eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
42	-13	Box-210	0	-5.30264	5712.05	47.6119	-0.00148805	-0.1	0.00500798	0.000334096	8.47111	0.155743	8.47111	0	1.16925e-6	4.92412	4.81846	-0.0731564	-4.91628	0.246206	-0.0148602	-0.998638	0.0500116
42	-13	Box-209	0	-6.96976	5616.05	52.6618	-0.00211038	-0.1	0.00555646	0.000334232	8.7919	0.162666	8.7919	0	0	4.84601	4.74035	-0.102065	-4.83632	0.268736	-0.0210667	-0.998238	0.0554683
42	-13	Box-208	0	-8.80902	5520.05	58.5978	-0.00181928	-0.1	0.00694281	0.000334504	9.11288	0.169696	9.11288	0	0	4.78211	4.67645	-0.0867558	-4.76868	0.33108	-0.0181462	-0.997434	0.06925
42	-13	Box-207	0	-10.7956	5424.05	65.1712	-0.00265004	-0.1	0.00636721	0.00033444	9.434	0.176826	9.434	0	0	4.71411	4.60846	-0.124599	-4.70176	0.299371	-0.0264376	-0.99763	0.0635213
42	-13	Box-206	0	-13.6243	5328.05	70.3555	-0.00337047	-0.1	0.00452198	0.000334184	9.75493	0.184161	9.75493	0	0	4.56229	4.45663	-0.153486	-4.55383	0.205923	-0.0336513	-0.998413	0.045148
42	-13	Box-205	0	-17.2007	5232.05	74.8501	-0.00407317	-0.1	0.00460688	0.000334287	10.0758	0.191644	10.0758	0	0	4.48645	4.38079	-0.182346	-4.47675	0.206238	-0.0406549	-0.998115	0.0459819
42	-13	Box-204	0	-20.7343	5136.05	79.8348	-0.00334422	-0.1	0.00571233	0.000334406	10.3968	0.199556	10.3968	0	3.90132e-8	4.07998	3.97432	-0.1361	-4.0697	0.232475	-0.0333692	-0.997816	0.0569986
42	-13	Box-203	0	-24.005	5040.05	85.942	-0.00370377	-0.1	0.00709257	0.000334748	10.718	0.207947	10.718	0	0	3.98909	3.88343	-0.147224	-3.97499	0.281929	-0.0369197	-0.996814	0.0706997
42	-13	Box-202	0	-27.4748	4944.05	92.9099	-0.00335757	-0.1	0.0071232	0.000334719	11.0393	0.216524	11.0393	0	0	3.91493	3.80927	-0.130993	-3.90143	0.277906	-0.033472	-0.996914	0.0710121
42	-13	Box-201	0	-30.8814	4848.05	100.069	-0.00402431	-0.1	0.00743693	0.000334883	11.3608	0.225304	11.3608	0	0	3.8184	3.71274	-0.153059	-3.80336	0.282853	-0.0401	-0.996444	0.0741048
42	-13	Box-200	0	-35.6054	4752.05	108.481	-0.00496897	-0.1	0.00949145	0.000335606	11.6828	0.234267	11.6828	0	0	3.75484	3.64918	-0.185442	-3.73199	0.35422	-0.049407	-0.99431	0.0943744
42	-13	Box-199	0	-40.5557	4656.05	118.905	-0.00547679	-0.1	0.0122972	0.000336719	12.0054	0.243567	12.0054	0	6.73341e-8	3.5823	3.47664	-0.194356	-3.54873	0.436394	-0.0542783	-0.991061	0.121872
42	-13	Box-198	0	-45.8712	4560.05	131.117	-0.00575501	-0.1	0.013321	0.00033721	12.3289	0.25314	12.3289	0	0	3.52243	3.41677	-0.200525	-3.48435	0.464149	-0.0569536	-0.989635	0.131829
42	-13	Box-197	0	-51.1769	4464.05	143.957	-0.00506032	-0.1	0.0132967	0.000337081	12.6526	0.262918	12.6526	0	0	3.45532	3.34967	-0.173026	-3.41928	0.45465	-0.0500988	-0.990031	0.131641
42	-13	Box-196	0	-56.0391	4368.05	156.91	-0.00517548	-0.1	0.0143513	0.00033759	12.9763	0.272932	12.9763	0	5.70889e-8	3.36575	3.26009	-0.172116	-3.32561	0.477269	-0.0511628	-0.988562	0.141871
42	-13	Box-195	0	-60.8489	4272.05	171.451	-0.00523537	-0.1	0.0159659	0.000338415	13.3007	0.283221	13.3007	0	1.55109e-6	3.29076	3.1851	-0.169814	-3.24359	0.51787	-0.0516299	-0.986176	0.157452
42	-13	Box-194	0	-66.1283	4176.05	187.856	-0.00560521	-0.1	0.0182518	0.000339773	13.6262	0.293773	13.6262	0	0	3.2154	3.10974	-0.176936	-3.15664	0.576145	-0.0550575	-0.982256	0.17928
42	-13	Box-193	0	-71.1245	4080.05	205.715	-0.00490995	-0.1	0.0189059	0.000340059	13.9526	0.304575	13.9526	0	0	3.14878	3.04312	-0.151651	-3.08864	0.583935	-0.0481888	-0.981452	0.185552
42	-13	Box-192	0	-75.867	3984.05	224.021	-0.00504607	-0.1	0.0185022	0.000339842	14.2791	0.315577	14.2791	0	5.32242e-8	3.08896	2.9833	-0.152992	-3.0319	0.560968	-0.0495576	-0.982102	0.181711
42	-13	Box-191	0	-81.2657	3888.05	242.485	-0.00667015	-0.1	0.0200656	0.000341161	14.6059	0.327025	14.6059	0	0	2.93741	2.83175	-0.191567	-2.872	0.576285	-0.0652585	-0.978367	0.196315
42	-13	Box-190	0	-87.9617	3792.05	262.161	-0.00696794	-0.1	0.0210176	0.000341876	14.9338	0.33895	14.9338	0	0	2.86464	2.75898	-0.194753	-2.79499	0.587441	-0.0680316	-0.976351	0.205206
42	-13	Box-189	0	-94.6778	3696.05	283.116	-0.0076416	-0.1	0.022761	0.000343291	15.2626	0.351253	15.2626	0	0	2.78208	2.67642	-0.206571	-2.70324	0.615286	-0.0743044	-0.972366	0.22132
42	-13	Box-188	0	-101.95	3600.05	305.343	-0.00787543	-0.1	0.0235933	0.000343993	15.5924	0.36394	15.5924	0	1.65919e-7	2.6896	2.58394	-0.205396	-2.60806	0.615328	-0.0764257	-0.970432	0.228957
42	-13	Box-187	0	-109.265	3504.05	329.176	-0.00745229	-0.1	0.0267673	0.000346482	15.9235	0.377073	15.9235	0	0	2.62112	2.51546	-0.18805	-2.52339	0.675444	-0.0718027	-0.963499	0.257903
42	-13	Box-186	0	-116.481	3408.05	355.623	-0.00777734	-0.1	0.0280657	0.000347721	16.2568	0.390644	16.2568	0	0	2.54975	2.44409	-0.190229	-2.44594	0.686471	-0.0746712	-0.960112	0.269462
42	-13	Box-185	0	-123.732	3312.05	383.248	-0.00766306	-0.1	0.029939	0.000349446	16.5912	0.404642	16.5912	0	0	2.48279	2.37713	-0.181611	-2.36995	0.70954	-0.0732141	-0.955416	0.286042
42	-13	Box-184	0	-131.398	3216.05	412.255	-0.00875029	-0.1	0.0300443	0.000349853	16.927	0.419057	16.927	0	0	2.40324	2.29759	-0.2005	-2.29135	0.688421	-0.0835096	-0.954364	0.286732
42	-13	Box-183	0	-140.084	3120.05	441.476	-0.00961708	-0.1	0.0311049	0.000351158	17.2633	0.43402	17.2633	0	1.04369e-7	2.33502	2.22936	-0.21331	-2.21803	0.689917	-0.0914462	-0.950873	0.295768
42	-13	Box-182	0	-149.546	3024.05	470.658	-0.010244	-0.1	0.0300242	0.000350341	17.5999	0.44956	17.5999	0	3.16208e-8	2.22793	2.12227	-0.217299	-2.12124	0.636884	-0.0976442	-0.953186	0.286186
42	-13	Box-181	0	-160.36	2928.05	500.471	-0.0135007	-0.1	0.0310917	0.000352631	17.9376	0.465806	17.9376	0	0	2.15291	2.04725	-0.274942	-2.0365	0.633183	-0.127862	-0.947071	0.294461
42	-13	Box-180	0	-173.983	2832.05	530.883	-0.0148833	-0.1	0.0317216	0.000353904	18.277	0.482668	18.277	0	0	2.0828	1.97714	-0.292173	-1.96309	0.622724	-0.14046	-0.943742	0.29937
42	-13	Box-179	0	-188.379	2736.05	563.055	-0.0156506	-0.1	0.0358797	0.000358705	18.6186	0.500209	18.6186	0	0	2.0126	1.90694	-0.292909	-1.87155	0.671505	-0.145739	-0.931198	0.334111
42	-13	Box-178	0	-203.779	2640.05	598.761	-0.0171682	-0.1	0.0389325	0.000363042	18.9646	0.518602	18.9646	0	0	1.94263	1.83697	-0.306434	-1.78489	0.694903	-0.157976	-0.920166	0.358244
42	-13	Box-177	0	-220.026	2544.05	637.284	-0.0158637	-0.1	0.0423784	0.000366705	19.3144	0.537764	19.3144	0	0	1.87925	1.77359	-0.271177	-1.70941	0.724423	-0.144529	-0.911066	0.386095
42	-13	Box-176	0	-234.512	2448.05	678.783	-0.0135551	-0.1	0.043829	0.000367624	19.6672	0.557919	19.6672	0	0	1.80372	1.69806	-0.221844	-1.63661	0.717309	-0.123204	-0.908914	0.398368
42	-13	Box-175	0	-247.407	2352.05	721.903	-0.0127364	-0.1	0.0455827	0.000369754	20.0215	0.579334	20.0215	0	0	1.69742	1.59176	-0.19503	-1.53129	0.698001	-0.115121	-0.903877	0.412011
42	-13	Box-174	0	-260.084	2256.05	765.627	-0.013927	-0.1	0.0440597	0.000368224	20.3767	0.601688	20.3767	0	0	1.63556	1.5299	-0.206344	-1.48161	0.652793	-0.126425	-0.907771	0.399961
42	-13	Box-173	0	-272.147	2160.05	808.259	-0.0108937	-0.1	0.0432368	0.000366059	20.7301	0.624986	20.7301	0	0	1.56195	1.4563	-0.15505	-1.4233	0.615391	-0.0994945	-0.913324	0.394892
42	-13	Box-172	0	-283.817	2064.05	850.335	-0.0131195	-0.1	0.0450638	0.000369409	21.0828	0.64932	21.0828	0	0	1.48849	1.38283	-0.176334	-1.34406	0.605683	-0.118764	-0.905251	0.40794
42	-13	Box-171	0	-296.307	1968.05	895.42	-0.0137529	-0.1	0.0500076	0.000376802	21.44	0.67517	21.44	0	0	1.42072	1.31507	-0.17297	-1.2577	0.628945	-0.122086	-0.887709	0.443922
42	-13	Box-170	0	-309.652	1872.05	944.895	-0.0136863	-0.1	0.0544025	0.000383651	21.8041	0.702885	21.8041	0	0	1.34507	1.23941	-0.160058	-1.16947	0.63622	-0.119364	-0.872143	0.474467
42	-13	Box-169	0	-321.808	1776.05	999.654	-0.0116761	-0.1	0.0601624	0.000392584	22.1763	0.732879	22.1763	0	0	1.26966	1.164	-0.125959	-1.07878	0.64902	-0.0995526	-0.852622	0.512957
42	-13	Box-168	0	-333.712	1680.05	1058.25	-0.0136102	-0.1	0.0615785	0.000395896	22.5549	0.765054	22.5549	0	0	1.19949	1.09383	-0.137551	-1.01064	0.622338	-0.115121	-0.845845	0.520859
42	-13	Box-167	0	-347.671	1584.05	1119.34	-0.0165344	-0.1	0.066219	0.000405699	22.9389	0.799713	22.9389	0	0	1.10887	1.00321	-0.150746	-0.911711	0.603726	-0.136567	-0.825957	0.546941
42	-13	Box-166	0	-363.219	1488.05	1183.2	-0.0161368	-0.1	0.0678908	0.000408964	23.3289	0.838105	23.3289	0	0	1.01728	0.911626	-0.133892	-0.829733	0.563312	-0.132333	-0.82007	0.556752
42	-13	Box-165	0	-379.46	1392.05	1251.41	-0.0163851	-0.1	0.0773374	0.000427902	23.7279	0.880599	23.7279	0	0	0.942831	0.837173	-0.120425	-0.734969	0.568406	-0.128537	-0.784476	0.606693
42	-13	Box-164	0	-395.054	1296.05	1330.31	-0.0177918	-0.1	0.09557	0.000468807	24.1489	0.929646	24.1489	0	1.09386e-7	0.853843	0.748185	-0.10809	-0.607527	0.580614	-0.127573	-0.717032	0.685267
42	-13	Box-163	0	-412.818	1200.05	1419.41	-0.0219947	-0.1	0.0874477	0.000453501	24.5936	0.987147	24.5936	0	0	0.764514	0.658856	-0.123682	-0.562327	0.491741	-0.163346	-0.742661	0.64944
42	-13	Box-162	0	-432.234	1104.05	1511.82	-0.0192505	-0.1	0.103704	0.000491201	25.0483	1.05491	25.0483	0	0	0.657598	0.55194	-0.0859652	-0.446561	0.463103	-0.132447	-0.688018	0.713505
42	-13	Box-161	0	-449.588	1008.05	1626.4	-0.0136166	-0.1	0.142099	0.000592529	25.5592	1.14394	25.5592	0	0	0.547155	0.441497	-0.0419422	-0.308022	0.437697	-0.0781255	-0.573751	0.815295
42	-13	Box-160	0	-464.676	912.05	1786.12	-0.0230875	-0.1	0.207914	0.000798184	26.1998	1.28308	26.1998	0	0	0.427545	0.321886	-0.0412515	-0.178675	0.371489	-0.0995733	-0.431286	0.896704
42	-13	Box-159	0	-484.223	816.05	2021.56	-0.0336166	-0.1	0.38447	0.00143539	27.1019	1.56381	27.1019	0	9.32277e-7	0.280788	0.17513	-0.0219128	-0.0652202	0.250887	-0.0842312	-0.250702	0.964393
56	-13	Box-157	0	457.568	624.05	1804.85	0.0527853	-0.1	0.119688	0.000556631	26.9979	1.10073	26.9979	0	0	0.650425	0.544767	0.205739	-0.389767	0.466522	0.320573	-0.607316	0.726911
56	-13	Box-156	0	511.54	528.05	1935.36	0.0614077	-0.1	0.166931	0.000694136	27.5778	1.20335	27.5778	0	1.62608e-7	0.538609	0.432951	0.158941	-0.258829	0.432066	0.300943	-0.490073	0.818084
56	-13	Box-155	0	569.763	432.05	2115.25	0.0623326	-0.1	0.19407	0.000786447	28.3055	1.36923	28.3055	0	3.64871e-8	0.392031	0.286373	0.103646	-0.166279	0.322698	0.274541	-0.440445	0.854772
56	-13	Box-154	0	644.838	336.05	2330.94	0.0963298	-0.1	0.236191	0.00105491	29.2018	1.70061	29.2018	0	0	0.211559	0.105901	0.0644469	-0.066903	0.158	0.351621	-0.365021	0.862045
48	-13	Box-224	0	0.452949	7056.05	0.379694	0.000542223	-0.1	0.000463694	0.000333624	3.98352	0.0689743	3.98352	0	0	6.00454	5.89888	0.0325521	-6.00345	0.0278376	0.0054221	-0.999975	0.00463682
48	-13	Box-223	0	0.8327	6960.05	1.09275	0.000339019	-0.1	0.00119193	0.000333643	4.30381	0.0746383	4.30381	0	0	5.93515	5.82949	0.0201165	-5.93376	0.0707263	0.00338993	-0.999923	0.0119184
48	-13	Box-222	0	1.16604	6864.05	2.56781	0.000427063	-0.1	0.00183312	0.000333677	4.62412	0.0803611	4.62412	0	0	5.87621	5.77055	0.0250866	-5.87422	0.107681	0.00426988	-0.999823	0.0183279
48	-13	Box-221	0	1.51728	6768.05	4.31547	0.000323826	-0.1	0.0017619	0.000333673	4.94445	0.0861481	4.94445	0	0	5.80901	5.70336	0.018805	-5.80712	0.102316	0.00323774	-0.99984	0.0176162
48	-13	Box-220	0	1.46044	6672.05	6.54011	-5.97009e-5	-0.1	0.00282824	0.000333754	5.26482	0.092006	5.26482	0	0	5.74011	5.63445	-0.00342495	-5.73684	0.162252	-0.00059677	-0.9996	0.0282711
48	-13	Box-219	0	1.26087	6576.05	9.34521	-7.9752e-5	-0.1	0.00307236	0.00033378	5.58523	0.0979505	5.58523	0	0	5.63839	5.53273	-0.00449382	-5.63474	0.173119	-0.000797144	-0.999528	0.0307091
48	-13	Box-218	0	1.54894	6480.05	12.6295	0.000513089	-0.1	0.00362163	0.000333847	5.9057	0.103979	5.9057	0	0	5.57483	5.46917	0.0285831	-5.5701	0.201733	0.0051281	-0.999332	0.0361929
48	-13	Box-217	0	2.05791	6384.05	16.461	0.000548476	-0.1	0.00410003	0.000333911	6.22624	0.110089	6.22624	0	6.34783e-8	5.50167	5.39601	0.030144	-5.49595	0.225336	0.00548008	-0.999146	0.0409653
48	-13	Box-216	0	2.58349	6288.05	20.862	0.000761928	-0.1	0.00482968	0.000334026	6.54686	0.116272	6.54686	0	7.12886e-8	5.43769	5.33203	0.041374	-5.43017	0.26226	0.00761019	-0.998807	0.0482392
48	-13	Box-215	0	3.35941	6192.05	25.5907	0.00101677	-0.1	0.00530011	0.000334114	6.86755	0.122541	6.86755	0	0	5.36506	5.2594	0.0544608	-5.35623	0.283886	0.010153	-0.998547	0.052924
48	-13	Box-214	0	4.6603	6096.05	30.9182	0.00166953	-0.1	0.00554612	0.00033419	7.18836	0.128894	7.18836	0	0	5.29175	5.18609	0.0881819	-5.28184	0.292937	0.0166673	-0.998327	0.0553684
48	-13	Box-213	0	6.27272	6000.05	36.4789	0.00168444	-0.1	0.00629551	0.00033434	7.50923	0.135327	7.50923	0	0	5.22947	5.12381	0.0878826	-5.21733	0.328458	0.0168087	-0.997883	0.0628218
48	-13	Box-212	0	7.96297	5904.05	42.8527	0.0020542	-0.1	0.00727387	0.000334585	7.83027	0.141828	7.83027	0	0	5.17162	5.06596	0.105911	-5.15584	0.375029	0.0204836	-0.997156	0.0725318
48	-13	Box-211	0	9.57909	5808.05	49.9881	0.00116437	-0.1	0.00756859	0.000334612	8.15149	0.14842	8.15149	0	3.34162e-8	5.10453	4.99887	0.0592493	-5.08854	0.38513	0.0116097	-0.997081	0.0754649
48	-13	Box-210	0	10.8492	5712.05	57.2669	0.00147601	-0.1	0.00728803	0.00033456	8.47273	0.155124	8.47273	0	5.80055e-8	5.00505	4.89939	0.0736551	-4.99016	0.363684	0.0147194	-0.997247	0.0726797
48	-13	Box-209	0	12.1822	5616.05	64.6381	0.00129115	-0.1	0.00824576	0.0003348	8.794	0.161939	8.794	0	0	4.94183	4.83617	0.0635709	-4.92358	0.405987	0.0128668	-0.996535	0.0821719
48	-13	Box-208	0	13.3258	5520.05	72.6141	0.000999872	-0.1	0.00868369	0.000334915	9.11542	0.168854	9.11542	0	0	4.8718	4.76614	0.0485153	-4.85215	0.421346	0.00996074	-0.996201	0.0865071
48	-13	Box-207	0	14.0384	5424.05	81.0679	0.000721814	-0.1	0.00883916	0.000334955	9.43697	0.175887	9.43697	0	0	4.77727	4.67161	0.0343398	-4.75742	0.420517	0.00718992	-0.99609	0.0880461
48	-13	Box-206	0	14.5813	5328.05	89.5918	7.991e-5	-0.1	0.00858867	0.000334876	9.75854	0.183034	9.75854	0	0	4.71546	4.6098	0.00375336	-4.69698	0.403409	0.000796169	-0.996332	0.0855717
48	-13	Box-205	0	14.6918	5232.05	98.2334	0.00028033	-0.1	0.00946076	0.000335141	10.0801	0.190284	10.0801	0	0	4.64954	4.54388	0.0129727	-4.62766	0.437811	0.00279083	-0.995551	0.0941867
48	-13	Box-204	0	14.7688	5136.05	107.343	-7.32917e-5	-0.1	0.00948261	0.00033515	10.4019	0.197638	10.4019	0	0	4.5844	4.47874	-0.00334409	-4.56272	0.432664	-0.000729643	-0.995534	0.0944026
48	-13	Box-203	0	14.8185	5040.05	116.299	0.000272528	-0.1	0.00957974	0.000335184	10.7236	0.205096	10.7236	0	0	4.51853	4.41287	0.0122548	-4.49669	0.430771	0.00271285	-0.995439	0.0953605
48	-13	Box-202	0	14.7799	4944.05	125.723	-0.000658565	-0.1	0.00982644	0.000335272	11.0454	0.212651	11.0454	0	0	4.4556	4.34994	-0.0291936	-4.4329	0.435596	-0.00655394	-0.995185	0.0977913
48	-13	Box-201	0	13.9407	4848.05	135.428	-0.000570802	-0.1	0.0103076	0.000335434	11.3674	0.220322	11.3674	0	1.66517e-8	4.39446	4.2888	-0.0249438	-4.36996	0.450437	-0.00567785	-0.994714	0.102531
48	-13	Box-200	0	13.2011	4752.05	145.311	-0.00102088	-0.1	0.0101845	0.000335407	11.6894	0.228112	11.6894	0	0	4.32939	4.22373	-0.0439549	-4.3056	0.438502	-0.0101557	-0.994803	0.101315
48	-13	Box-199	0	12.0006	4656.05	155.254	-0.00164851	-0.1	0.0104729	0.000335537	12.0115	0.236027	12.0115	0	0	4.25642	4.15077	-0.0697549	-4.2314	0.44315	-0.0163932	-0.994427	0.104145
48	-13	Box-198	0	10.8629	4560.05	165.327	-0.000557486	-0.1	0.0106048	0.000335547	12.3336	0.244083	12.3336	0	0	4.18253	4.07687	-0.0231182	-4.15782	0.440932	-0.0055291	-0.994409	0.105456
48	-13	Box-197	0	10.2212	4464.05	175.188	-0.000831768	-0.1	0.00968964	0.00033525	12.6556	0.252298	12.6556	0	0	4.08137	3.97572	-0.0337768	-4.06085	0.393482	-0.00827862	-0.995304	0.0964414
48	-13	Box-196	0	9.51051	4368.05	183.774	-0.000675504	-0.1	0.00828272	0.00033483	12.9772	0.260672	12.9772	0	0	4.01907	3.91341	-0.0270464	-4.00388	0.33163	-0.00673183	-0.996565	0.0825427
48	-13	Box-195	0	8.53708	4272.05	191.963	-0.0014573	-0.1	0.00875318	0.000334996	13.2987	0.269216	13.2987	0	0	3.92956	3.8239	-0.0570206	-3.91277	0.342492	-0.0145159	-0.996086	0.0871892
48	-13	Box-194	0	7.47684	4176.05	201.289	-0.00106979	-0.1	0.0106339	0.000335589	13.6206	0.277933	13.6206	0	0	3.86527	3.75961	-0.0411009	-3.84195	0.408547	-0.0106374	-0.994337	0.105736
48	-13	Box-193	0	6.74217	4080.05	211.659	2.41588e-5	-0.1	0.010843	0.00033565	13.9428	0.286797	13.9428	0	0	3.79146	3.6858	0.000916191	-3.7679	0.408559	0.00024174	-0.994173	0.1078
48	-13	Box-192	0	6.66474	3984.05	222.456	6.45455e-5	-0.1	0.0114036	0.000335863	14.2652	0.29589	14.2652	0	0	3.69871	3.59305	0.00237101	-3.67339	0.418899	0.000641298	-0.99356	0.113302
48	-13	Box-191	0	6.85919	3888.05	233.955	0.000360355	-0.1	0.0128236	0.00033644	14.5879	0.305165	14.5879	0	0	3.63645	3.53079	0.0129921	-3.60537	0.462337	0.00357426	-0.991871	0.127193
48	-13	Box-190	0	7.17412	3792.05	246.609	0.000149663	-0.1	0.0132414	0.000336623	14.911	0.314625	14.911	0	2.84197e-8	3.57091	3.46526	0.00529303	-3.53846	0.468546	0.00148291	-0.991346	0.131269
48	-13	Box-189	0	7.23235	3696.05	260.176	-0.000137431	-0.1	0.0152316	0.000337566	15.2346	0.324278	15.2346	0	0	3.49874	3.39308	-0.00475134	-3.45727	0.526596	-0.00135863	-0.988597	0.150579
48	-13	Box-188	0	6.95775	3600.05	275.335	-0.000508642	-0.1	0.0163591	0.000338163	15.5589	0.334147	15.5589	0	0	3.43279	3.32713	-0.0172232	-3.38611	0.553939	-0.00501964	-0.986869	0.161443
48	-13	Box-187	0	6.39388	3504.05	291.651	-0.000831372	-0.1	0.0178529	0.000339016	15.8839	0.344228	15.8839	0	0	3.36836	3.2627	-0.0275532	-3.31419	0.59168	-0.00818404	-0.984402	0.175745
48	-13	Box-186	0	5.8564	3408.05	309.04	-0.00117429	-0.1	0.0177461	0.000338973	16.2095	0.35454	16.2095	0	0	3.29598	3.19032	-0.0380868	-3.24339	0.575575	-0.0115615	-0.98455	0.174719
48	-13	Box-185	0	4.70532	3312.05	326.629	-0.00124351	-0.1	0.018593	0.000339489	16.5352	0.365078	16.5352	0	0	3.22397	3.11831	-0.0393908	-3.16771	0.588973	-0.0122247	-0.983077	0.182784
48	-13	Box-184	0	3.03671	3216.05	344.709	-0.00296293	-0.1	0.018815	0.000339752	16.8613	0.375837	16.8613	0	1.11866e-8	3.15149	3.04583	-0.0916759	-3.09409	0.582153	-0.0291061	-0.98234	0.184827
48	-13	Box-183	0	0.279094	3120.05	363.141	-0.00278313	-0.1	0.0189356	0.000339817	17.1877	0.38685	17.1877	0	0	3.08891	2.98325	-0.0843864	-3.03207	0.57414	-0.0273352	-0.982173	0.18598
48	-13	Box-182	0	-2.26408	3024.05	382.027	-0.00251849	-0.1	0.0204764	0.0003408	17.5144	0.398176	17.5144	0	0	3.00118	2.89552	-0.0739795	-2.93746	0.601486	-0.0246654	-0.979375	0.200541
48	-13	Box-181	0	-4.57585	2928.05	401.847	-0.00206546	-0.1	0.020251	0.000340625	17.8417	0.409759	17.8417	0	0	2.93829	2.83263	-0.0594312	-2.87738	0.582697	-0.0202395	-0.979904	0.19844
48	-13	Box-180	0	-6.78835	2832.05	421.822	-0.00295059	-0.1	0.0215135	0.000341569	18.169	0.421599	18.169	0	6.64502e-8	2.87514	2.76948	-0.0828454	-2.80776	0.604047	-0.0288339	-0.977226	0.210235
48	-13	Box-179	0	-9.79253	2736.05	443.036	-0.00379422	-0.1	0.0228193	0.000342615	18.4974	0.433764	18.4974	0	0	2.80833	2.70267	-0.103767	-2.73414	0.623915	-0.0369758	-0.974272	0.222323
48	-13	Box-178	0	-13.6037	2640.05	465.399	-0.00389444	-0.1	0.0237638	0.000343356	18.8267	0.446248	18.8267	0	0	2.73625	2.6306	-0.103523	-2.65823	0.631696	-0.0378621	-0.972209	0.231034
48	-13	Box-177	0	-17.9755	2544.05	489.553	-0.00579278	-0.1	0.0259918	0.000345481	19.1575	0.459427	19.1575	0	0	2.56979	2.46413	-0.143728	-2.48115	0.644897	-0.055977	-0.966324	0.251165
48	-13	Box-176	0	-23.6744	2448.05	514.995	-0.00645485	-0.1	0.0269158	0.000346414	19.4896	0.473152	19.4896	0	0	2.50855	2.40289	-0.155917	-2.4155	0.65015	-0.0622095	-0.963763	0.259404
48	-13	Box-175	0	-29.3845	2352.05	540.942	-0.00550543	-0.1	0.0268436	0.000346185	19.8221	0.487318	19.8221	0	0	2.44167	2.33601	-0.129523	-2.35265	0.631534	-0.0530969	-0.964446	0.258892
48	-13	Box-174	0	-34.2209	2256.05	567.647	-0.00451104	-0.1	0.0292674	0.000348233	20.1553	0.501966	20.1553	0	0	2.35758	2.25192	-0.101872	-2.25827	0.660938	-0.0432537	-0.958841	0.280628
48	-13	Box-173	0	-38.4226	2160.05	596.603	-0.00300496	-0.1	0.031987	0.000350729	20.4904	0.517086	20.4904	0	0	2.29464	2.18898	-0.0655784	-2.18234	0.698065	-0.0286093	-0.95207	0.304539
48	-13	Box-172	0	-41.9823	2064.05	627.166	-0.00449558	-0.1	0.031359	0.000350298	20.827	0.532779	20.827	0	0	2.22289	2.11724	-0.0951581	-2.1167	0.663778	-0.0428567	-0.953307	0.298948
48	-13	Box-171	0	-45.9774	1968.05	656.686	-0.00391484	-0.1	0.0299019	0.000348844	21.1627	0.54928	21.1627	0	0	2.09954	1.99388	-0.0785933	-2.00757	0.600303	-0.0374811	-0.957411	0.286284
48	-13	Box-170	0	-51.1576	1872.05	686.431	-0.00718882	-0.1	0.0319488	0.000351478	21.4989	0.566486	21.4989	0	0	2.01579	1.91014	-0.137526	-1.91306	0.611199	-0.0683182	-0.95034	0.303623
48	-13	Box-169	0	-58.1859	1776.05	718.677	-0.00759501	-0.1	0.0364146	0.000356431	21.838	0.584609	21.838	0	0	1.92706	1.82141	-0.136971	-1.80344	0.656713	-0.0711847	-0.937256	0.341298
48	-13	Box-168	0	-66.6477	1680.05	752.42	-0.00868368	-0.1	0.0344356	0.00035459	22.1792	0.604037	22.1792	0	0	1.79502	1.68936	-0.146632	-1.68859	0.581476	-0.0818297	-0.942339	0.324501
48	-13	Box-167	0	-75.5423	1584.05	787.701	-0.00946919	-0.1	0.0394932	0.000360702	22.5223	0.624565	22.5223	0	0	1.72414	1.61848	-0.150979	-1.59442	0.629689	-0.0877327	-0.926507	0.365907
48	-13	Box-166	0	-83.9285	1488.05	826.028	-0.00759292	-0.1	0.0396842	0.000360501	22.869	0.646165	22.869	0	6.43863e-8	1.65086	1.5452	-0.115982	-1.5275	0.606176	-0.0704	-0.927179	0.367944
48	-13	Box-165	0	-91.7782	1392.05	865.141	-0.00950096	-0.1	0.0419948	0.000363981	23.2165	0.6688	23.2165	0	0	1.58351	1.47785	-0.137877	-1.45119	0.609423	-0.0872646	-0.918482	0.385715
48	-13	Box-164	0	-102.063	1296.05	906.241	-0.0117787	-0.1	0.0430065	0.000366118	23.5673	0.692658	23.5673	0	0	1.51205	1.40639	-0.162264	-1.3776	0.592459	-0.107577	-0.913316	0.392786
57	-13	Box-224	0	-0.193356	7056.05	0.382431	-0.000182693	-0.1	8.44294e-5	0.000333616	3.98352	0.0689624	3.98352	0	1.50823e-6	6.03656	5.9309	-0.0110267	-6.03562	0.00509584	-0.00182693	-0.999998	0.000844293
57	-13	Box-223	0	-0.116438	6960.05	0.734379	0.000357732	-0.1	0.000879544	0.000333632	4.3038	0.074598	4.3038	0	9.67877e-8	5.96508	5.85943	0.0213347	-5.96388	0.052455	0.00357716	-0.999955	0.00879505
57	-13	Box-222	0	0.234267	6864.05	2.07235	0.000537706	-0.1	0.0017724	0.000333675	4.62411	0.0802982	4.62411	0	0	5.90048	5.79482	0.0317167	-5.89852	0.104545	0.00537614	-0.999829	0.017721
