eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
82	-13	Box-182	0	59.4014	3024.05	357.695	0.0045417	-0.1	0.0191854	0.000340087	17.5093	0.295367	17.5093	0	0	4.32247	4.21681	0.192548	-4.23957	0.813379	0.0445592	-0.981113	0.188231
82	-13	Box-181	0	64.0646	2928.05	376.095	0.00527218	-0.1	0.0190319	0.000340112	17.8358	0.303404	17.8358	0	0	4.24688	4.14123	0.219593	-4.16512	0.792701	0.0517228	-0.981052	0.186713
82	-13	Box-180	0	69.1419	2832.05	394.409	0.00529332	-0.1	0.0195906	0.000340472	18.1623	0.311593	18.1623	0	7.35666e-9	4.17613	4.07048	0.216571	-4.0914	0.801529	0.0518759	-0.980024	0.191992
82	-13	Box-179	0	74.2218	2736.05	413.656	0.00480554	-0.1	0.0204793	0.000340977	18.4895	0.319923	18.4895	0	0	4.11037	4.00471	0.193231	-4.02101	0.823477	0.0470262	-0.978583	0.200407
82	-13	Box-178	0	79.3406	2640.05	433.576	0.0057493	-0.1	0.0211767	0.000341617	18.8171	0.32839	18.8171	0	2.34561e-8	4.04698	3.94132	0.227189	-3.95159	0.836814	0.0561569	-0.976761	0.206845
82	-13	Box-177	0	84.9075	2544.05	454.454	0.00556547	-0.1	0.0220765	0.00034222	19.1454	0.337011	19.1454	0	0	3.98427	3.87861	0.216134	-3.88349	0.857337	0.054266	-0.975049	0.215256
82	-13	Box-176	0	90.5049	2448.05	476.175	0.00597797	-0.1	0.0237517	0.00034355	19.4744	0.345818	19.4744	0	7.91061e-8	3.897	3.79134	0.22619	-3.78373	0.898702	0.0580635	-0.971291	0.230698
82	-13	Box-175	0	96.3626	2352.05	499.31	0.00637324	-0.1	0.0246538	0.00034434	19.8045	0.354839	19.8045	0	3.20881e-7	3.82534	3.71968	0.236168	-3.70563	0.913576	0.0617614	-0.969075	0.238913
82	-13	Box-174	0	101.87	2256.05	523.303	0.00463883	-0.1	0.02493	0.000344257	20.1352	0.364029	20.1352	0	7.5688e-9	3.76152	3.65586	0.169071	-3.64468	0.908621	0.0449651	-0.969321	0.241652
82	-13	Box-173	0	106.321	2160.05	547.815	0.0046719	-0.1	0.0262529	0.000345361	20.4662	0.373396	20.4662	0	0	3.69165	3.58599	0.166579	-3.56555	0.936063	0.0451416	-0.966238	0.253666
82	-13	Box-172	0	111.085	2064.05	572.808	0.0049353	-0.1	0.0255565	0.000344825	20.7976	0.382955	20.7976	0	0	3.62253	3.51687	0.172944	-3.50423	0.895556	0.0477616	-0.967755	0.247324
82	-13	Box-171	0	116.283	1968.05	598.174	0.00659569	-0.1	0.0272567	0.000346586	21.1294	0.392724	21.1294	0	1.82452e-8	3.54616	3.44051	0.225106	-3.41293	0.930252	0.0635069	-0.962855	0.262443
82	-13	Box-170	0	123.025	1872.05	624.481	0.00790427	-0.1	0.0274513	0.000347069	21.4624	0.402728	21.4624	0	0	3.46607	3.36041	0.263307	-3.3312	0.914457	0.0760024	-0.961536	0.263954
82	-13	Box-169	0	130.773	1776.05	651.67	0.00839854	-0.1	0.0287897	0.00034841	21.7964	0.413	21.7964	0	0	3.3954	3.28974	0.273013	-3.25072	0.935874	0.0804457	-0.957853	0.275763
82	-13	Box-168	0	138.852	1680.05	679.673	0.00825351	-0.1	0.0296069	0.000349141	22.1312	0.423514	22.1312	0	0	3.32557	3.21992	0.262231	-3.17721	0.940672	0.0788927	-0.955869	0.283003
82	-13	Box-167	0	146.504	1584.05	708.336	0.00751041	-0.1	0.0301015	0.000349432	22.4665	0.434243	22.4665	0	0	3.25873	3.15307	0.23363	-3.11075	0.936382	0.0717313	-0.955092	0.287497
82	-13	Box-166	0	153.376	1488.05	737.198	0.00632609	-0.1	0.0303776	0.000349445	22.8019	0.445195	22.8019	0	0	3.19186	3.0862	0.192744	-3.04681	0.925545	0.0604191	-0.955078	0.290129
82	-13	Box-165	0	159.68	1392.05	766.567	0.00692831	-0.1	0.0311377	0.000350329	23.1376	0.456467	23.1376	0	0	3.08844	2.98278	0.203737	-2.94064	0.91565	0.0660062	-0.952702	0.29665
82	-13	Box-164	0	166.392	1296.05	797.803	0.00716486	-0.1	0.0341198	0.000353475	23.4753	0.468175	23.4753	0	7.66583e-8	2.9982	2.89254	0.202678	-2.82931	0.965396	0.0676418	-0.944255	0.322192
82	-13	Box-163	0	173.247	1200.05	831.628	0.00736429	-0.1	0.0368112	0.000356526	23.8158	0.480306	23.8158	0	0	2.92844	2.82278	0.201769	-2.73983	1.00857	0.0689448	-0.936204	0.344628
82	-13	Box-162	0	180.249	1104.05	867.378	0.00709861	-0.1	0.0376923	0.000357501	24.1585	0.492766	24.1585	0	0	2.86466	2.759	0.189735	-2.67285	1.00746	0.0662782	-0.933679	0.351925
82	-13	Box-161	0	187.31	1008.05	903.254	0.00798737	-0.1	0.0367849	0.000356668	24.5015	0.505518	24.5015	0	0	2.79968	2.69402	0.209136	-2.61833	0.963151	0.0747531	-0.935891	0.344267
82	-13	Box-160	0	194.886	912.05	939.044	0.00760236	-0.1	0.0375128	0.00035743	24.8444	0.51855	24.8444	0	0	2.73354	2.62788	0.193938	-2.55102	0.956959	0.0710004	-0.933927	0.350342
82	-13	Box-159	0	202.096	816.05	974.873	0.00859155	-0.1	0.0368193	0.000356894	25.1873	0.532001	25.1873	0	0	2.64804	2.54238	0.212636	-2.47494	0.911257	0.0803634	-0.935377	0.3444
82	-13	Box-158	0	210.168	720.05	1010.78	0.00815461	-0.1	0.0384808	0.000358747	25.5305	0.545887	25.5305	0	0	2.56591	2.46025	0.194552	-2.3858	0.918074	0.0758863	-0.930594	0.3581
82	-13	Box-157	0	217.494	624.05	1048.34	0.00735766	-0.1	0.0401181	0.000360565	25.8756	0.560208	25.8756	0	0	2.50221	2.39655	0.170318	-2.31484	0.928669	0.0681277	-0.925942	0.37147
82	-13	Box-156	0	224.663	528.05	1087.4	0.00807733	-0.1	0.0415771	0.000362612	26.2224	0.575141	26.2224	0	6.51234e-8	2.36584	2.26018	0.175788	-2.17632	0.90485	0.0743771	-0.920813	0.382847
82	-13	Box-155	0	233.305	432.05	1127.96	0.00993949	-0.1	0.042313	0.000364099	26.5716	0.590979	26.5716	0	0	2.28673	2.18107	0.208228	-2.09496	0.886439	0.0911566	-0.917115	0.388059
82	-13	Box-154	0	242.902	336.05	1169.18	0.0101535	-0.1	0.0429715	0.00036506	26.922	0.60749	26.922	0	0	2.18727	2.08161	0.202923	-1.99856	0.858811	0.0928832	-0.914793	0.3931
82	-13	Box-153	0	252.048	240.05	1211.08	0.00939959	-0.1	0.0436858	0.000365822	27.2731	0.624806	27.2731	0	0	2.08714	1.98148	0.178883	-1.9031	0.831384	0.0858176	-0.912993	0.398848
82	-13	Box-152	0	261.841	144.05	1252.87	0.011216	-0.1	0.0438154	0.000366606	27.6244	0.642916	27.6244	0	0	2.00227	1.89661	0.204334	-1.82181	0.798233	0.102194	-0.911142	0.399221
82	-13	Box-002	0	273.034	48.05	1296.34	0.0123389	-0.1	0.0459879	0.000369999	27.9784	0.661878	27.9784	0	2.18384e-8	1.93313	1.82747	0.215038	-1.74277	0.801462	0.111405	-0.902877	0.415214
82	-13	Box-225	0	284.478	-47.95	1340.43	0.011	-0.1	0.0451105	0.000368365	28.3334	0.681598	28.3334	0	2.52123e-8	1.85623	1.75057	0.184895	-1.68087	0.758246	0.0997695	-0.906996	0.40915
82	-13	Box-226	0	291.845	-143.95	1384.11	0.00411248	-0.1	0.04551	0.000367387	28.6869	0.70208	28.6869	0	0	1.7812	1.67554	0.0665076	-1.61721	0.735994	0.0374046	-0.909539	0.413931
82	-13	Box-227	0	296.124	-239.95	1429.14	0.00549827	-0.1	0.0495	0.000373357	29.0415	0.7234	29.0415	0	3.02716e-8	1.71153	1.60587	0.0840747	-1.52911	0.75691	0.0492165	-0.895126	0.443087
82	-13	Box-228	0	301.348	-335.95	1478.08	0.00526786	-0.1	0.0525136	0.000377986	29.4021	0.746256	29.4021	0	6.98046e-7	1.60903	1.50337	0.0747999	-1.41993	0.745656	0.0465882	-0.884387	0.464423
82	-13	Box-229	0	308.147	-431.95	1529.27	0.00893589	-0.1	0.0535908	0.000380519	29.7666	0.770684	29.7666	0	0	1.53535	1.42969	0.120268	-1.34589	0.721275	0.0785186	-0.878688	0.470896
82	-13	Box-230	0	317.688	-527.95	1582.41	0.0134688	-0.1	0.0584359	0.000390092	30.135	0.7974	30.135	0	0	1.37844	1.27278	0.158755	-1.17869	0.688777	0.11551	-0.857614	0.501155
82	-13	Box-231	0	330.654	-623.95	1640.21	0.0121918	-0.1	0.0637316	0.000398941	30.5126	0.827004	30.5126	0	0	1.30586	1.2002	0.133118	-1.09187	0.695863	0.102274	-0.838876	0.534629
82	-13	Box-232	0	343.327	-719.95	1702.04	0.0143059	-0.1	0.0636127	0.000399756	30.8972	0.859264	30.8972	0	0	1.20052	1.09486	0.143307	-1.00174	0.637232	0.119836	-0.837672	0.532865
82	-13	Box-233	0	357.142	-815.95	1764.91	0.0151076	-0.1	0.0680698	0.000408534	31.2844	0.894599	31.2844	0	0	1.09983	0.994176	0.135667	-0.898006	0.61127	0.123926	-0.820286	0.558367
82	-13	Box-234	0	371.639	-911.95	1832.53	0.0168457	-0.1	0.074396	0.000421766	31.681	0.933666	31.681	0	0	1.0275	0.921839	0.136892	-0.812623	0.604559	0.133939	-0.795091	0.591516
82	-13	Box-235	0	391.946	-1007.95	1909.36	0.0258342	-0.1	0.0849246	0.000448941	32.0995	0.978771	32.0995	0	0	0.928552	0.822894	0.178235	-0.689918	0.58591	0.193204	-0.747862	0.635118
82	-13	Box-236	0	420.456	-1103.95	1995.15	0.0331915	-0.1	0.0964177	0.000480248	32.5427	1.03168	32.5427	0	0	0.836768	0.73111	0.192909	-0.581193	0.560373	0.232401	-0.700173	0.675091
82	-13	Box-237	0	455.504	-1199.95	2089.43	0.0384664	-0.1	0.095796	0.000484512	33.0109	1.09477	33.0109	0	0	0.730156	0.624497	0.193363	-0.50268	0.481547	0.267641	-0.695779	0.666528
82	-13	Box-238	0	494.066	-1295.95	2193.68	0.0394266	-0.1	0.121432	0.000548766	33.5074	1.17172	33.5074	0	0	0.628491	0.522833	0.15062	-0.382027	0.463903	0.243114	-0.616624	0.748779
82	-13	Box-239	0	547.057	-1391.95	2322.81	0.0541064	-0.1	0.141108	0.000617237	34.0828	1.27498	34.0828	0	2.1572e-7	0.522274	0.416615	0.152713	-0.282247	0.398273	0.298575	-0.55183	0.778677
82	-13	Box-240	0	604.974	-1487.95	2483.78	0.0675123	-0.1	0.207468	0.00083214	34.7577	1.43277	34.7577	0	0	0.387239	0.28158	0.104797	-0.155226	0.322044	0.281299	-0.416663	0.864443
82	-13	Box-241	0	672.285	-1583.95	2690.85	0.0905788	-0.1	0.210004	0.000949167	35.614	1.74144	35.614	0	0	0.220086	0.114427	0.0700591	-0.0773459	0.16243	0.362878	-0.400621	0.841321
91	-13	Box-224	0	-0.0445149	7056.05	0.31245	-6.81931e-5	-0.1	0.000847783	0.000333605	3.98326	0.0519345	3.98326	0	0	8.04298	7.93732	-0.00548408	-8.04199	0.0681787	-0.000681906	-0.999964	0.00847752
91	-13	Box-223	0	-0.161711	6960.05	1.47432	-0.0001188	-0.1	0.00154699	0.000333634	4.30354	0.0561573	4.30354	0	4.31792e-7	7.96917	7.86351	-0.00946542	-7.96751	0.123257	-0.00118786	-0.99988	0.0154681
91	-13	Box-222	0	-0.572299	6864.05	3.01748	-0.000913474	-0.1	0.00159599	0.000333651	4.62383	0.0604298	4.62383	0	0	7.86722	7.76156	-0.0718464	-7.86518	0.125527	-0.0091332	-0.999831	0.0159572
91	-13	Box-221	0	-1.37099	6768.05	4.62442	-0.000834302	-0.1	0.00179141	0.00033366	4.94414	0.0647518	4.94414	0	0	7.78416	7.67851	-0.0649248	-7.78193	0.139406	-0.0083414	-0.999805	0.0179106
91	-13	Box-220	0	-2.21762	6672.05	6.57194	-0.0008709	-0.1	0.00198583	0.000333674	5.26447	0.0691141	5.26447	0	0	7.71838	7.61272	-0.0671968	-7.71584	0.153223	-0.00870689	-0.999765	0.0198536
91	-13	Box-219	0	-2.9588	6576.05	8.78304	-0.000610991	-0.1	0.00244403	0.000333702	5.58482	0.0735289	5.58482	0	1.62606e-8	7.60915	7.50349	-0.046472	-7.606	0.185893	-0.00610798	-0.999683	0.0244326
91	-13	Box-218	0	-3.73664	6480.05	11.2764	-0.00110431	-0.1	0.00294825	0.000333762	5.90519	0.0779953	5.90519	0	0	7.53289	7.42723	-0.0831373	-7.52842	0.221957	-0.0110377	-0.999505	0.0294679
91	-13	Box-217	0	-4.74264	6384.05	14.3451	-0.00112332	-0.1	0.00343876	0.000333816	6.22563	0.0825049	6.22563	0	0	7.47017	7.36451	-0.0838509	-7.46454	0.256687	-0.0112259	-0.999346	0.0343651
91	-13	Box-216	0	-6.03314	6288.05	17.4048	-0.00168395	-0.1	0.00316931	0.000333813	6.54607	0.0870581	6.54607	0	0	7.39664	7.29098	-0.124463	-7.39113	0.234248	-0.0168286	-0.999357	0.0316727
91	-13	Box-215	0	-7.63331	6192.05	20.5289	-0.00178493	-0.1	0.00343767	0.000333849	6.86654	0.0916519	6.86654	0	0	7.32244	7.21678	-0.130589	-7.31619	0.251507	-0.0178359	-0.999251	0.0343509
91	-13	Box-214	0	-9.15546	6096.05	23.9416	-0.00109368	-0.1	0.0037073	0.000333849	7.18704	0.0962887	7.18704	0	0	7.26247	7.15681	-0.0793605	-7.25628	0.269012	-0.0109286	-0.999254	0.0370453
91	-13	Box-213	0	-10.1398	6000.05	27.5848	-0.00106258	-0.1	0.00389907	0.000333872	7.50755	0.100972	7.50755	0	1.92665e-7	7.18695	7.08129	-0.0762967	-7.18031	0.279965	-0.0106172	-0.999184	0.0389589
91	-13	Box-212	0	-11.2286	5904.05	31.5395	-0.00141963	-0.1	0.00427714	0.00033394	7.82809	0.105711	7.82809	0	0	7.10326	6.9976	-0.100726	-7.09527	0.303475	-0.0141819	-0.998986	0.042728
91	-13	Box-211	0	-12.7104	5808.05	35.9688	-0.00176393	-0.1	0.00498114	0.000334068	8.14873	0.110514	8.14873	0	0	6.97739	6.87173	-0.122891	-6.96687	0.347029	-0.0176147	-0.998607	0.049742
91	-13	Box-210	0	-14.3639	5712.05	40.9857	-0.00156006	-0.1	0.00564303	0.000334174	8.46948	0.115381	8.46948	0	1.63556e-8	6.91378	6.80812	-0.107662	-6.90115	0.389434	-0.015574	-0.998291	0.0563338
91	-13	Box-209	0	-15.9114	5616.05	46.5798	-0.001936	-0.1	0.00600708	0.000334268	8.79032	0.120321	8.79032	0	0	6.78832	6.68266	-0.131145	-6.77402	0.406921	-0.0193215	-0.998014	0.0599515
91	-13	Box-208	0	-17.7309	5520.05	52.6392	-0.00187075	-0.1	0.00660801	0.000334392	9.11128	0.125361	9.11128	0	0	6.6698	6.56414	-0.124466	-6.65329	0.43965	-0.0186635	-0.99765	0.0659249
91	-13	Box-207	0	-19.6169	5424.05	58.9503	-0.00219175	-0.1	0.00654418	0.000334401	9.43229	0.130476	9.43229	0	4.6279e-8	6.59046	6.4848	-0.144085	-6.57397	0.430213	-0.0218654	-0.997627	0.0652865
91	-13	Box-206	0	-21.6312	5328.05	65.2759	-0.00191387	-0.1	0.00667855	0.000334412	9.75332	0.135643	9.75332	0	0	6.52162	6.41596	-0.124499	-6.50508	0.434445	-0.0190927	-0.997595	0.0666249
91	-13	Box-205	0	-23.2415	5232.05	71.9863	-0.00129685	-0.1	0.007393	0.000334548	10.0744	0.140876	10.0744	0	0	6.42373	6.31808	-0.0830615	-6.40485	0.47351	-0.0129322	-0.997195	0.0737226
91	-13	Box-204	0	-24.4067	5136.05	79.1367	-0.00120798	-0.1	0.00782925	0.000334655	10.3956	0.146185	10.3956	0	3.77958e-8	6.3525	6.24685	-0.0764866	-6.33179	0.495732	-0.012042	-0.996877	0.078048
91	-13	Box-203	0	-25.5487	5040.05	87.0271	-0.00124802	-0.1	0.00910376	0.000335017	10.717	0.151562	10.717	0	0	6.26628	6.16062	-0.0778651	-6.2391	0.567993	-0.0124278	-0.995805	0.0906556
91	-13	Box-202	0	-27.0595	4944.05	96.3304	-0.00202956	-0.1	0.0104456	0.000335496	11.0388	0.15701	11.0388	0	0	6.1999	6.09424	-0.125106	-6.1642	0.643888	-0.0201817	-0.994386	0.10387
91	-13	Box-201	0	-28.9701	4848.05	106.797	-0.00205652	-0.1	0.0116945	0.000335957	11.361	0.162532	11.361	0	2.295e-8	6.12331	6.01765	-0.12503	-6.07969	0.710988	-0.0204218	-0.993024	0.116129
91	-13	Box-200	0	-30.8018	4752.05	118.106	-0.00171031	-0.1	0.0117917	0.000335975	11.6836	0.168126	11.6836	0	0	6.0496	5.94394	-0.102724	-6.00619	0.708235	-0.0169829	-0.992976	0.117089
91	-13	Box-199	0	-32.1696	4656.05	129.478	-0.00109335	-0.1	0.0117153	0.000335918	12.0061	0.173799	12.0061	0	0	5.96232	5.85666	-0.064732	-5.92054	0.693609	-0.0108586	-0.993149	0.11635
91	-13	Box-198	0	-33.1359	4560.05	141.057	-0.000911966	-0.1	0.0123805	0.000336181	12.3287	0.179596	12.3287	0	0	5.772	5.66634	-0.052229	-5.72708	0.709038	-0.00905019	-0.992383	0.122861
91	-13	Box-197	0	-33.6752	4464.05	153.297	-0.000224557	-0.1	0.0131931	0.000336513	12.6516	0.185537	12.6516	0	0	5.70519	5.59953	-0.0126992	-5.65519	0.746094	-0.00222628	-0.991407	0.130797
91	-13	Box-196	0	-34.1087	4368.05	166.236	-0.000327404	-0.1	0.013652	0.000336719	12.9748	0.191555	12.9748	0	1.61457e-8	5.6337	5.52804	-0.0182721	-5.58092	0.761907	-0.00324393	-0.990804	0.135265
91	-13	Box-195	0	-34.5576	4272.05	179.63	-0.000743057	-0.1	0.0142881	0.000337022	13.2982	0.19767	13.2982	0	2.74166e-8	5.54275	5.43709	-0.0407632	-5.48588	0.783826	-0.00735566	-0.989919	0.14144
91	-13	Box-194	0	-35.1244	4176.05	193.724	-0.000283136	-0.1	0.0152461	0.000337483	13.6219	0.203878	13.6219	0	0	5.46053	5.35487	-0.0152812	-5.39712	0.822848	-0.00279901	-0.988573	0.150718
91	-13	Box-193	0	-35.568	4080.05	208.276	-0.00078217	-0.1	0.0149749	0.000337358	13.9458	0.210183	13.9458	0	0	5.38676	5.2811	-0.0416597	-5.32617	0.797587	-0.00773521	-0.988943	0.148093
91	-13	Box-192	0	-36.3414	3984.05	222.836	-0.000891373	-0.1	0.0152158	0.000337483	14.2698	0.216553	14.2698	0	0	5.3244	5.21874	-0.0469091	-5.26257	0.800744	-0.00881196	-0.988583	0.150421
91	-13	Box-191	0	-37.3125	3888.05	237.318	-0.00155818	-0.1	0.0142091	0.000337023	14.5937	0.223004	14.5937	0	2.30374e-8	5.25581	5.15015	-0.0810544	-5.20188	0.739139	-0.015425	-0.989938	0.140661
91	-13	Box-190	0	-38.8845	3792.05	251.586	-0.00180124	-0.1	0.0156808	0.000337764	14.9176	0.22955	14.9176	0	1.88225e-8	5.18886	5.08321	-0.092302	-5.12435	0.803541	-0.0177922	-0.987771	0.154891
91	-13	Box-189	0	-40.7776	3696.05	266.658	-0.00243083	-0.1	0.0159835	0.000337967	15.2418	0.236192	15.2418	0	0	5.12171	5.01605	-0.122878	-5.05499	0.807963	-0.0239967	-0.987182	0.157786
91	-13	Box-188	0	-43.009	3600.05	281.663	-0.00257542	-0.1	0.0154261	0.000337693	15.5661	0.242915	15.5661	0	8.11257e-8	5.05547	4.94982	-0.128608	-4.99367	0.770329	-0.0254449	-0.98799	0.152408
91	-13	Box-187	0	-46.0921	3504.05	296.206	-0.00413885	-0.1	0.0145416	0.000337431	15.8902	0.249723	15.8902	0	0	4.99308	4.88742	-0.204288	-4.93587	0.717756	-0.0409234	-0.988763	0.143782
91	-13	Box-186	0	-50.3552	3408.05	310.69	-0.00480683	-0.1	0.0157508	0.000338135	16.2145	0.256623	16.2145	0	0	4.92236	4.81671	-0.233412	-4.85583	0.76483	-0.0474295	-0.98671	0.155414
91	-13	Box-185	0	-54.8671	3312.05	326.414	-0.00466646	-0.1	0.0169642	0.000338769	16.5394	0.26367	16.5394	0	0	4.82263	4.71697	-0.221588	-4.74854	0.80555	-0.0459586	-0.984872	0.167075
91	-13	Box-184	0	-59.5057	3216.05	342.882	-0.00518167	-0.1	0.0172834	0.000339034	16.8647	0.270847	16.8647	0	0	4.74936	4.6437	-0.242147	-4.67273	0.807583	-0.0509979	-0.984109	0.170083
91	-13	Box-183	0	-64.2854	3120.05	359.994	-0.0045855	-0.1	0.018218	0.000339486	17.1905	0.278131	17.1905	0	0	4.68318	4.57752	-0.211001	-4.6015	0.838301	-0.0450666	-0.982808	0.179048
91	-13	Box-182	0	-68.8154	3024.05	377.711	-0.00520135	-0.1	0.0186459	0.000339845	17.5165	0.285513	17.5165	0	0	4.62037	4.51471	-0.23588	-4.53497	0.845588	-0.0510655	-0.981774	0.183061
91	-13	Box-181	0	-74.0728	2928.05	396.165	-0.00600313	-0.1	0.0201108	0.000340923	17.8432	0.293036	17.8432	0	0	4.54745	4.4418	-0.267097	-4.44929	0.894787	-0.0587513	-0.978678	0.19682
91	-13	Box-180	0	-80.0368	2832.05	415.718	-0.00660775	-0.1	0.0206387	0.000341402	18.1707	0.300702	18.1707	0	0	4.4606	4.35495	-0.287978	-4.35819	0.899473	-0.0645785	-0.977315	0.201705
91	-13	Box-179	0	-86.7598	2736.05	435.673	-0.00717203	-0.1	0.0210372	0.000341803	18.4986	0.30852	18.4986	0	3.79815e-8	4.38356	4.27791	-0.306812	-4.2779	0.899951	-0.0700118	-0.976179	0.205361
91	-13	Box-178	0	-93.9896	2640.05	455.696	-0.00790531	-0.1	0.0204186	0.000341569	18.8267	0.316488	18.8267	0	0	4.30458	4.19892	-0.332315	-4.2037	0.858336	-0.0772236	-0.976858	0.199461
91	-13	Box-177	0	-101.56	2544.05	475.868	-0.00794652	-0.1	0.0220315	0.000342697	19.155	0.324602	19.155	0	7.00765e-9	4.23628	4.13062	-0.327665	-4.12338	0.908442	-0.0773715	-0.973652	0.21451
91	-13	Box-176	0	-109.337	2448.05	497.508	-0.00836176	-0.1	0.0234127	0.000343829	19.4844	0.332875	19.4844	0	0	4.15473	4.04907	-0.337037	-4.03069	0.943695	-0.0811474	-0.970459	0.227211
91	-13	Box-175	0	-117.511	2352.05	520.696	-0.00885639	-0.1	0.0252008	0.000345377	19.8151	0.341379	19.8151	0	0	4.05067	3.94501	-0.346474	-3.91213	0.985886	-0.085564	-0.966127	0.243471
91	-13	Box-174	0	-125.558	2256.05	545.236	-0.00781942	-0.1	0.0263917	0.000346092	20.1468	0.350091	20.1468	0	0	3.98429	3.87863	-0.300271	-3.84007	1.01346	-0.0753903	-0.964142	0.254453
91	-13	Box-173	0	-132.543	2160.05	570.199	-0.00575557	-0.1	0.0246383	0.000344201	20.4786	0.358946	20.4786	0	0	3.91732	3.81166	-0.218497	-3.79627	0.935335	-0.0557974	-0.969451	0.238856
91	-13	Box-172	0	-139.175	2064.05	594.236	-0.0078704	-0.1	0.0253575	0.000345252	20.8096	0.367949	20.8096	0	0	3.84374	3.73808	-0.292277	-3.71362	0.941681	-0.0760684	-0.966513	0.245084
91	-13	Box-171	0	-146.779	1968.05	619.332	-0.00783206	-0.1	0.0265491	0.000346243	21.1417	0.377141	21.1417	0	0	3.77675	3.6711	-0.284966	-3.63846	0.965979	-0.0754822	-0.96376	0.25587
91	-13	Box-170	0	-154.273	1872.05	644.886	-0.00824246	-0.1	0.0266421	0.000346433	21.4741	0.3865	21.4741	0	0	3.70896	3.6033	-0.294353	-3.57118	0.951437	-0.079395	-0.963244	0.256628
91	-13	Box-169	0	-161.954	1776.05	671.058	-0.00779671	-0.1	0.0281194	0.000347624	21.8072	0.396111	21.8072	0	0	3.6082	3.50254	-0.269942	-3.46226	0.973565	-0.0748457	-0.959965	0.269936
91	-13	Box-168	0	-169.309	1680.05	698.572	-0.00766517	-0.1	0.0296001	0.000348975	22.1414	0.40609	22.1414	0	2.365e-7	3.427	3.32134	-0.251085	-3.27566	0.9696	-0.0733017	-0.956296	0.283064
91	-13	Box-167	0	-176.789	1584.05	727.118	-0.00814986	-0.1	0.0294248	0.000348938	22.4765	0.416481	22.4765	0	0	3.36234	3.25668	-0.261953	-3.2142	0.945771	-0.0779463	-0.956413	0.281422
91	-13	Box-166	0	-184.946	1488.05	755.471	-0.0092884	-0.1	0.0291952	0.00034905	22.8117	0.427092	22.8117	0	0	3.2751	3.16944	-0.290708	-3.1298	0.913752	-0.0888095	-0.956133	0.279145
91	-13	Box-165	0	-193.829	1392.05	784.088	-0.00947564	-0.1	0.0303415	0.0003502	23.1473	0.437997	23.1473	0	1.21386e-8	3.20863	3.10297	-0.289595	-3.05621	0.927298	-0.0903041	-0.953012	0.289158
91	-13	Box-164	0	-202.981	1296.05	813.637	-0.00968355	-0.1	0.031257	0.000351167	23.484	0.449148	23.484	0	4.40054e-8	3.14375	3.03809	-0.289166	-2.98616	0.933385	-0.0920334	-0.95041	0.29707
91	-13	Box-163	0	-212.281	1200.05	843.902	-0.00983409	-0.1	0.0315208	0.00035152	23.8214	0.461031	23.8214	0	0	2.84392	2.73826	-0.265388	-2.69865	0.850636	-0.093382	-0.949574	0.299313
91	-13	Box-162	0	-222.22	1104.05	874.324	-0.0111724	-0.1	0.0317492	0.000352207	24.1592	0.473719	24.1592	0	0	2.77217	2.66651	-0.293325	-2.62544	0.833555	-0.105887	-0.947757	0.300905
91	-13	Box-161	0	-233.017	1008.05	906.047	-0.0115531	-0.1	0.0343534	0.000355069	24.4986	0.486802	24.4986	0	0	2.70032	2.59466	-0.293076	-2.53677	0.871466	-0.108617	-0.940154	0.322975
91	-13	Box-160	0	-243.941	912.05	939.33	-0.0111547	-0.1	0.0350543	0.000355706	24.8397	0.500301	24.8397	0	0	2.62655	2.52089	-0.274746	-2.46305	0.863407	-0.104688	-0.938513	0.328989
91	-13	Box-159	0	-254.466	816.05	973.625	-0.0106752	-0.1	0.0366171	0.000357311	25.1819	0.514256	25.1819	0	1.13126e-7	2.54806	2.4424	-0.253932	-2.37872	0.871017	-0.0997426	-0.934344	0.342129
91	-13	Box-158	0	-264.616	720.05	1009.54	-0.0105015	-0.1	0.0384684	0.000359432	25.5258	0.528624	25.5258	0	0	2.48253	2.37687	-0.241941	-2.30387	0.886262	-0.0975455	-0.928873	0.357323
91	-13	Box-157	0	-274.905	624.05	1046.32	-0.0104063	-0.1	0.0373532	0.000358106	25.8707	0.543456	25.8707	0	0	2.41468	2.30902	-0.234059	-2.2492	0.840149	-0.0970244	-0.932361	0.348267
91	-13	Box-156	0	-285.67	528.05	1083.32	-0.0125313	-0.1	0.0399022	0.000361935	26.2162	0.558789	26.2162	0	6.13197e-8	2.3303	2.22464	-0.269126	-2.14763	0.856953	-0.115609	-0.922562	0.368123
91	-13	Box-155	0	-296.356	432.05	1122.31	-0.00965249	-0.1	0.0415583	0.000363076	26.564	0.574919	26.564	0	5.82987e-8	2.19387	2.08822	-0.194551	-2.01555	0.83763	-0.0887822	-0.919785	0.382247
91	-13	Box-154	0	-306.218	336.05	1162.65	-0.0107565	-0.1	0.0420316	0.000364059	26.9133	0.591996	26.9133	0	0	2.11922	2.01356	-0.208861	-1.94171	0.816134	-0.098678	-0.917379	0.385589
91	-13	Box-153	0	-315.936	240.05	1203.11	-0.00895496	-0.1	0.0423249	0.000363923	27.2628	0.609618	27.2628	0	0	2.05419	1.94854	-0.168607	-1.88283	0.796908	-0.0821882	-0.917795	0.388456
