eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
49	-13	Box-214	0	95.2548	6096.05	141.884	0.0144166	-0.1	0.0283549	0.000363664	7.30985	0.910823	7.30985	0	0	0.389645	0.283986	0.0515248	-0.3574	0.10134	0.137383	-0.95295	0.270208
49	-13	Box-213	0	109.497	6000.05	174.166	0.011087	-0.1	0.040611	0.000382816	7.6668	1.01427	7.6668	0	0	0.324255	0.218597	0.0313256	-0.282542	0.114743	0.102185	-0.921662	0.374296
49	-13	Box-212	0	121.036	5904.05	214.744	0.0132155	-0.1	0.0441979	0.00040337	8.04175	1.14838	8.04175	0	5.32375e-8	0.255815	0.150157	0.0279576	-0.211551	0.0935008	0.120002	-0.908037	0.401333
49	-13	Box-211	0	133.278	5808.05	254.504	0.00737516	-0.1	0.0415656	0.000443501	8.44161	1.34041	8.44161	0	0	0.182958	0.0772993	0.0101487	-0.137606	0.0571967	0.0679455	-0.921274	0.382933
53	-13	Box-224	0	-0.0960819	7056.05	1.44412	-0.000721127	-0.1	0.00412042	0.000335579	4.00136	0.382791	4.00136	0	1.31663e-7	1.04414	0.938479	-0.00748436	-1.03787	0.0427646	-0.00720497	-0.999126	0.0411682
53	-13	Box-223	0	-2.73769	6960.05	4.14581	-0.00418696	-0.1	0.0030999	0.000335975	4.32362	0.416199	4.32362	0	0	0.980208	0.87455	-0.0407465	-0.973177	0.0301675	-0.0418129	-0.998646	0.030957
53	-13	Box-222	0	-7.80777	6864.05	8.11025	-0.0069155	-0.1	0.0039013	0.000336872	4.64658	0.451939	4.64658	0	0	0.914204	0.808545	-0.062601	-0.905229	0.0353157	-0.068938	-0.996863	0.0388906
53	-13	Box-221	0	-16.7819	6768.05	14.2209	-0.00938333	-0.1	0.00876337	0.00033901	4.9713	0.490931	4.9713	0	0	0.837833	0.732174	-0.077354	-0.824377	0.0722432	-0.0930693	-0.991858	0.0869202
53	-13	Box-220	0	-26.0889	6672.05	23.94	-0.0111094	-0.1	0.0109462	0.000340732	5.29736	0.532681	5.29736	0	0	0.780798	0.67514	-0.0849178	-0.764376	0.0836703	-0.109767	-0.988055	0.108155
53	-13	Box-219	0	-35.9636	6576.05	36.2319	-0.0090473	-0.1	0.0148949	0.000342269	5.62511	0.578273	5.62511	0	0	0.722955	0.617297	-0.0637448	-0.704573	0.104946	-0.0891296	-0.985152	0.146738
53	-13	Box-218	0	-46.8375	6480.05	52.0379	-0.0137754	-0.1	0.0170524	0.000346003	5.95563	0.628646	5.95563	0	0	0.655992	0.550334	-0.0871174	-0.632411	0.107841	-0.134559	-0.976805	0.166569
53	-13	Box-217	0	-58.2588	6384.05	71.5817	-0.00886457	-0.1	0.0194491	0.000346898	6.28975	0.68563	6.28975	0	0	0.580371	0.474713	-0.0494702	-0.558067	0.108539	-0.0866876	-0.977912	0.190195
53	-13	Box-216	0	-68.0243	6288.05	91.5907	-0.0137822	-0.1	0.0230154	0.000352874	6.62477	0.749533	6.62477	0	0	0.514786	0.409128	-0.0670669	-0.486621	0.111998	-0.133115	-0.96585	0.222294
53	-13	Box-215	0	-82.3553	6192.05	115.319	-0.0125626	-0.1	0.0271671	0.000358036	6.96631	0.823494	6.96631	0	0	0.453647	0.347989	-0.0530952	-0.422645	0.11482	-0.120351	-0.958008	0.260263
53	-13	Box-214	0	-92.1668	6096.05	147.576	-0.00928062	-0.1	0.0447307	0.000381579	7.31763	0.911151	7.31763	0	2.81941e-8	0.382455	0.276796	-0.0310284	-0.334335	0.14955	-0.0844148	-0.909581	0.406862
53	-13	Box-213	0	-101.988	6000.05	205.417	-0.00887338	-0.1	0.0723842	0.000440128	7.71367	1.03191	7.71367	0	0	0.304871	0.199212	-0.0205029	-0.231061	0.167251	-0.0716944	-0.807972	0.584843
53	-13	Box-212	0	-105.443	5904.05	288.804	0.0059577	-0.1	0.109838	0.000562561	8.17936	1.218	8.17936	0	4.86748e-8	0.223746	0.118087	0.00790407	-0.13267	0.145721	0.040076	-0.672676	0.738851
54	-13	Box-224	0	-2.45716	7056.05	1.59534	-0.00219876	-0.1	0.00290063	0.000335514	4.0014	0.383065	4.0014	0	0	1.04255	0.936895	-0.0227902	-1.0365	0.030065	-0.0219731	-0.999338	0.0289871
54	-13	Box-223	0	-6.22185	6960.05	7.36515	-0.00675778	-0.1	0.0102239	0.000338059	4.32438	0.416735	4.32438	0	0	0.972866	0.867208	-0.0648699	-0.95993	0.0981421	-0.067076	-0.992574	0.10148
54	-13	Box-222	0	-12.9093	6864.05	17.2417	-0.00799158	-0.1	0.0106809	0.000338824	4.6491	0.452966	4.6491	0	8.51744e-8	0.907524	0.801865	-0.0713998	-0.893438	0.0954272	-0.0792141	-0.99122	0.105871
54	-13	Box-221	0	-19.2286	6768.05	29.5708	-0.00412519	-0.1	0.0152828	0.000340495	4.97512	0.492285	4.97512	0	0	0.829204	0.723545	-0.0335101	-0.81233	0.124146	-0.0407445	-0.987702	0.150948
54	-13	Box-220	0	-20.6669	6672.05	45.3977	0.00156789	-0.1	0.0195541	0.000343222	5.30271	0.53553	5.30271	0	0	0.763948	0.65829	0.0116409	-0.742455	0.14518	0.0153857	-0.981297	0.191883
54	-13	Box-219	0	-19.5103	6576.05	63.9681	0.0015451	-0.1	0.0170146	0.000342439	5.63238	0.58302	5.63238	0	7.33517e-8	0.689866	0.584207	0.0103829	-0.67199	0.114336	0.0152304	-0.985718	0.167716
54	-13	Box-218	0	-13.4741	6480.05	83.7938	0.00925775	-0.1	0.0239261	0.000349606	5.96488	0.636834	5.96488	0	0	0.612732	0.507073	0.0541227	-0.584621	0.139877	0.0896735	-0.968632	0.231756
54	-13	Box-217	0	-2.91234	6384.05	108.785	0.0152171	-0.1	0.0264237	0.00035539	6.30317	0.697026	6.30317	0	0	0.548285	0.442627	0.0783097	-0.514616	0.135981	0.145555	-0.956521	0.252749
54	-13	Box-216	0	14.9366	6288.05	136.765	0.0222768	-0.1	0.0315383	0.000367084	6.64977	0.769138	6.64977	0	0	0.467086	0.361428	0.0945512	-0.424437	0.13386	0.207815	-0.932873	0.294212
54	-13	Box-215	0	35.514	6192.05	172.152	0.0273389	-0.1	0.0461996	0.000392615	7.00918	0.855773	7.00918	0	0	0.398938	0.29328	0.0926628	-0.338941	0.15659	0.240875	-0.881072	0.407052
54	-13	Box-214	0	63.4333	6096.05	219.11	0.0312656	-0.1	0.051147	0.000410827	7.39397	0.966066	7.39397	0	0	0.327892	0.222233	0.0832386	-0.26623	0.136169	0.268164	-0.857696	0.438686
54	-13	Box-213	0	103.734	6000.05	286.159	0.0473	-0.1	0.0761762	0.00050167	7.84341	1.13627	7.84341	0	7.20744e-8	0.234834	0.129176	0.0738562	-0.156144	0.118945	0.352162	-0.744527	0.567152
54	-13	Box-212	0	144.905	5904.05	340.011	0.057861	-0.1	0.0362439	0.000637352	8.3469	1.43472	8.3469	0	7.59197e-8	0.136589	0.0309304	0.0413637	-0.071488	0.02591	0.477855	-0.825868	0.299327
65	-13	Box-224	0	-0.711708	7056.05	2.41634	-0.000637671	-0.1	0.00538977	0.000335799	4.00152	0.383218	4.00152	0	0	1.03839	0.93273	-0.00657746	-1.03148	0.0555944	-0.00636734	-0.99853	0.0538185
65	-13	Box-223	0	-0.139773	6960.05	8.53761	0.00288497	-0.1	0.00650268	0.00033644	4.32421	0.416976	4.32421	0	5.80447e-8	0.962818	0.85716	0.0275177	-0.954592	0.0620693	0.0287541	-0.99748	0.064858
65	-13	Box-222	0	2.47952	6864.05	15.755	0.00162929	-0.1	0.00851476	0.000337151	4.64752	0.453292	4.64752	0	0	0.899291	0.793633	0.0144962	-0.889726	0.075758	0.016232	-0.996263	0.0848294
65	-13	Box-221	0	3.6141	6768.05	24.2962	0.00176799	-0.1	0.0116488	0.000338568	4.97144	0.492324	4.97144	0	0	0.838943	0.733284	0.0146132	-0.826545	0.0962826	0.0175584	-0.99313	0.115688
65	-13	Box-220	0	8.20429	6672.05	34.4879	0.00800301	-0.1	0.0116808	0.000340121	5.29682	0.534913	5.29682	0	0	0.768664	0.663006	0.0603305	-0.753848	0.0880558	0.0792397	-0.990124	0.115655
65	-13	Box-219	0	16.2914	6576.05	48.5683	0.00728665	-0.1	0.0163518	0.000342728	5.625	0.581515	5.625	0	0	0.706104	0.600446	0.050076	-0.687229	0.112374	0.0717262	-0.984351	0.160959
65	-13	Box-218	0	23.6661	6480.05	66.5481	0.0080702	-0.1	0.0221653	0.000347449	5.95579	0.632693	5.95579	0	0	0.642566	0.536908	0.0497842	-0.61689	0.136736	0.0785463	-0.973288	0.215733
65	-13	Box-217	0	31.7732	6384.05	90.6476	0.00940662	-0.1	0.0266193	0.000352573	6.29204	0.690007	6.29204	0	7.6679e-8	0.576625	0.470967	0.0513166	-0.545537	0.145218	0.0905275	-0.962381	0.256179
65	-13	Box-216	0	37.5337	6288.05	119.479	4.00215e-5	-0.1	0.0348992	0.000361403	6.63399	0.757002	6.63399	0	0	0.501691	0.396033	0.00018532	-0.46305	0.161601	0.000377865	-0.944155	0.329502
65	-13	Box-215	0	38.7404	6192.05	156.037	0.00544851	-0.1	0.042079	0.00037359	6.98567	0.835123	6.98567	0	1.78369e-8	0.434014	0.328355	0.0211139	-0.387516	0.163063	0.0501569	-0.920562	0.387363
65	-13	Box-214	0	44.8813	6096.05	202.929	0.00795933	-0.1	0.0596006	0.00040689	7.35644	0.933041	7.35644	0	0	0.362555	0.256897	0.023657	-0.297224	0.177147	0.0682116	-0.857002	0.510778
65	-13	Box-213	0	52.7274	6000.05	261.148	0.0105438	-0.1	0.0705933	0.000442333	7.75461	1.06392	7.75461	0	0	0.280812	0.175154	0.0223281	-0.211766	0.149493	0.0858192	-0.813934	0.574583
65	-13	Box-212	0	77.7579	5904.05	340.559	0.0363279	-0.1	0.0989256	0.000579109	8.23439	1.28043	8.23439	0	0	0.192991	0.0873329	0.0403839	-0.111165	0.10997	0.250056	-0.688331	0.680935
60	-13	Box-224	0	-1.44344	7056.05	-0.290154	-0.00247785	-0.1	0.00017663	0.000335391	4.00135	0.383126	4.00135	0	0	1.0436	0.937942	-0.025718	-1.03792	0.00183328	-0.0247709	-0.999692	0.00176576
60	-13	Box-223	0	-3.16114	6960.05	3.77463	-0.00175993	-0.1	0.00822116	0.000336862	4.32389	0.417228	4.32389	0	0	0.943187	0.837529	-0.0164369	-0.933955	0.076782	-0.0175374	-0.996484	0.0819226
60	-13	Box-222	0	-6.56427	6864.05	12.3858	-0.00704943	-0.1	0.00902672	0.000338242	4.64787	0.454764	4.64787	0	0	0.871233	0.765574	-0.0605677	-0.859185	0.0775563	-0.0700364	-0.993505	0.0896809
60	-13	Box-221	0	-13.0861	6768.05	21.9513	-0.00578745	-0.1	0.00942444	0.000338449	4.9729	0.49474	4.9729	0	0	0.815889	0.71023	-0.0465378	-0.804115	0.0757833	-0.0575238	-0.99394	0.0936732
60	-13	Box-220	0	-19.7179	6672.05	32.3967	-0.00824944	-0.1	0.0111947	0.000340286	5.29877	0.538524	5.29877	0	0	0.737381	0.631722	-0.0596283	-0.722816	0.0809171	-0.0817082	-0.990469	0.11088
60	-13	Box-219	0	-28.2959	6576.05	43.477	-0.00864463	-0.1	0.0101448	0.000340704	5.62604	0.587049	5.62604	0	3.99226e-8	0.675741	0.570082	-0.057191	-0.661579	0.067116	-0.0856885	-0.991234	0.100559
60	-13	Box-218	0	-37.0631	6480.05	57.0781	-0.00681046	-0.1	0.016192	0.000343904	5.95534	0.640749	5.95534	0	2.54614e-8	0.608067	0.502409	-0.0401672	-0.589787	0.0954985	-0.0670775	-0.98492	0.159479
60	-13	Box-217	0	-45.7209	6384.05	74.1781	-0.0107346	-0.1	0.0190338	0.000348119	6.28752	0.701246	6.28752	0	0	0.541906	0.436247	-0.0557398	-0.519253	0.0988335	-0.104871	-0.976947	0.18595
60	-13	Box-216	0	-59.4864	6288.05	96.9601	-0.0190583	-0.1	0.0286842	0.000362168	6.62763	0.771965	6.62763	0	0	0.467389	0.36173	-0.0820415	-0.430477	0.123479	-0.180196	-0.945502	0.27121
60	-13	Box-215	0	-78.97	6192.05	126.395	-0.024517	-0.1	0.0291852	0.000369612	6.97865	0.853774	6.97865	0	0	0.407609	0.30195	-0.0901882	-0.36786	0.107361	-0.229092	-0.934422	0.272713
60	-13	Box-214	0	-105.252	6096.05	159.479	-0.0338252	-0.1	0.0449775	0.000402808	7.34387	0.956072	7.34387	0	0	0.339176	0.233517	-0.0950065	-0.280875	0.126331	-0.294778	-0.871474	0.391967
60	-13	Box-213	0	-132.677	6000.05	208.769	-0.0188881	-0.1	0.0647253	0.000437264	7.74049	1.09128	7.74049	0	0	0.269705	0.164046	-0.0388618	-0.205748	0.133171	-0.156608	-0.829137	0.536661
60	-13	Box-212	0	-142.572	5904.05	266.2	-0.000260476	-0.1	0.054221	0.0004577	8.1657	1.2869	8.1657	0	0	0.188954	0.0832955	-0.000358705	-0.137711	0.0746684	-0.00228982	-0.87909	0.476651
59	-13	Box-224	0	-0.851026	7056.05	-0.164893	-0.00152311	-0.1	0.00178925	0.000335376	4.00133	0.383034	4.00133	0	0	1.04504	0.93938	-0.0158312	-1.0394	0.0185974	-0.0152269	-0.999724	0.0178876
59	-13	Box-223	0	-1.19881	6960.05	1.52526	0.0012358	-0.1	0.000951063	0.000335569	4.32339	0.416552	4.32339	0	0	0.978082	0.872423	0.0120149	-0.97224	0.00924661	0.0123565	-0.999878	0.00950948
59	-13	Box-222	0	0.277283	6864.05	3.65967	0.00244616	-0.1	0.00406357	0.000336173	4.6457	0.451915	4.6457	0	0	0.918138	0.812479	0.0222848	-0.911014	0.0370197	0.0244341	-0.998877	0.0405901
59	-13	Box-221	0	1.59169	6768.05	7.34047	0.00194288	-0.1	0.00237137	0.000336337	4.96851	0.49032	4.96851	0	0	0.848992	0.743333	0.0163589	-0.841996	0.0199669	0.0194196	-0.99953	0.0237026
59	-13	Box-220	0	2.05589	6672.05	11.4248	-0.00133389	-0.1	0.00519586	0.000337136	5.29179	0.53193	5.29179	0	0	0.782047	0.676388	-0.0103212	-0.773764	0.0402037	-0.0133198	-0.998564	0.051884
59	-13	Box-219	0	-0.52392	6576.05	18.2	-0.00350921	-0.1	0.0107984	0.000339449	5.61624	0.577559	5.61624	0	0	0.713593	0.607935	-0.0246073	-0.701222	0.0757211	-0.034868	-0.993616	0.107295
59	-13	Box-218	0	-5.16118	6480.05	30.4433	-0.00980793	-0.1	0.0176649	0.000344877	5.94355	0.627894	5.94355	0	0	0.651176	0.545517	-0.0617722	-0.629819	0.111257	-0.0961366	-0.980192	0.17315
59	-13	Box-217	0	-14.8131	6384.05	48.8174	-0.0109368	-0.1	0.018947	0.000347014	6.27579	0.682919	6.27579	0	0	0.59262	0.486962	-0.0623018	-0.569652	0.107932	-0.106841	-0.976896	0.185093
59	-13	Box-216	0	-28.8155	6288.05	70.0617	-0.0204779	-0.1	0.0284094	0.000360725	6.61341	0.746033	6.61341	0	0	0.528063	0.422405	-0.0999948	-0.488307	0.138725	-0.19327	-0.943798	0.268128
59	-13	Box-215	0	-45.5634	6192.05	99.0038	-0.0129075	-0.1	0.0322214	0.00036321	6.9609	0.820736	6.9609	0	0	0.450784	0.345126	-0.0534364	-0.413996	0.133395	-0.121938	-0.944708	0.304398
59	-13	Box-214	0	-58.8212	6096.05	133.001	-0.0131326	-0.1	0.0417572	0.000379162	7.31536	0.91044	7.31536	0	0	0.378945	0.273287	-0.0437809	-0.333377	0.139209	-0.120305	-0.916078	0.382528
59	-13	Box-213	0	-72.2935	6000.05	179.386	-0.015896	-0.1	0.0547274	0.000408376	7.69182	1.02346	7.69182	0	0	0.310061	0.204402	-0.0402588	-0.253263	0.138604	-0.138108	-0.868818	0.475481
59	-13	Box-212	0	-87.2854	5904.05	244.178	-0.0128586	-0.1	0.0787457	0.000478762	8.11586	1.1867	8.11586	0	0	0.233079	0.127421	-0.0208819	-0.162397	0.12788	-0.100512	-0.781674	0.615535
75	-13	Box-224	0	1.12452	7056.05	-0.391822	9.42059e-5	-0.1	-0.0018001	0.000335354	4.00138	0.383327	4.00138	0	0	1.04014	0.934479	0.000974644	-1.03459	-0.0186236	0.000941906	-0.999838	-0.0179981
75	-13	Box-223	0	1.25825	6960.05	-1.4361	-0.000140125	-0.1	-0.00058027	0.000335573	4.32339	0.416998	4.32339	0	0	0.96855	0.862892	-0.00134906	-0.962752	-0.00558656	-0.00140123	-0.999982	-0.00580259
75	-13	Box-222	0	1.61393	6864.05	1.17765	0.000679923	-0.1	0.00643909	0.000336628	4.64592	0.453333	4.64592	0	0	0.892859	0.7872	0.00601549	-0.884732	0.0569687	0.00678502	-0.99791	0.0642563
75	-13	Box-221	0	1.98686	6768.05	10.5328	-0.00128323	-0.1	0.0128045	0.000339091	4.97021	0.492887	4.97021	0	0	0.82765	0.721992	-0.0104476	-0.814164	0.10425	-0.0127274	-0.991821	0.126998
75	-13	Box-220	0	1.12353	6672.05	24.5183	-0.000994281	-0.1	0.0152638	0.000340778	5.29674	0.536207	5.29674	0	0	0.757263	0.651605	-0.00736995	-0.741234	0.11314	-0.00982849	-0.988503	0.150883
75	-13	Box-219	0	0.329241	6576.05	41.509	-0.000198082	-0.1	0.0221152	0.000345586	5.62538	0.582852	5.62538	0	0	0.699975	0.594317	-0.0013383	-0.675629	0.149417	-0.00193409	-0.976406	0.215935
75	-13	Box-218	0	0.681371	6480.05	66.0803	0.000345085	-0.1	0.0256818	0.000349245	5.96021	0.635561	5.96021	0	0	0.636056	0.530398	0.0020964	-0.607501	0.156017	0.00334237	-0.968563	0.248744
75	-13	Box-217	0	0.792134	6384.05	99.5226	0.000743714	-0.1	0.0445102	0.000371496	6.3054	0.695461	6.3054	0	0	0.57293	0.467271	0.00382591	-0.514432	0.228975	0.00679433	-0.913568	0.40663
75	-13	Box-216	0	0.736786	6288.05	145.63	-0.00253286	-0.1	0.0528065	0.000385693	6.66741	0.764258	6.66741	0	0	0.509649	0.403991	-0.0111641	-0.440771	0.232755	-0.022392	-0.884058	0.46684
75	-13	Box-215	0	-0.524856	6192.05	195.62	-0.00248698	-0.1	0.0491706	0.000383053	7.0376	0.845369	7.0376	0	0	0.439211	0.333553	-0.00951197	-0.382471	0.188063	-0.0223122	-0.897161	0.441139
75	-13	Box-214	0	-4.61675	6096.05	249.731	-0.0106198	-0.1	0.0693593	0.000424884	7.4187	0.941822	7.4187	0	3.29496e-8	0.373147	0.267488	-0.0311108	-0.292952	0.20319	-0.0869319	-0.818587	0.567766
75	-13	Box-213	0	-16.2155	6000.05	324.882	-0.0147405	-0.1	0.0925926	0.000490754	7.85028	1.07836	7.85028	0	0	0.290956	0.185298	-0.0291514	-0.197765	0.183115	-0.107532	-0.729506	0.675469
75	-13	Box-212	0	-48.9115	5904.05	475.83	-0.0750277	-0.1	0.287011	0.00130221	8.56742	1.42787	8.56742	0	0	0.176861	0.0712027	-0.033986	-0.0453084	0.130032	-0.239623	-0.319452	0.916805
70	-13	Box-224	0	1.52778	7056.05	2.63231	0.00507407	-0.1	0.00628826	0.000336404	4.00169	0.383346	4.00169	0	0	1.03664	0.930983	0.052156	-1.02789	0.0646365	0.0505759	-0.996751	0.0626783
70	-13	Box-223	0	6.68071	6960.05	9.84482	0.00621863	-0.1	0.00805557	0.000337273	4.32505	0.417023	4.32505	0	0	0.97504	0.869382	0.0599674	-0.964318	0.0776813	0.0618668	-0.994862	0.0801418
66	-13	Box-224	0	0.0467929	7056.05	1.04979	0.00268111	-0.1	0.00304158	0.000335562	4.00137	0.382923	4.00137	0	0	1.04396	0.938305	0.0278233	-1.03775	0.031564	0.0267891	-0.999179	0.0303908
66	-13	Box-223	0	2.65276	6960.05	5.71759	0.00304791	-0.1	0.00628099	0.00033633	4.32389	0.416384	4.32389	0	0	0.981918	0.87626	0.0296819	-0.973847	0.0611672	0.0304051	-0.997572	0.0626574
66	-13	Box-222	0	3.91381	6864.05	12.3013	-0.000897715	-0.1	0.00617459	0.000336482	4.64692	0.452174	4.64692	0	0	0.911599	0.80594	-0.00811263	-0.903697	0.0557996	-0.00895973	-0.998059	0.0616261
66	-13	Box-221	0	4.54151	6768.05	19.2108	0.00177367	-0.1	0.00685209	0.000337052	4.97036	0.490869	4.97036	0	0	0.843796	0.738138	0.0148113	-0.835066	0.0572195	0.0176925	-0.997505	0.0683499
66	-13	Box-220	0	5.24449	6672.05	28.5418	-0.00127027	-0.1	0.0114469	0.00033895	5.29498	0.533189	5.29498	0	0	0.773146	0.667488	-0.00966503	-0.760863	0.0870952	-0.0126193	-0.993433	0.113717
66	-13	Box-219	0	3.62597	6576.05	41.3061	-0.00333789	-0.1	0.0138457	0.000340727	5.62139	0.57925	5.62139	0	0	0.709826	0.604168	-0.0231952	-0.694906	0.0962145	-0.0330454	-0.99001	0.137074
66	-13	Box-218	0	-1.19413	6480.05	54.3251	-0.0077531	-0.1	0.0130186	0.000341988	5.94898	0.630089	5.94898	0	0	0.64541	0.539751	-0.0488071	-0.629517	0.0819543	-0.076656	-0.988714	0.128717
66	-13	Box-217	0	-7.57038	6384.05	67.7613	-0.00545815	-0.1	0.0143043	0.000343087	6.27782	0.685739	6.27782	0	0	0.585459	0.4798	-0.0310685	-0.569213	0.0814219	-0.0539528	-0.988482	0.141395
66	-13	Box-216	0	-13.5546	6288.05	83.3063	-0.00995571	-0.1	0.0177323	0.000347709	6.60907	0.749033	6.60907	0	0	0.517788	0.412129	-0.0494526	-0.496726	0.0880807	-0.0975602	-0.979943	0.173766
66	-13	Box-215	0	-20.6068	6192.05	105.17	-0.00390811	-0.1	0.0280157	0.000357176	6.94716	0.823831	6.94716	0	0	0.438586	0.332928	-0.0160075	-0.409597	0.114752	-0.0376056	-0.962244	0.269579
66	-13	Box-214	0	-21.1921	6096.05	133.394	0.00708473	-0.1	0.0265336	0.000360458	7.29265	0.911187	7.29265	0	0	0.375803	0.270145	0.0246384	-0.347768	0.0922754	0.0683177	-0.964296	0.255862
66	-13	Box-213	0	-11.5205	6000.05	165.11	0.00679216	-0.1	0.0368336	0.000380169	7.64899	1.02003	7.64899	0	7.89935e-8	0.302314	0.196655	0.0180165	-0.265254	0.0977025	0.0636064	-0.936469	0.344935
66	-13	Box-212	0	-3.90016	5904.05	209.456	0.000827292	-0.1	0.0499421	0.000422346	8.03637	1.17457	8.03637	0	0	0.224979	0.119321	0.00147003	-0.177692	0.088743	0.00740103	-0.89461	0.446787
66	-13	Box-211	0	-8.15293	5808.05	279.799	0.00836431	-0.1	0.10889	0.00119522	8.66455	1.62206	8.66455	0	6.01221e-8	0.11603	0.0103721	0.00271256	-0.0323643	0.0352784	0.0565685	-0.674935	0.735706
61	-13	Box-224	0	-1.28024	7056.05	0.617154	-0.00287689	-0.1	0.00188951	0.000335611	4.00148	0.383798	4.00148	0	0	1.00816	0.902501	-0.0288268	-1.00201	0.0189331	-0.0287518	-0.999408	0.0188839
61	-13	Box-223	0	-2.76513	6960.05	2.72024	-0.000799607	-0.1	0.000734231	0.000335733	4.32376	0.418699	4.32376	0	0	0.935564	0.829905	-0.00743253	-0.929524	0.00682485	-0.00799559	-0.999941	0.00734187
61	-13	Box-222	0	-4.40622	6864.05	4.07196	-0.00359844	-0.1	0.000853633	0.000336241	4.64622	0.455671	4.64622	0	0	0.877342	0.771684	-0.0313195	-0.870362	0.0074297	-0.0359598	-0.999317	0.0085305
61	-13	Box-221	0	-6.09068	6768.05	5.54036	0.000352675	-0.1	0.00212748	0.000336581	4.96913	0.496017	4.96913	0	0	0.801341	0.695683	0.00280081	-0.79416	0.0168956	0.00352593	-0.999768	0.0212698
61	-13	Box-220	0	-5.34876	6672.05	7.51999	0.00064016	-0.1	0.00220429	0.00033714	5.29245	0.539985	5.29245	0	0	0.73648	0.630822	0.00466465	-0.72867	0.016062	0.00639992	-0.999737	0.0220371
61	-13	Box-219	0	-5.82651	6576.05	13.8533	0.000214978	-0.1	0.00961484	0.000339274	5.61714	0.588133	5.61714	0	0	0.675913	0.570255	0.00142861	-0.664538	0.0638942	0.00213991	-0.995407	0.0957068
61	-13	Box-218	0	-4.3245	6480.05	25.0196	0.00381166	-0.1	0.0129614	0.000341756	5.9439	0.640803	5.9439	0	6.39319e-8	0.61039	0.504732	0.0227085	-0.595763	0.0772195	0.0377735	-0.990997	0.128447
61	-13	Box-217	0	-2.92372	6384.05	41.7316	-0.00345042	-0.1	0.0227651	0.000348894	6.27486	0.700654	6.27486	0	0	0.545724	0.440066	-0.0180025	-0.521747	0.118776	-0.0336244	-0.974502	0.221846
61	-13	Box-216	0	-5.41377	6288.05	67.6824	0.000418247	-0.1	0.0357087	0.000362951	6.61388	0.768191	6.61388	0	0	0.484065	0.378406	0.00186068	-0.444877	0.15886	0.00393885	-0.941751	0.336287
61	-13	Box-215	0	-4.27068	6192.05	107.02	0.00115973	-0.1	0.046409	0.000380462	6.97025	0.851603	6.97025	0	0	0.412345	0.306686	0.00419266	-0.361521	0.167778	0.010519	-0.907026	0.420942
61	-13	Box-214	0	-3.33763	6096.05	151.073	-0.00469583	-0.1	0.050529	0.000393704	7.33771	0.954702	7.33771	0	0	0.338746	0.233087	-0.0134773	-0.287006	0.145021	-0.0418749	-0.891748	0.450591
61	-13	Box-213	0	-3.16548	6000.05	204.528	0.00241584	-0.1	0.0521749	0.000410026	7.72949	1.09024	7.72949	0	5.32063e-8	0.26615	0.160492	0.00523085	-0.216523	0.112971	0.0214134	-0.886378	0.462467
61	-13	Box-212	0	4.74942	5904.05	251.948	0.0220485	-0.1	0.0511841	0.000466571	8.13914	1.28429	8.13914	0	0	0.183906	0.0782481	0.0289904	-0.131485	0.0672993	0.192595	-0.873506	0.447096
76	-13	Box-224	0	0.823252	7056.05	1.06655	0.00175352	-0.1	0.000544795	0.000335346	4.00136	0.383075	4.00136	0	0	1.04314	0.937481	0.0181946	-1.0376	0.00565279	0.0175323	-0.999831	0.00544703
76	-13	Box-223	0	3.15011	6960.05	3.91671	0.00296309	-0.1	0.00600329	0.000336304	4.32367	0.416668	4.32367	0	0	0.971927	0.866269	0.0285644	-0.964009	0.0578722	0.0295647	-0.997767	0.0598988
76	-13	Box-222	0	5.36422	6864.05	10.8175	0.000107279	-0.1	0.00807182	0.000336915	4.64682	0.452322	4.64682	0	0	0.912788	0.80713	0.00096949	-0.903713	0.072946	0.00106931	-0.996758	0.0804564
76	-13	Box-221	0	6.92358	6768.05	18.3512	0.00308622	-0.1	0.00804914	0.000337425	4.97041	0.490908	4.97041	0	0	0.849148	0.74349	0.0259068	-0.839436	0.0675674	0.0307482	-0.996305	0.080194
76	-13	Box-220	0	9.33676	6672.05	27.258	0.00136345	-0.1	0.0108684	0.000338692	5.29484	0.532724	5.29484	0	7.11644e-7	0.778767	0.673109	0.0104574	-0.766979	0.0833582	0.0135534	-0.994054	0.108038
76	-13	Box-219	0	7.84378	6576.05	41.3172	-0.00314159	-0.1	0.0194996	0.000344004	5.62214	0.579218	5.62214	0	0	0.695295	0.589636	-0.0211805	-0.674195	0.131465	-0.0308205	-0.981048	0.1913
76	-13	Box-218	0	5.57184	6480.05	61.1644	-0.000224292	-0.1	0.0214553	0.000345986	5.95333	0.630951	5.95333	0	0	0.634688	0.52903	-0.00134254	-0.611905	0.131285	-0.00214522	-0.977747	0.209776
76	-13	Box-217	0	5.03531	6384.05	85.1385	0.00318801	-0.1	0.0276365	0.000352257	6.28866	0.689217	6.28866	0	0	0.573762	0.468104	0.017321	-0.543317	0.150154	0.0307138	-0.963413	0.266254
