eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
2	-13	Box-203	0	0.0631041	5040.05	34.4803	0.000124022	-0.1	0.00485672	0.000333993	10.6994	0.133615	10.6994	0	5.94424e-8	7.28646	7.1808	0.00902524	-7.27711	0.353429	0.00123876	-0.998822	0.04851
2	-13	Box-202	0	0.0739374	4944.05	39.3843	-4.08396e-5	-0.1	0.00530882	0.00033407	11.0201	0.138284	11.0201	0	0	7.21962	7.11396	-0.00294401	-7.2087	0.382697	-0.000407822	-0.998594	0.0530135
2	-13	Box-201	0	0.122553	4848.05	44.5125	5.93242e-5	-0.1	0.00549073	0.000334103	11.3408	0.142998	11.3408	0	2.59862e-8	7.1455	7.03984	0.00423217	-7.13397	0.391707	0.00059235	-0.998496	0.0548247
2	-13	Box-200	0	0.123518	4752.05	50.0687	0.000182347	-0.1	0.00614681	0.000334231	11.6616	0.14776	11.6616	0	0	7.07872	6.97307	0.0128821	-7.06459	0.434247	0.00182003	-0.998115	0.0613522
2	-13	Box-199	0	-0.242406	4656.05	56.0876	-0.00101866	-0.1	0.00638891	0.0003343	11.9825	0.152585	11.9825	0	0	6.96624	6.86058	-0.0708063	-6.95091	0.444087	-0.0101654	-0.997914	0.0637558
2	-13	Box-198	0	-1.09852	4560.05	62.4139	-0.000994693	-0.1	0.00678923	0.000334388	12.3034	0.157472	12.3034	0	0	6.89746	6.7918	-0.0684395	-6.88047	0.467131	-0.00992359	-0.997654	0.0677331
2	-13	Box-197	0	-2.2447	4464.05	69.0853	-0.00133347	-0.1	0.00706961	0.000334468	12.6245	0.162444	12.6245	0	3.3983e-8	6.6621	6.55644	-0.0885969	-6.64409	0.469711	-0.0133003	-0.997422	0.0705138
2	-13	Box-196	0	-3.80527	4368.05	76.1471	-0.00229894	-0.1	0.00730988	0.000334585	12.9457	0.167579	12.9457	0	0	6.56071	6.45505	-0.150367	-6.54069	0.478116	-0.0229222	-0.997077	0.0728851
2	-13	Box-195	0	-6.10192	4272.05	82.9973	-0.00284046	-0.1	0.00682692	0.000334519	13.2668	0.172768	13.2668	0	0	6.49492	6.38926	-0.183959	-6.47638	0.442137	-0.0283273	-0.997277	0.0680833
2	-13	Box-194	0	-8.85033	4176.05	89.6947	-0.00277172	-0.1	0.00710207	0.000334578	13.588	0.178027	13.588	0	0	6.41155	6.30589	-0.177172	-6.39213	0.453973	-0.027637	-0.997107	0.0708152
2	-13	Box-193	0	-11.3918	4080.05	96.9075	-0.00247414	-0.1	0.00791698	0.000334756	13.9093	0.183359	13.9093	0	0	6.31826	6.21261	-0.155766	-6.29576	0.498434	-0.0246567	-0.996578	0.0788988
2	-13	Box-192	0	-13.6323	3984.05	104.644	-0.00208333	-0.1	0.00816098	0.000334793	14.2307	0.188757	14.2307	0	0	6.25006	6.1444	-0.129731	-6.22712	0.508194	-0.0207598	-0.996472	0.0813218
2	-13	Box-191	0	-15.7317	3888.05	112.467	-0.00235051	-0.1	0.00823737	0.000334835	14.5521	0.194224	14.5521	0	0	6.14704	6.04138	-0.143938	-6.1237	0.504432	-0.0234193	-0.996351	0.0820731
2	-13	Box-190	0	-18.1157	3792.05	120.599	-0.00263125	-0.1	0.00897235	0.00033507	14.8736	0.199788	14.8736	0	0	6.06168	5.95602	-0.158781	-6.03444	0.541431	-0.0261982	-0.995657	0.0893338
2	-13	Box-189	0	-20.5444	3696.05	129.636	-0.00264339	-0.1	0.00977554	0.000335322	15.1954	0.205425	15.1954	0	0	5.98482	5.87917	-0.157387	-5.95344	0.581996	-0.0263019	-0.994911	0.0972604
2	-13	Box-188	0	-22.9524	3600.05	139.281	-0.00225158	-0.1	0.0107336	0.000335618	15.5174	0.211129	15.5174	0	0	5.92277	5.81711	-0.13254	-5.88653	0.63184	-0.0223816	-0.99404	0.106697
2	-13	Box-187	0	-25.0868	3504.05	149.685	-0.00211404	-0.1	0.0111352	0.000335755	15.8396	0.216907	15.8396	0	0	5.85342	5.74776	-0.122936	-5.81523	0.64754	-0.0210059	-0.993638	0.110644
2	-13	Box-186	0	-26.8952	3408.05	160.422	-0.00202487	-0.1	0.0110035	0.000335701	16.1619	0.222753	16.1619	0	0	5.78391	5.67825	-0.116371	-5.74708	0.632383	-0.0201232	-0.993799	0.109353
2	-13	Box-185	0	-28.4975	3312.05	171.022	-0.00105521	-0.1	0.0109203	0.000335623	16.4842	0.228663	16.4842	0	9.22299e-8	5.72275	5.61709	-0.0600167	-5.68765	0.621109	-0.0104892	-0.994035	0.108552
2	-13	Box-184	0	-29.6143	3216.05	181.889	-0.00103098	-0.1	0.0121409	0.00033609	16.8065	0.234644	16.8065	0	0	5.65143	5.54578	-0.0578271	-5.60896	0.680977	-0.0102341	-0.992658	0.120517
2	-13	Box-183	0	-30.6767	3120.05	193.832	-0.0010112	-0.1	0.013053	0.000336471	17.1293	0.240712	17.1293	0	0	5.57859	5.47293	-0.0559232	-5.53039	0.721883	-0.0100264	-0.991538	0.129426
2	-13	Box-182	0	-31.5507	3024.05	206.846	-0.000645993	-0.1	0.0143035	0.000337028	17.4525	0.246859	17.4525	0	5.64418e-8	5.51326	5.4076	-0.0352493	-5.4566	0.780484	-0.00639471	-0.989905	0.141591
2	-13	Box-181	0	-32.0106	2928.05	220.893	3.95835e-5	-0.1	0.0150292	0.000337374	17.7762	0.2531	17.7762	0	0	5.42706	5.32141	0.00210491	-5.36577	0.806463	0.000387927	-0.988893	0.148628
2	-13	Box-180	0	-31.6558	2832.05	235.793	0.000816146	-0.1	0.0158459	0.000337803	18.1004	0.259446	18.1004	0	0	5.35227	5.24661	0.0431342	-5.28511	0.837474	0.00806062	-0.987645	0.156501
2	-13	Box-179	0	-30.7496	2736.05	251.243	0.000813384	-0.1	0.0157933	0.000337777	18.4248	0.265884	18.4248	0	0	5.28096	5.1753	0.0424187	-5.2151	0.823636	0.008034	-0.987725	0.155994
2	-13	Box-178	0	-29.9154	2640.05	266.723	0.00107658	-0.1	0.0166967	0.00033827	18.7492	0.272391	18.7492	0	0	5.22114	5.11548	0.0554277	-5.14851	0.859629	0.0106182	-0.98629	0.164678
2	-13	Box-177	0	-28.7346	2544.05	282.729	0.00141872	-0.1	0.016647	0.000338259	19.074	0.278998	19.074	0	0	5.15016	5.0445	0.0720523	-5.07868	0.84545	0.0139932	-0.986329	0.164194
2	-13	Box-176	0	-27.2268	2448.05	299.152	0.00168453	-0.1	0.0174903	0.000338748	19.3989	0.285702	19.3989	0	0	5.08409	4.97843	0.0843324	-5.00629	0.875618	0.0165911	-0.984911	0.172264
2	-13	Box-175	0	-26.2192	2352.05	315.94	0.000183272	-0.0581052	0.0101888	0.00019682	19.724	0.292512	19.724	0	0	4.99889	4.89323	0.0155427	-4.92264	0.863163	0.00310992	-0.984968	0.17271
2	-13	Box-175	0	-26.2191	2351.99	315.95	0.000132278	-0.0418948	0.00734607	0.000141911	19.7241	0.292515	19.7241	0	7.29786e-9	4.99889	4.89323	0.0155427	-4.92264	0.863163	0.00310992	-0.984968	0.17271
2	-13	Box-174	0	-25.9229	2256.05	333.02	0.000278212	-0.1	0.0180305	0.000339022	20.0494	0.299409	20.0494	0	0	4.93738	4.83172	0.0135152	-4.8579	0.875906	0.00273796	-0.984127	0.177444
2	-13	Box-173	0	195.04	2160.05	271.586	0.00781446	-0.1	0.0139018	0.00033786	20.3935	0.306833	20.3935	0	0	4.84253	4.73687	0.373606	-4.78096	0.66464	0.0771694	-0.987521	0.137283
2	-13	Box-172	0	202.477	2064.05	285.154	0.00770802	-0.1	0.0147895	0.000338254	20.7179	0.313958	20.7179	0	0	4.77151	4.66585	0.362689	-4.70535	0.695896	0.0760301	-0.986376	0.14588
2	-13	Box-171	0	210.164	1968.05	299.093	0.00838807	-0.1	0.0140966	0.000338108	21.0426	0.321223	21.0426	0	0	4.67798	4.57232	0.387119	-4.61511	0.650573	0.0827745	-0.986812	0.139107
2	-13	Box-170	0	218.438	1872.05	315.565	0.00829936	-0.1	0.0159632	0.000339009	21.3331	0.327822	21.3331	0	8.36753e-8	4.61887	4.51321	0.37718	-4.54469	0.725477	0.0816821	-0.984198	0.157109
2	-13	Box-169	0	226.309	1776.05	331.286	0.00803479	-0.1	0.0169031	0.000339447	21.6587	0.335312	21.6587	0	0	4.54612	4.44047	0.358941	-4.46733	0.755117	0.0789767	-0.982933	0.166146
2	-13	Box-168	0	234.214	1680.05	348.029	0.00825129	-0.1	0.0175424	0.000339869	21.9849	0.342953	21.9849	0	0	4.46875	4.36309	0.361889	-4.38584	0.76938	0.0810048	-0.981723	0.172217
2	-13	Box-167	0	241.904	1584.05	365.25	0.00774217	-0.1	0.0185899	0.000340359	22.3114	0.350737	22.3114	0	9.60755e-8	4.38577	4.28011	0.332775	-4.29821	0.799034	0.075898	-0.98032	0.182241
2	-13	Box-166	0	249.364	1488.05	383.328	0.00786921	-0.1	0.0188871	0.000340576	22.6383	0.358635	22.6383	0	0	4.32491	4.21925	0.333329	-4.23586	0.800031	0.0770949	-0.979703	0.185037
2	-13	Box-165	0	256.961	1392.05	401.814	0.00806815	-0.1	0.0198071	0.000341213	22.9655	0.366652	22.9655	0	0	4.26461	4.15895	0.336362	-4.16902	0.825763	0.0788972	-0.977885	0.193691
2	-13	Box-164	0	264.642	1296.05	421.095	0.00786581	-0.1	0.0202905	0.000341479	23.2932	0.374804	23.2932	0	0	4.19942	4.09376	0.322662	-4.10208	0.832331	0.0768592	-0.97713	0.198264
2	-13	Box-163	0	272.429	1200.05	440.905	0.00827959	-0.1	0.020523	0.000341747	23.6213	0.383131	23.6213	0	0	4.11803	4.01237	0.332792	-4.01943	0.824907	0.08084	-0.976377	0.200382
2	-13	Box-162	0	280.461	1104.05	461.327	0.00829407	-0.1	0.0215822	0.000342486	23.9499	0.391775	23.9499	0	0	3.95057	3.84491	0.319127	-3.84765	0.830408	0.0808089	-0.974297	0.210275
2	-13	Box-161	0	288.563	1008.05	482.867	0.00847946	-0.1	0.0237121	0.000344107	24.2793	0.400672	24.2793	0	0	3.86157	3.75591	0.317408	-3.74326	0.887606	0.0822274	-0.969724	0.229942
2	-13	Box-160	0	296.398	912.05	506.291	0.00765767	-0.1	0.0251497	0.000345032	24.6101	0.409781	24.6101	0	5.9032e-8	3.79577	3.69011	0.281006	-3.66961	0.922893	0.0740602	-0.967137	0.243232
2	-13	Box-159	0	303.714	816.05	530.659	0.0080976	-0.1	0.0256382	0.000345549	24.9415	0.419073	24.9415	0	3.20908e-8	3.72496	3.61931	0.291171	-3.59577	0.921889	0.0781989	-0.965704	0.247589
2	-13	Box-158	0	311.481	720.05	556.146	0.00802525	-0.1	0.0278014	0.000347394	25.274	0.428577	25.274	0	0	3.65686	3.5512	0.281789	-3.51129	0.976187	0.0770899	-0.960592	0.267058
2	-13	Box-157	0	319.406	624.05	583.319	0.00894357	-0.1	0.0287895	0.000348543	25.608	0.438289	25.608	0	4.27788e-8	3.59137	3.48571	0.307393	-3.43703	0.989503	0.0856292	-0.957439	0.275642
2	-13	Box-156	0	328.123	528.05	610.599	0.00928429	-0.1	0.0277758	0.000347731	25.9423	0.448188	25.9423	0	8.30313e-8	3.52244	3.41678	0.31371	-3.37893	0.938525	0.0891005	-0.959691	0.266562
2	-13	Box-155	0	336.208	432.05	637.752	0.00745083	-0.1	0.0287621	0.000348141	26.2763	0.458328	26.2763	0	0	3.43263	3.32697	0.24505	-3.2889	0.945958	0.0714224	-0.958584	0.275709
2	-13	Box-154	0	343.628	336.05	665.748	0.00816477	-0.1	0.030494	0.000349963	26.611	0.468695	26.611	0	0	3.36621	3.26055	0.261965	-3.20848	0.978393	0.0778603	-0.953612	0.290794
2	-13	Box-153	0	351.187	240.05	695.479	0.00745126	-0.1	0.0319716	0.000351263	26.9473	0.479396	26.9473	0	2.09296e-8	3.2644	3.15874	0.23098	-3.09992	0.991097	0.0707943	-0.950113	0.303767
2	-13	Box-152	0	358.697	144.05	726.291	0.00866932	-0.1	0.0316982	0.000351307	27.2848	0.490432	27.2848	0	5.99727e-8	3.18981	3.08415	0.262569	-3.02871	0.960049	0.08236	-0.950017	0.301139
2	-13	Box-002	0	367.263	48.05	756.753	0.00914392	-0.1	0.0313895	0.000351142	27.6221	0.501711	27.6221	0	0	3.11187	3.00621	0.270303	-2.9561	0.927905	0.0869121	-0.95049	0.298354
2	-13	Box-225	0	376.161	-47.95	787.646	0.00903791	-0.1	0.0324171	0.000352159	27.96	0.51329	27.96	0	0	3.04043	2.93478	0.260282	-2.87989	0.933576	0.0856585	-0.947769	0.307239
2	-13	Box-226	0	385.015	-143.95	818.788	0.00959171	-0.1	0.0326443	0.000352574	28.2982	0.525224	28.2982	0	1.80769e-8	2.92148	2.81582	0.265111	-2.76396	0.902276	0.090805	-0.946703	0.309044
2	-13	Box-227	0	394.972	-239.95	850.989	0.0109418	-0.1	0.0349285	0.000355451	28.6378	0.537642	28.6378	0	6.71572e-8	2.84842	2.74276	0.292477	-2.67303	0.93365	0.102751	-0.939072	0.328004
2	-13	Box-228	0	405.68	-335.95	885.011	0.0110393	-0.1	0.035607	0.000356245	28.9797	0.550435	28.9797	0	0	2.7846	2.67894	0.287829	-2.60731	0.928385	0.103439	-0.937008	0.333641
2	-13	Box-229	0	416.529	-431.95	919.962	0.0111471	-0.1	0.0371667	0.000358067	29.3226	0.563592	29.3226	0	0	2.71007	2.60441	0.281409	-2.52462	0.938309	0.103917	-0.932279	0.346494
2	-13	Box-230	0	427.765	-527.95	956.701	0.0124601	-0.1	0.038898	0.000360624	29.6678	0.577502	29.6678	0	2.98374e-8	2.55724	2.45158	0.294725	-2.36536	0.920076	0.11535	-0.925755	0.3601
2	-13	Box-231	0	439.794	-623.95	995.055	0.0125063	-0.1	0.0417029	0.000364139	30.0153	0.59198	30.0153	0	0	2.47806	2.3724	0.283893	-2.27	0.946654	0.114667	-0.91687	0.382361
2	-13	Box-232	0	451.921	-719.95	1035.63	0.0127958	-0.1	0.0428496	0.000365759	30.3657	0.607207	30.3657	0	0	2.37991	2.27425	0.277722	-2.17042	0.930017	0.11681	-0.912878	0.391164
2	-13	Box-233	0	464.161	-815.95	1078	0.0122436	-0.1	0.0457971	0.000369539	30.7184	0.623115	30.7184	0	0	2.29513	2.18947	0.253651	-2.0717	0.948776	0.110634	-0.903608	0.413826
2	-13	Box-234	0	475.232	-911.95	1122.89	0.0103743	-0.1	0.0484634	0.000372707	31.0743	0.63973	31.0743	0	0	2.21919	2.11353	0.206047	-1.98613	0.962545	0.092953	-0.895994	0.434229
2	-13	Box-235	0	485.136	-1007.95	1170.77	0.0104306	-0.1	0.0508929	0.000376348	31.4341	0.657078	31.4341	0	0	2.14665	2.04099	0.198454	-1.90262	0.968298	0.0925603	-0.887396	0.451621
2	-13	Box-236	0	495.95	-1103.95	1220.01	0.0124367	-0.1	0.0524117	0.000379374	31.7962	0.675166	31.7962	0	0	2.07351	1.96785	0.226738	-1.82313	0.955535	0.109492	-0.880394	0.46143
2	-13	Box-237	0	508.175	-1199.95	1271.61	0.0134639	-0.1	0.0551518	0.000384106	32.1626	0.694121	32.1626	0	2.96211e-8	1.99986	1.8942	0.233829	-1.73671	0.957828	0.117086	-0.869631	0.479617
2	-13	Box-238	0	520.72	-1295.95	1326.17	0.0117856	-0.1	0.059835	0.000391289	32.5338	0.713928	32.5338	0	0	1.92538	1.81972	0.193442	-1.64134	0.982094	0.100621	-0.853762	0.510848
2	-13	Box-239	0	531.733	-1391.95	1383.71	0.0116027	-0.1	0.0615333	0.000394219	32.9096	0.735031	32.9096	0	0	1.83184	1.72619	0.179841	-1.55	0.953763	0.0983384	-0.84755	0.521525
2	-13	Box-240	0	543.534	-1487.95	1445.74	0.0123957	-0.1	0.0680211	0.000406283	33.2936	0.757731	33.2936	0	0	1.73769	1.63203	0.176846	-1.42667	0.970437	0.101959	-0.822536	0.559498
2	-13	Box-241	0	555.238	-1583.95	1510.94	0.0130372	-0.1	0.0686123	0.000407699	33.6835	0.781942	33.6835	0	2.32809e-8	1.64924	1.54359	0.175918	-1.34935	0.925821	0.106885	-0.819848	0.562516
2	-13	Box-242	0	568.348	-1679.95	1577.09	0.0147757	-0.1	0.0687025	0.000408614	34.0756	0.807459	34.0756	0	0	1.57262	1.46696	0.189687	-1.28377	0.881985	0.120892	-0.81818	0.56211
2	-13	Box-243	0	581.051	-1775.95	1645.02	0.0108868	-0.1	0.0720494	0.000413803	34.4712	0.834979	34.4712	0	0	1.46548	1.35982	0.128608	-1.18132	0.851132	0.0879869	-0.808198	0.582301
2	-13	Box-244	0	590.813	-1871.95	1716.54	0.00999321	-0.1	0.0783724	0.000426379	34.873	0.864769	34.873	0	0	1.37039	1.26473	0.107135	-1.07208	0.840215	0.0784122	-0.784655	0.614953
2	-13	Box-245	0	598.344	-1967.95	1795.49	0.00569506	-0.1	0.0863204	0.000442703	35.2899	0.898515	35.2899	0	3.08111e-8	1.22665	1.12099	0.0526361	-0.924243	0.79781	0.0430707	-0.756283	0.652826
2	-13	Box-246	0	603.557	-2063.95	1882.03	0.00302355	-0.1	0.0962747	0.000465159	35.7233	0.937174	35.7233	0	0	1.13486	1.0292	0.0246058	-0.813804	0.783488	0.0217764	-0.720227	0.693397
2	-13	Box-247	0	607.059	-2159.95	1976.47	0.00695764	-0.1	0.0989691	0.000472291	36.1748	0.980512	36.1748	0	0	1.04725	0.941592	0.0514617	-0.739643	0.732018	0.0493918	-0.709893	0.702575
2	-13	Box-248	0	614.778	-2255.95	2070.83	0.00874432	-0.1	0.0961288	0.000466525	36.627	1.02804	36.627	0	0	0.946474	0.840816	0.0591752	-0.676727	0.650529	0.062915	-0.719495	0.691642
2	-13	Box-249	0	621.513	-2351.95	2169.71	0.00490262	-0.1	0.108721	0.000496887	37.0907	1.08247	37.0907	0	0	0.846543	0.740885	0.0278612	-0.568292	0.617851	0.0331711	-0.676599	0.735604
2	-13	Box-250	0	627.632	-2447.95	2278.85	0.00633337	-0.1	0.116266	0.000517196	37.5805	1.14736	37.5805	0	0	0.745578	0.63992	0.0304547	-0.480862	0.559078	0.0412636	-0.651527	0.757503
2	-13	Box-251	0	635.293	-2543.95	2398.45	0.0111268	-0.1	0.133241	0.000565004	38.0989	1.22564	38.0989	0	0	0.627443	0.521784	0.041217	-0.370428	0.493563	0.0666421	-0.598931	0.798023
2	-13	Box-252	0	651.701	-2639.95	2535.77	0.0294148	-0.1	0.166429	0.000669309	38.6714	1.33154	38.6714	0	0	0.514574	0.408916	0.0754346	-0.256451	0.426808	0.149788	-0.509226	0.847498
2	-13	Box-253	0	700.198	-2735.95	2714.13	0.0603443	-0.1	0.201944	0.00080966	39.3874	1.49828	39.3874	0	0	0.382601	0.276942	0.0951287	-0.157612	0.318322	0.258697	-0.428617	0.865658
0	-13	Box-224	0	-0.0314917	7056.05	0.241561	9.43087e-5	-0.1	0.000432485	0.000333591	4.10262	0.0476358	4.10262	0	0	8.96684	8.86118	0.00845584	-8.96613	0.0387772	0.000943078	-0.99999	0.00432481
0	-13	Box-223	0	0.122204	6960.05	0.505095	0.000245898	-0.1	6.02971e-5	0.000333591	4.42286	0.0515398	4.42286	0	0	8.522	8.41634	0.0209538	-8.52132	0.00513811	0.00245897	-0.999997	0.000602969
0	-13	Box-222	0	0.400354	6864.05	0.591562	0.000584049	-0.1	-4.69613e-5	0.000333596	4.74311	0.0555203	4.74311	0	4.74681e-8	8.4562	8.35055	0.0493837	-8.4554	-0.00397076	0.00584039	-0.999983	-0.000469605
0	-13	Box-221	0	0.903434	6768.05	0.654749	0.000498513	-0.1	5.72153e-5	0.000333595	5.06336	0.0595371	5.06336	0	0	8.38	8.27435	0.0417716	-8.37923	0.0047942	0.00498507	-0.999987	0.000572145
0	-13	Box-220	0	1.15957	6672.05	1.04035	-4.38849e-5	-0.1	0.000619586	0.000333598	5.38362	0.0635923	5.38362	0	0	8.30018	8.19452	-0.00364216	-8.29934	0.0514216	-0.000438841	-0.999981	0.00619574
0	-13	Box-219	0	1.07085	6576.05	1.66268	-0.000169046	-0.1	0.000520623	0.000333597	5.70387	0.0676835	5.70387	0	7.59818e-8	8.22383	8.11817	-0.0139007	-8.22303	0.042811	-0.00169044	-0.999985	0.00520616
0	-13	Box-218	0	0.794765	6480.05	2.45326	-0.000442298	-0.1	0.00128535	0.000333623	6.02413	0.0718116	6.02413	0	0	8.1592	8.05354	-0.0360816	-8.15776	0.104856	-0.00442257	-0.999908	0.0128524
0	-13	Box-217	0	0.37005	6384.05	3.61114	-0.000575162	-0.1	0.000854542	0.00033361	6.34441	0.0759741	6.34441	0	0	8.08776	7.9821	-0.0465112	-8.08664	0.0691037	-0.00575131	-0.999947	0.00854496
0	-13	Box-216	0	-0.208411	6288.05	4.38568	-0.000647102	-0.1	0.000795436	0.000333611	6.66467	0.0801752	6.66467	0	0	8.01258	7.90692	-0.0518424	-8.01147	0.0637261	-0.00647068	-0.999947	0.00795394
0	-13	Box-215	0	-0.81628	6192.05	5.07339	-0.000736232	-0.1	0.00073017	0.000333612	6.98494	0.0844155	6.98494	0	0	7.93593	7.83027	-0.0584186	-7.9348	0.0579375	-0.00736193	-0.999946	0.0073013
0	-13	Box-214	0	-1.41326	6096.05	5.91674	-0.00048367	-0.1	0.00110425	0.000333618	7.30521	0.0886965	7.30521	0	1.401e-8	7.86283	7.75717	-0.038024	-7.86155	0.0868115	-0.00483635	-0.999927	0.0110417
0	-13	Box-213	0	-1.68413	6000.05	7.18602	-0.000275195	-0.1	0.00145899	0.000333632	7.62549	0.0930146	7.62549	0	0	7.7976	7.69194	-0.0214542	-7.79602	0.113743	-0.00275164	-0.99989	0.0145883
0	-13	Box-212	0	-2.1025	5904.05	8.8276	-0.000715772	-0.1	0.00201663	0.000333672	7.94579	0.0973667	7.94579	0	0	7.7369	7.63124	-0.0553607	-7.73441	0.155975	-0.00715608	-0.999771	0.0201617
0	-13	Box-211	0	-2.94369	5808.05	11.0723	-0.00107505	-0.1	0.00254012	0.000333723	8.26614	0.101756	8.26614	0	0	7.66867	7.56301	-0.0824031	-7.66502	0.194701	-0.0107464	-0.99962	0.0253915
0	-13	Box-210	0	-3.84914	5712.05	13.8696	-0.000807004	-0.1	0.00343177	0.000333804	8.58655	0.106191	8.58655	0	0	7.59127	7.48561	-0.0612179	-7.58582	0.260328	-0.00806503	-0.999379	0.0342964
0	-13	Box-209	0	-4.40056	5616.05	17.1587	-0.000432163	-0.1	0.00335867	0.000333788	8.907	0.110671	8.907	0	0	7.51257	7.40692	-0.0324447	-7.50753	0.252153	-0.00431915	-0.999427	0.0335674
0	-13	Box-208	0	-4.8173	5520.05	20.5313	-0.00043634	-0.1	0.00362903	0.00033382	9.22745	0.115185	9.22745	0	0	7.45437	7.34871	-0.0325014	-7.44864	0.270314	-0.00436049	-0.999333	0.0362661
0	-13	Box-207	0	-4.93051	5424.05	24.1178	0.000313677	-0.1	0.00384834	0.000333847	9.54793	0.119742	9.54793	0	5.93825e-8	7.39173	7.28607	0.0231665	-7.38547	0.284218	0.00313443	-0.999255	0.0384548
0	-13	Box-206	0	-4.6039	5328.05	27.7515	0.000352497	-0.1	0.00377184	0.000333838	9.86842	0.124337	9.86842	0	0	7.32874	7.22309	0.0258124	-7.32273	0.276201	0.00352245	-0.999283	0.0376913
0	-13	Box-205	0	-4.17551	5232.05	31.4328	0.000675152	-0.1	0.00387748	0.000333858	10.1889	0.128973	10.1889	0	0	7.25676	7.1511	0.0489511	-7.25037	0.281132	0.0067463	-0.999226	0.0387448
0	-13	Box-204	0	-3.62164	5136.05	35.4711	0.000590546	-0.1	0.00454771	0.000333951	10.5095	0.133659	10.5095	0	0	7.1825	7.07684	0.0423669	-7.17418	0.326261	0.00589926	-0.99895	0.0454294
0	-13	Box-203	0	-3.23722	5040.05	39.9514	1.88142e-5	-0.1	0.00477695	0.000333981	10.8301	0.138398	10.8301	0	0	7.10124	6.99558	0.00133437	-7.09237	0.338799	0.000187928	-0.998861	0.0477151
0	-13	Box-202	0	-3.17148	4944.05	44.5871	0.000101269	-0.1	0.00471942	0.000333973	11.1507	0.143183	11.1507	0	0	7.03782	6.93216	0.0071184	-7.0292	0.331737	0.00101156	-0.998888	0.0471417
0	-13	Box-201	0	-3.25608	4848.05	49.3807	-0.000469838	-0.1	0.00540234	0.000334093	11.4714	0.148014	11.4714	0	9.7814e-8	6.97421	6.86855	-0.0327157	-6.96318	0.376175	-0.00469149	-0.998533	0.0539442
0	-13	Box-200	0	-3.71085	4752.05	54.3713	-0.000556311	-0.1	0.0046708	0.000333973	11.7921	0.152922	11.7921	0	0	6.83139	6.72574	-0.0379573	-6.82303	0.31869	-0.00555697	-0.998896	0.0466564
0	-13	Box-199	0	-4.20654	4656.05	58.5583	-0.000525734	-0.1	0.00379483	0.00033385	12.1126	0.157914	12.1126	0	0	6.70822	6.60256	-0.0352371	-6.70247	0.254347	-0.00525348	-0.999267	0.0379204
0	-13	Box-198	0	-4.57329	4560.05	62.3824	-0.000205412	-0.1	0.00420292	0.000333902	12.4331	0.162993	12.4331	0	0	6.61374	6.50808	-0.0135717	-6.60705	0.277689	-0.0020523	-0.999116	0.041992
0	-13	Box-197	0	-4.59937	4464.05	66.7256	0.000153671	-0.1	0.00465424	0.000333969	12.7537	0.168135	12.7537	0	0	6.54652	6.44086	0.010059	-6.53858	0.304318	0.00153675	-0.998918	0.0464915
0	-13	Box-196	0	-4.45791	4368.05	71.2213	0.000224683	-0.1	0.00448634	0.000333945	13.0743	0.173327	13.0743	0	0	6.47797	6.37232	0.0145383	-6.47059	0.290292	0.00224457	-0.998993	0.0448182
0	-13	Box-195	0	-4.22717	4272.05	75.5743	0.000245728	-0.1	0.00457031	0.000333959	13.3949	0.178579	13.3949	0	0	6.41147	6.30582	0.0157362	-6.4039	0.292678	0.00245471	-0.998954	0.0456553
0	-13	Box-194	0	-3.9098	4176.05	79.9527	0.000737745	-0.1	0.00447605	0.000333953	13.7155	0.183881	13.7155	0	1.76397e-8	6.34784	6.24218	0.0467763	-6.34044	0.283802	0.00736987	-0.998973	0.0447145
0	-13	Box-193	0	-3.21608	4080.05	84.3557	0.000487006	-0.1	0.00495083	0.000334024	14.0362	0.18924	14.0362	0	0	6.27475	6.16909	0.0305163	-6.26611	0.310224	0.00486404	-0.998765	0.0494472
0	-13	Box-192	0	-2.83042	3984.05	89.3403	0.000348714	-0.1	0.00537481	0.000334096	14.3569	0.194661	14.3569	0	0	6.2102	6.10454	0.0216214	-6.20032	0.333255	0.00348209	-0.998553	0.0536703
0	-13	Box-191	0	-2.18167	3888.05	94.7037	0.00111537	-0.1	0.0056695	0.00033417	14.6776	0.200159	14.6776	0	0	6.11908	6.01343	0.0681267	-6.10798	0.346292	0.0111351	-0.998335	0.0566006
0	-13	Box-190	0	-1.41599	3792.05	100.608	0.000464623	-0.1	0.00654259	0.000334332	14.9985	0.205738	14.9985	0	0	6.03265	5.92699	0.0279647	-6.01879	0.393785	0.00463627	-0.997856	0.0652857
0	-13	Box-189	0	-0.855115	3696.05	107.274	0.000742242	-0.1	0.00755061	0.000334575	15.3196	0.211385	15.3196	0	0	5.97013	5.86447	0.0441789	-5.95209	0.449419	0.00740115	-0.997134	0.0752898
0	-13	Box-188	0	-0.0648574	3600.05	114.814	0.000785473	-0.1	0.00776311	0.000334632	15.6408	0.217096	15.6408	0	0	5.90141	5.79575	0.046206	-5.88258	0.456671	0.00783092	-0.99697	0.0773959
0	-13	Box-187	0	0.778365	3504.05	122.533	0.00109982	-0.1	0.00837676	0.000334808	15.9622	0.222883	15.9622	0	0	5.82721	5.72155	0.063851	-5.80557	0.486318	0.0109592	-0.99645	0.0834702
