eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
25	-13	Box-187	0	-47.5703	3504.05	498.212	-0.000761548	-0.1	0.0262261	0.000345198	15.9986	0.443869	15.9986	0	0	2.36869	2.26303	-0.0174308	-2.28886	0.600279	-0.00736616	-0.967261	0.253675
25	-13	Box-186	0	-48.2117	3408.05	524.236	-0.000838457	-0.1	0.0283937	0.000347126	16.3307	0.458794	16.3307	0	0	2.30406	2.19841	-0.0185638	-2.21405	0.62865	-0.00806547	-0.961943	0.273131
25	-13	Box-185	0	-49.8905	3312.05	551.593	-0.00197898	-0.1	0.0288188	0.0003476	16.6641	0.474402	16.6641	0	0	2.21043	2.10477	-0.0419776	-2.12118	0.611298	-0.0190124	-0.96072	0.276868
25	-13	Box-184	0	-51.8984	3216.05	579.711	-0.00229124	-0.1	0.029321	0.000348115	16.9982	0.490576	16.9982	0	0	2.14262	2.03697	-0.0470408	-2.05307	0.60198	-0.0219815	-0.959369	0.281297
25	-13	Box-183	0	-54.272	3120.05	608.972	-0.00226075	-0.1	0.0330355	0.000351839	17.3335	0.507359	17.3335	0	0	2.05972	1.95406	-0.0441467	-1.95274	0.645097	-0.0214616	-0.94931	0.313609
25	-13	Box-182	0	-57.0755	3024.05	640.045	-0.00298773	-0.1	0.0305243	0.000349406	17.6707	0.525047	17.6707	0	0	1.964	1.85834	-0.0560184	-1.87495	0.572316	-0.028564	-0.956045	0.291826
25	-13	Box-181	0	-59.9509	2928.05	670.23	-0.00259196	-0.1	0.0324884	0.000351387	18.0071	0.543503	18.0071	0	0	1.88357	1.77791	-0.0463452	-1.78804	0.580905	-0.0246438	-0.950778	0.308893
25	-13	Box-180	0	-62.5844	2832.05	701.675	-0.0022829	-0.1	0.0320842	0.000350992	18.3447	0.562757	18.3447	0	0	1.81278	1.70713	-0.0393292	-1.72278	0.552739	-0.0217324	-0.951966	0.305431
25	-13	Box-179	0	-65.2146	2736.05	731.165	-0.00270338	-0.1	0.0289597	0.000348029	18.6804	0.582663	18.6804	0	0	1.74127	1.63561	-0.0451288	-1.66891	0.483296	-0.025965	-0.960211	0.278066
25	-13	Box-178	0	-68.0344	2640.05	759.378	-0.00359319	-0.1	0.0298798	0.000349043	19.015	0.603311	19.015	0	0	1.66907	1.56341	-0.0573134	-1.59506	0.4766	-0.0344075	-0.957575	0.286122
25	-13	Box-177	0	-71.6986	2544.05	788.719	-0.003722	-0.1	0.0317794	0.000350992	19.3507	0.624954	19.3507	0	0	1.59714	1.49148	-0.0564938	-1.51784	0.482359	-0.0354495	-0.952434	0.302677
25	-13	Box-176	0	-74.9885	2448.05	819.324	-0.00208198	-0.1	0.0324132	0.000351555	19.6878	0.647625	19.6878	0	7.67658e-8	1.53262	1.42696	-0.0302759	-1.45419	0.471348	-0.0198015	-0.95109	0.308278
25	-13	Box-175	0	-77.1013	2352.05	850.982	-0.00230156	-0.1	0.0343118	0.000353654	20.0259	0.671337	20.0259	0	0	1.46758	1.36192	-0.0318585	-1.38421	0.474949	-0.0217646	-0.945646	0.324468
25	-13	Box-174	0	-79.8297	2256.05	885.771	-0.00361207	-0.1	0.0376779	0.000357683	20.3676	0.696425	20.3676	0	1.57976e-8	1.39748	1.29182	-0.0470741	-1.30325	0.491036	-0.0337818	-0.935247	0.352381
25	-13	Box-173	0	-82.7486	2160.05	924.221	-0.00213006	-0.1	0.0442678	0.000366039	20.7138	0.723257	20.7138	0	0	1.31502	1.20936	-0.0255257	-1.19835	0.530484	-0.0194738	-0.914237	0.404713
25	-13	Box-172	0	-85.5679	2064.05	968.593	-0.00317515	-0.1	0.0458509	0.000368451	21.068	0.752471	21.068	0	0	1.23899	1.13333	-0.0356149	-1.12168	0.5143	-0.0288502	-0.908626	0.416613
25	-13	Box-171	0	-90.5786	1968.05	1014.79	-0.00662095	-0.1	0.0492949	0.000374103	21.4252	0.783834	21.4252	0	0	1.15901	1.05336	-0.0684222	-1.03342	0.509423	-0.0592817	-0.895365	0.44137
25	-13	Box-170	0	-96.5492	1872.05	1063.47	-0.00444209	-0.1	0.0517858	0.000377709	21.7864	0.817309	21.7864	0	1.80049e-10	1.09008	0.984419	-0.042763	-0.962676	0.498529	-0.0394149	-0.887304	0.459498
25	-13	Box-169	0	-102.495	1776.05	1116.81	-0.00900296	-0.1	0.0602688	0.000392851	22.1554	0.854757	22.1554	0	0	0.992456	0.886798	-0.0758663	-0.842682	0.507874	-0.0768799	-0.853941	0.51466
25	-13	Box-168	0	-112.573	1680.05	1175.03	-0.0117697	-0.1	0.0610405	0.000395428	22.5337	0.896658	22.5337	0	0	0.911862	0.806204	-0.0905332	-0.769206	0.469527	-0.0999571	-0.849275	0.518402
25	-13	Box-167	0	-124.171	1584.05	1237.51	-0.0110201	-0.1	0.068195	0.000408679	22.9206	0.942827	22.9206	0	0	0.837797	0.732138	-0.0753567	-0.683813	0.466326	-0.0906702	-0.822774	0.56109
25	-13	Box-166	0	-133.068	1488.05	1306.73	-0.00977981	-0.1	0.0737652	0.000419894	23.3201	0.995474	23.3201	0	0	0.756654	0.650995	-0.0587853	-0.601088	0.443394	-0.0784599	-0.802264	0.591791
25	-13	Box-165	0	-141.344	1392.05	1378.75	-0.00523084	-0.1	0.0745658	0.000421776	23.7259	1.05524	23.7259	0	0	0.667397	0.561739	-0.0276094	-0.527819	0.393573	-0.0418971	-0.800964	0.597245
25	-13	Box-164	0	-145.504	1296.05	1451.44	-0.00431904	-0.1	0.0740924	0.000422394	24.1336	1.12355	24.1336	0	0	0.582986	0.477327	-0.0198843	-0.460387	0.341112	-0.034682	-0.803003	0.594964
25	-13	Box-163	0	-151.529	1200.05	1525.47	-0.00929071	-0.1	0.0784889	0.000434759	24.5462	1.20229	24.5462	0	0	0.505898	0.400239	-0.0360614	-0.388145	0.304651	-0.0728895	-0.784541	0.615778
25	-13	Box-162	0	-161.841	1104.05	1616.49	-0.0164473	-0.1	0.119937	0.000541468	25.0022	1.30554	25.0022	0	0	0.416667	0.311008	-0.0422176	-0.256685	0.30786	-0.104746	-0.636859	0.763832
25	-13	Box-161	0	-185.043	1008.05	1736.56	-0.0302374	-0.1	0.136943	0.000609642	25.5448	1.46102	25.5448	0	0	0.315955	0.210297	-0.0522729	-0.172875	0.23674	-0.175551	-0.580576	0.795056
25	-13	Box-160	0	-220.072	912.05	1853.06	-0.0438482	-0.1	0.118385	0.000617695	26.1116	1.68741	26.1116	0	0	0.214091	0.108433	-0.0506957	-0.115616	0.136873	-0.272261	-0.620918	0.735075
21	-13	Box-224	0	-0.00137832	7056.05	-0.05141	-0.000314355	-0.1	-0.000247818	0.000333642	3.98378	0.082503	3.98378	0	0	4.99171	4.88605	-0.0156881	-4.99055	-0.0123675	-0.00314353	-0.999992	-0.00247816
21	-13	Box-223	0	-0.296389	6960.05	-0.0453033	-0.000304433	-0.1	4.98064e-5	0.000333643	4.30407	0.0893166	4.30407	0	0	4.92504	4.81938	-0.0149899	-4.92388	0.00245241	-0.00304432	-0.999995	0.000498062
21	-13	Box-222	0	-0.60809	6864.05	0.486726	-0.000206372	-0.1	0.000869149	0.000333656	4.62438	0.0962233	4.62438	0	0	4.85992	4.75427	-0.0100268	-4.85858	0.0422283	-0.00206364	-0.99996	0.00869114
21	-13	Box-221	0	-0.847469	6768.05	1.37461	-0.000323636	-0.1	0.00123432	0.000333678	4.9447	0.103389	4.9447	0	0	4.63363	4.52797	-0.014991	-4.63204	0.0571742	-0.0032361	-0.999919	0.0123422
21	-13	Box-220	0	-1.35363	6672.05	2.69089	-0.000550394	-0.1	0.00142725	0.000333693	5.26504	0.11076	5.26504	0	3.37796e-8	4.54936	4.4437	-0.0250298	-4.5476	0.0649056	-0.0055033	-0.999883	0.0142708
21	-13	Box-219	0	-1.9991	6576.05	4.11267	-0.0007757	-0.1	0.00147837	0.000333705	5.58539	0.118279	5.58539	0	0	4.43924	4.33358	-0.0344206	-4.43736	0.0656007	-0.00775592	-0.999861	0.0147816
21	-13	Box-218	0	-2.60071	6480.05	5.79069	-0.000200649	-0.1	0.0017237	0.000333712	5.90576	0.125939	5.90576	0	0	4.37486	4.2692	-0.00877422	-4.37292	0.0753761	-0.00200619	-0.999849	0.0172344
21	-13	Box-217	0	-2.9609	6384.05	7.78695	-0.000829047	-0.1	0.0025703	0.000333786	6.22615	0.133727	6.22615	0	7.7999e-8	4.30763	4.20198	-0.0356886	-4.30477	0.110645	-0.00828745	-0.999636	0.0256936
21	-13	Box-216	0	-3.67777	6288.05	10.4341	-0.000735035	-0.1	0.00283438	0.000333811	6.5466	0.141638	6.5466	0	1.89897e-8	4.23881	4.13315	-0.0311337	-4.23568	0.120055	-0.0073472	-0.999572	0.0283317
21	-13	Box-215	0	-4.16412	6192.05	13.2005	-5.20701e-5	-0.1	0.0028018	0.000333802	6.86706	0.149666	6.86706	0	8.83094e-8	4.17455	4.0689	-0.00217214	-4.17158	0.116879	-0.000520496	-0.999608	0.028007
21	-13	Box-214	0	-3.97766	6096.05	16.0918	0.000306574	-0.1	0.00357964	0.00033389	7.18754	0.157835	7.18754	0	0	4.10745	4.00179	0.0125801	-4.10345	0.146889	0.00306376	-0.999355	0.0357734
21	-13	Box-213	0	-3.55087	6000.05	19.9346	0.000652941	-0.1	0.00452947	0.000334027	7.50813	0.166131	7.50813	0	0	4.04462	3.93896	0.0263724	-4.03901	0.182946	0.00652259	-0.998955	0.0452473
21	-13	Box-212	0	-2.83642	5904.05	24.5131	0.000942566	-0.1	0.00461124	0.000334051	7.82884	0.17456	7.82884	0	0	3.98198	3.87632	0.0374781	-3.97618	0.183351	0.00941523	-0.998894	0.0460614
21	-13	Box-211	0	-1.45061	5808.05	29.7595	0.00155762	-0.1	0.00622735	0.000334375	8.14969	0.183188	8.14969	0	3.17953e-8	3.87525	3.76959	0.0602155	-3.86585	0.24074	0.0155442	-0.997946	0.0621456
21	-13	Box-210	0	-0.166941	5712.05	35.7832	0.00132173	-0.1	0.00636078	0.000334396	8.4707	0.191999	8.4707	0	1.14654e-7	3.80506	3.6994	0.0501679	-3.79559	0.241419	0.0131896	-0.997897	0.0634712
21	-13	Box-209	0	0.890927	5616.05	42.4281	0.000879741	-0.1	0.00785561	0.000334739	8.79184	0.200983	8.79184	0	0	3.73459	3.62894	0.0327395	-3.72149	0.292346	0.00877005	-0.99689	0.0783118
21	-13	Box-208	0	1.80578	5520.05	50.346	0.000802489	-0.1	0.00851743	0.000334924	9.11329	0.210177	9.11329	0	1.53303e-8	3.63683	3.53117	0.0290666	-3.62206	0.308506	0.00799568	-0.99636	0.0848643
21	-13	Box-207	0	2.59681	5424.05	58.2322	0.00106038	-0.1	0.00797141	0.000334788	9.43474	0.219586	9.43474	0	0	3.57049	3.46484	0.0377225	-3.55745	0.283579	0.0105697	-0.996782	0.0794576
21	-13	Box-206	0	4.03612	5328.05	66.2503	0.00197629	-0.1	0.00922554	0.000335198	9.75626	0.229181	9.75626	0	8.38161e-8	3.49794	3.39228	0.0687922	-3.48088	0.32113	0.0196755	-0.995579	0.0918475
21	-13	Box-205	0	5.5774	5232.05	75.2193	0.000840029	-0.1	0.00977126	0.000335326	10.0781	0.23901	10.0781	0	0	3.40064	3.29498	0.0284162	-3.38277	0.330539	0.00836018	-0.995225	0.0972461
21	-13	Box-204	0	6.70369	5136.05	84.6856	0.00144285	-0.1	0.00987269	0.00033539	10.4	0.249112	10.4	0	0	3.32627	3.22061	0.0477319	-3.30817	0.326605	0.0143572	-0.995059	0.0982391
21	-13	Box-203	0	8.08641	5040.05	94.543	0.00146459	-0.1	0.0105838	0.00033564	10.7221	0.259435	10.7221	0	0	3.2542	3.14854	0.047366	-3.23408	0.342289	0.014563	-0.99434	0.105239
30	-13	Box-224	0	-0.189716	7056.05	0.25287	0.000283618	-0.1	0.000327936	0.000333641	3.98378	0.0824725	3.98378	0	0	5.04154	4.93588	0.0142954	-5.04038	0.0165293	0.00283615	-0.999991	0.00327933
30	-13	Box-223	0	0.114572	6960.05	0.725785	0.000385906	-0.1	0.000789533	0.000333652	4.30408	0.0892107	4.30408	0	3.55893e-8	4.977	4.87134	0.0192335	-4.97569	0.0392405	0.00386535	-0.999961	0.00788614
30	-13	Box-222	0	0.295331	6864.05	1.95766	-0.000206386	-0.1	0.00186606	0.0003337	4.6244	0.0960512	4.6244	0	0	4.9026	4.79694	-0.0101142	-4.9006	0.0914481	-0.0020635	-0.999824	0.0186573
30	-13	Box-221	0	0.00758626	6768.05	4.11882	-0.000361241	-0.1	0.0024176	0.000333744	4.94478	0.103001	4.94478	0	0	4.82901	4.72335	-0.017435	-4.82641	0.116683	-0.00361133	-0.999701	0.0241688
30	-13	Box-220	0	-0.395194	6672.05	6.69353	-0.000420123	-0.1	0.00291219	0.000333791	5.2652	0.11005	5.2652	0	0	4.75747	4.65181	-0.0199736	-4.75424	0.138452	-0.00419941	-0.999567	0.0291093
30	-13	Box-219	0	-0.744651	6576.05	9.72943	-0.000561477	-0.1	0.00347421	0.000333856	5.58567	0.117213	5.58567	0	0	4.68433	4.57867	-0.0262785	-4.68024	0.162601	-0.00561129	-0.999381	0.0347206
30	-13	Box-218	0	-1.11284	6480.05	13.1363	0.000306784	-0.1	0.00340554	0.000333846	5.90618	0.124483	5.90618	0	0	4.61872	4.51306	0.0141575	-4.61482	0.15716	0.00306605	-0.999416	0.0340355
30	-13	Box-217	0	-1.36752	6384.05	16.693	-0.000910914	-0.1	0.00387208	0.000333918	6.22671	0.13186	6.22671	0	4.16922e-7	4.55503	4.44937	-0.0414484	-4.5502	0.176187	-0.00910194	-0.99921	0.0386902
30	-13	Box-216	0	-2.14211	6288.05	20.6029	-0.000487068	-0.1	0.00410866	0.000333942	6.54729	0.13932	6.54729	0	0	4.49437	4.38872	-0.0218659	-4.48929	0.18445	-0.00486652	-0.999145	0.0410515
30	-13	Box-215	0	-2.25752	6192.05	24.7564	0.000392213	-0.1	0.00484223	0.000334052	6.86791	0.1469	6.86791	0	0	4.43139	4.32574	0.0173551	-4.42492	0.214265	0.00391751	-0.998822	0.0483653
30	-13	Box-214	0	-1.8196	6096.05	29.3964	0.000873232	-0.1	0.00468496	0.000334041	7.1886	0.154604	7.1886	0	0	4.36053	4.25487	0.0380232	-4.35431	0.203997	0.00872242	-0.998866	0.0467965
30	-13	Box-213	0	-0.701588	6000.05	34.0962	0.00152693	-0.1	0.00508672	0.000334136	7.50933	0.162442	7.50933	0	0	4.27664	4.17098	0.0651895	-4.26932	0.217168	0.0152478	-0.998593	0.0507956
30	-13	Box-212	0	0.838982	5904.05	38.9914	0.0015605	-0.1	0.00506317	0.000334137	7.8301	0.170415	7.8301	0	0	4.21227	4.10662	0.0656198	-4.20505	0.212909	0.0155831	-0.998599	0.0505608
30	-13	Box-211	0	2.28189	5808.05	44.5575	0.00135941	-0.1	0.00641682	0.00033439	8.15101	0.178518	8.15101	0	4.10227e-8	4.14131	4.03565	0.0561582	-4.13108	0.265084	0.0135649	-0.997856	0.0640306
30	-13	Box-210	0	3.85937	5712.05	51.0024	0.00209869	-0.1	0.00713941	0.0003346	8.4721	0.186784	8.4721	0	0	4.05127	3.94562	0.0847603	-4.03873	0.288342	0.020929	-0.997243	0.0711973
30	-13	Box-209	0	5.86062	5616.05	58.2856	0.00187809	-0.1	0.00821732	0.000334866	8.79343	0.195251	8.79343	0	6.89753e-8	3.96889	3.86323	0.0742496	-3.95347	0.324869	0.0187145	-0.996466	0.0818828
30	-13	Box-208	0	7.74009	5520.05	66.4875	0.00188391	-0.1	0.00896102	0.000335084	9.115	0.203889	9.115	0	4.31054e-8	3.88323	3.77757	0.0728249	-3.86562	0.346399	0.0187606	-0.995834	0.0892369
30	-13	Box-207	0	9.30524	5424.05	75.9127	0.00124148	-0.1	0.0108985	0.000335715	9.43694	0.21301	9.43694	0	0	3.53216	3.42651	0.0435703	-3.50953	0.382485	0.0123408	-0.994038	0.108335
30	-13	Box-206	0	10.6385	5328.05	86.4153	0.00186286	-0.1	0.01105	0.000335813	9.75926	0.222804	9.75926	0	0	3.40762	3.30196	0.0630539	-3.3848	0.374019	0.0185127	-0.99378	0.109813
30	-13	Box-205	0	12.345	5232.05	96.6892	0.0022926	-0.1	0.0104251	0.00033563	10.0815	0.232925	10.0815	0	0	3.31281	3.20715	0.0754818	-3.29242	0.343239	0.0227965	-0.994351	0.103663
30	-13	Box-204	0	14.7756	5136.05	106.97	0.00256112	-0.1	0.0109002	0.000335827	10.4038	0.243298	10.4038	0	0	3.24617	3.14052	0.0825783	-3.22431	0.351455	0.0254521	-0.99379	0.108325
30	-13	Box-203	0	16.9445	5040.05	118.256	0.00212137	-0.1	0.0127232	0.000336515	10.7265	0.253909	10.7265	0	0	3.16958	3.06392	0.0666489	-3.14179	0.399737	0.0210394	-0.991783	0.126187
30	-13	Box-202	0	19.3393	4944.05	130.261	0.00221433	-0.1	0.0126484	0.0003365	11.0495	0.264796	11.0495	0	0	3.08711	2.98145	0.0677623	-3.06018	0.387064	0.0219629	-0.991856	0.125454
30	-13	Box-201	0	21.314	4848.05	143.171	0.00112817	-0.1	0.0141874	0.000337134	11.3729	0.275996	11.3729	0	4.39871e-8	3.00849	2.90283	0.0335814	-2.97664	0.422308	0.0111691	-0.990024	0.140459
30	-13	Box-200	0	22.3582	4752.05	157.502	0.00185013	-0.1	0.0155827	0.000337865	11.6969	0.287492	11.6969	0	0	2.93746	2.8318	0.0536551	-2.90007	0.45191	0.0182776	-0.987911	0.153943
30	-13	Box-199	0	24.2534	4656.05	172.933	0.00195552	-0.1	0.0163696	0.000338297	12.0215	0.299302	12.0215	0	2.0314e-8	2.86296	2.75731	0.0552027	-2.82291	0.462099	0.0192948	-0.986681	0.161516
30	-13	Box-198	0	25.9483	4560.05	189.73	0.00149409	-0.1	0.0179395	0.00033917	12.3469	0.311462	12.3469	0	0	2.7861	2.68044	0.040939	-2.74005	0.491553	0.0147046	-0.98418	0.176557
30	-13	Box-197	0	27.6292	4464.05	207.244	0.0024783	-0.1	0.0183466	0.000339489	12.6727	0.323914	12.6727	0	0	2.71915	2.61349	0.0662128	-2.6717	0.490167	0.0243689	-0.983291	0.180401
30	-13	Box-196	0	29.7595	4368.05	225.566	0.00171345	-0.1	0.0200718	0.00034054	12.999	0.336758	12.999	0	0	2.62969	2.52404	0.0441354	-2.57582	0.517015	0.016797	-0.980307	0.196765
30	-13	Box-195	0	31.4545	4272.05	245.36	0.00188696	-0.1	0.0213902	0.00034146	13.3263	0.350085	13.3263	0	6.7162e-8	2.5538	2.44815	0.0470748	-2.49475	0.533632	0.018449	-0.977713	0.209135
30	-13	Box-194	0	33.4988	4176.05	266.873	0.00170149	-0.1	0.0235928	0.000343089	13.6549	0.36392	13.6549	0	0	2.44513	2.33947	0.0404486	-2.37724	0.560857	0.016558	-0.973146	0.229592
30	-13	Box-193	0	34.8923	4080.05	290.531	0.00159012	-0.1	0.0253899	0.000344528	13.985	0.378322	13.985	0	0	2.37968	2.27403	0.0366357	-2.30395	0.584972	0.0154104	-0.969132	0.246062
30	-13	Box-192	0	36.5765	3984.05	315.379	0.00246705	-0.1	0.0262973	0.000345365	14.3162	0.39319	14.3162	0	0	2.30903	2.20337	0.0550185	-2.23013	0.586464	0.0238525	-0.966843	0.254254
30	-13	Box-191	0	38.8021	3888.05	341.209	0.00243576	-0.1	0.0272793	0.000346235	14.6482	0.408567	14.6482	0	0	2.2367	2.13104	0.0524869	-2.15485	0.587828	0.0234925	-0.964481	0.263104
30	-13	Box-190	0	42.7802	3792.05	367.384	0.00619501	-0.1	0.0274985	0.000346981	14.9808	0.424571	14.9808	0	0	2.15378	2.04813	0.128268	-2.07051	0.569359	0.0596265	-0.962493	0.264672
30	-13	Box-189	0	49.821	3696.05	394.273	0.00968179	-0.1	0.0278679	0.000348227	15.3147	0.441182	15.3147	0	0	2.08026	1.9746	0.192926	-1.99266	0.555313	0.0928611	-0.959131	0.26729
30	-13	Box-188	0	58.0901	3600.05	422.008	0.00618464	-0.1	0.0303118	0.000349647	15.6496	0.458394	15.6496	0	3.32496e-8	2.00594	1.90028	0.118354	-1.91367	0.58007	0.0590837	-0.955329	0.289578
30	-13	Box-187	0	63.9209	3504.05	451.94	0.00605996	-0.1	0.031538	0.000350864	15.9861	0.476329	15.9861	0	0	1.9405	1.83484	0.111795	-1.84482	0.581821	0.0576972	-0.952106	0.300276
30	-13	Box-186	0	70.0353	3408.05	481.924	0.00670529	-0.1	0.0310199	0.000350523	16.3227	0.494969	16.3227	0	0	1.86383	1.75817	0.118929	-1.77366	0.550186	0.0639115	-0.953151	0.295666
30	-13	Box-185	0	77.3398	3312.05	512.918	0.00849294	-0.1	0.0339679	0.000354033	16.6607	0.514424	16.6607	0	0	1.79706	1.6914	0.143799	-1.69316	0.575132	0.0801579	-0.943818	0.320595
30	-13	Box-184	0	85.5816	3216.05	545.967	0.00948417	-0.1	0.0345883	0.000355038	17.0011	0.534826	17.0011	0	0	1.72173	1.61607	0.153416	-1.6176	0.5595	0.0892737	-0.941292	0.325577
30	-13	Box-183	0	94.672	3120.05	579.778	0.00970407	-0.1	0.0362814	0.000357056	17.3426	0.556222	17.3426	0	0	1.63946	1.53381	0.148628	-1.5316	0.555687	0.0908451	-0.936154	0.33965
30	-13	Box-182	0	104.151	3024.05	615.411	0.0112343	-0.1	0.0370414	0.000358545	17.6864	0.578999	17.6864	0	0	1.52336	1.4177	0.159216	-1.41722	0.52496	0.104768	-0.932575	0.345439
30	-13	Box-181	0	115.898	2928.05	650.087	0.0139279	-0.1	0.03618	0.000358696	18.03	0.603203	18.03	0	0	1.45876	1.3531	0.188939	-1.35655	0.4908	0.129861	-0.932384	0.337336
30	-13	Box-180	0	129.074	2832.05	685.011	0.0133278	-0.1	0.035728	0.000358027	18.3745	0.628579	18.3745	0	1.50971e-7	1.3917	1.28604	0.172809	-1.29661	0.463252	0.124531	-0.934371	0.333832
30	-13	Box-179	0	141.924	2736.05	719.452	0.0119139	-0.1	0.0377576	0.000359897	18.7185	0.65516	18.7185	0	0	1.32903	1.22337	0.146754	-1.23179	0.465094	0.110773	-0.929777	0.351062
30	-13	Box-178	0	152.955	2640.05	757.297	0.00992804	-0.1	0.0422364	0.000364882	19.0658	0.683096	19.0658	0	0	1.26532	1.15966	0.114839	-1.15672	0.488555	0.0910773	-0.917374	0.387466
30	-13	Box-177	0	162.717	2544.05	800.8	0.0109352	-0.1	0.0490391	0.000374812	19.4203	0.713518	19.4203	0	2.04076e-8	1.17779	1.07213	0.11462	-1.04817	0.514016	0.0977122	-0.893555	0.438192
30	-13	Box-176	0	172.216	2448.05	848.475	0.00709544	-0.1	0.0519088	0.000378316	19.7809	0.746713	19.7809	0	0	1.10172	0.996067	0.0689252	-0.971402	0.504243	0.0628509	-0.885793	0.459804
30	-13	Box-175	0	179.655	2352.05	900.576	0.00914516	-0.1	0.05757	0.00038814	20.1479	0.7826	20.1479	0	4.16805e-8	1.0315	0.925837	0.0810679	-0.886457	0.510333	0.0790082	-0.863935	0.497367
30	-13	Box-174	0	191.557	2256.05	958.472	0.014787	-0.1	0.064695	0.000402879	20.5263	0.823016	20.5263	0	0	0.941576	0.835918	0.115277	-0.77958	0.504349	0.123208	-0.833215	0.539048
30	-13	Box-173	0	206.68	2160.05	1023.75	0.0165311	-0.1	0.0718992	0.000417648	20.9195	0.868417	20.9195	0	0	0.864563	0.758905	0.114148	-0.690505	0.496467	0.133027	-0.804706	0.578577
30	-13	Box-172	0	225.512	2064.05	1094.56	0.0245125	-0.1	0.0736627	0.000426168	21.3258	0.92001	21.3258	0	0	0.784807	0.679149	0.150574	-0.614277	0.452493	0.193624	-0.789902	0.581863
30	-13	Box-171	0	248.096	1968.05	1162.61	0.0227965	-0.1	0.0664398	0.000412291	21.7296	0.976585	21.7296	0	0	0.704879	0.599221	0.130005	-0.570286	0.378897	0.186544	-0.818301	0.543677
30	-13	Box-170	0	273.255	1872.05	1227.53	0.0293378	-0.1	0.0638021	0.000413549	22.1303	1.03925	22.1303	0	0	0.625024	0.519365	0.147903	-0.504139	0.321651	0.240092	-0.81837	0.522137
30	-13	Box-169	0	306.191	1776.05	1293.93	0.0437841	-0.1	0.073956	0.000449106	22.5426	1.11588	22.5426	0	0	0.522708	0.417049	0.169985	-0.388234	0.287122	0.332055	-0.758391	0.560876
30	-13	Box-168	0	351.921	1680.05	1372.39	0.0568298	-0.1	0.0922032	0.000507168	22.9953	1.21628	22.9953	0	0	0.431497	0.325838	0.161282	-0.283799	0.261671	0.38551	-0.678359	0.625469
30	-13	Box-167	0	418.39	1584.05	1468.7	0.0801218	-0.1	0.110774	0.000599676	23.5236	1.36738	23.5236	0	0	0.315283	0.209625	0.140513	-0.175374	0.194268	0.473024	-0.590381	0.653986
30	-13	Box-166	0	513.034	1488.05	1586.4	0.0945769	-0.1	0.0813904	0.000673726	24.2022	1.6705	24.2022	0	0	0.172958	0.0673	0.0809912	-0.0856352	0.0696989	0.591462	-0.625376	0.508997
26	-13	Box-224	0	0.462993	7056.05	0.62779	0.00110093	-0.1	0.0013438	0.000333688	3.98379	0.0824781	3.98379	0	1.7292e-7	5.04007	4.93442	0.0554672	-5.03821	0.0677036	0.0110077	-0.999849	0.013436
26	-13	Box-223	0	1.25701	6960.05	2.08646	0.000713771	-0.1	0.00171501	0.000333697	4.30414	0.0892287	4.30414	0	0	4.974	4.86835	0.0354889	-4.97202	0.0852706	0.00713648	-0.999828	0.0171471
26	-13	Box-222	0	1.86169	6864.05	3.91243	0.000941936	-0.1	0.00185098	0.000333714	4.6245	0.096072	4.6245	0	3.97868e-8	4.90372	4.79806	0.0461693	-4.90153	0.0907261	0.00941733	-0.999784	0.0185058
26	-13	Box-221	0	2.5781	6768.05	6.24535	0.0011558	-0.1	0.00261074	0.00033378	4.9449	0.103019	4.9449	0	0	4.83385	4.72819	0.0558543	-4.83073	0.126076	0.0115576	-0.999593	0.0260882
26	-13	Box-220	0	3.63572	6672.05	9.08731	0.000897952	-0.1	0.00332001	0.000333843	5.26536	0.110069	5.26536	0	1.29096e-7	4.76421	4.65855	0.0427445	-4.76022	0.15804	0.00897421	-0.999409	0.0331805
26	-13	Box-219	0	4.39316	6576.05	12.2188	0.000724946	-0.1	0.0029932	0.000333807	5.58584	0.117231	5.58584	0	3.36776e-9	4.687	4.58134	0.0339535	-4.68359	0.140189	0.00724602	-0.999526	0.0299178
26	-13	Box-218	0	4.71406	6480.05	15.6222	0.000334251	-0.1	0.00409304	0.000333936	5.90636	0.124601	5.90636	0	0	4.53522	4.42956	0.0151421	-4.53017	0.185422	0.00333969	-0.999158	0.0408959
26	-13	Box-217	0	4.73703	6384.05	19.9196	-0.000271124	-0.1	0.00488122	0.000334056	6.22699	0.132114	6.22699	0	4.71812e-8	4.46622	4.36056	-0.0120912	-4.45964	0.217685	-0.00270801	-0.998807	0.048754
26	-13	Box-216	0	4.50826	6288.05	24.6592	2.76619e-5	-0.1	0.00449884	0.000333998	6.5477	0.13974	6.5477	0	0	4.40188	4.29622	0.00121304	-4.39617	0.197776	0.000275652	-0.99899	0.0449427
26	-13	Box-215	0	4.42672	6192.05	28.6902	0.000149059	-0.1	0.00367228	0.000333889	6.8683	0.147489	6.8683	0	0	4.33086	4.2252	0.00644925	-4.32665	0.158887	0.00148958	-0.999325	0.036698
26	-13	Box-214	0	4.5643	6096.05	32.3922	0.000277601	-0.1	0.00420268	0.000333963	7.18885	0.155361	7.18885	0	0	4.25873	4.15307	0.0118082	-4.25365	0.178767	0.00277355	-0.999114	0.0419896
