eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
63	-13	Box-209	0	-9.05752	5616.05	93.0627	0.000397346	-0.1	0.0132061	0.000336591	8.80274	0.197611	8.80274	0	0	3.83561	3.72995	0.0151036	-3.80112	0.501979	0.00393922	-0.991385	0.130923
63	-13	Box-208	0	-8.49559	5520.05	106.094	0.000862035	-0.1	0.0143035	0.000337105	9.12604	0.20659	9.12604	0	0	3.75715	3.65149	0.0320477	-3.71769	0.53176	0.00853318	-0.989889	0.141589
63	-13	Box-207	0	-7.7024	5424.05	120.479	0.00071176	-0.1	0.0164383	0.000338187	9.44999	0.215735	9.44999	0	0	3.69606	3.5904	0.0259474	-3.64553	0.599262	0.00702317	-0.986733	0.162202
63	-13	Box-206	0	-6.91022	5328.05	137.143	0.000881011	-0.1	0.0181159	0.00033915	9.77515	0.225088	9.77515	0	0	3.63525	3.52959	0.0314995	-3.57539	0.647712	0.00866868	-0.983947	0.17825
63	-13	Box-205	0	-5.87348	5232.05	154.456	0.00105524	-0.1	0.0180488	0.000339122	10.1007	0.234639	10.1007	0	0	3.55646	3.45081	0.0369143	-3.49818	0.631381	0.0103841	-0.984046	0.177609
63	-13	Box-204	0	-5.33722	5136.05	172.021	2.4816e-5	-0.1	0.0189817	0.000339681	10.4264	0.244454	10.4264	0	0	3.44005	3.33439	0.00083831	-3.37811	0.641223	0.000243807	-0.982457	0.186487
63	-13	Box-203	0	-5.27193	5040.05	190.308	0.000152389	-0.1	0.0191008	0.000339762	10.7525	0.254568	10.7525	0	0	3.36534	3.25968	0.00503484	-3.30394	0.63108	0.00149683	-0.982241	0.187616
63	-13	Box-202	0	-5.18945	4944.05	208.769	-0.000230113	-0.1	0.0190709	0.000339751	11.0788	0.26489	11.0788	0	0	3.29925	3.19359	-0.00745375	-3.23917	0.617739	-0.00226038	-0.982294	0.187332
63	-13	Box-201	0	-5.67072	4848.05	227.898	-0.000806993	-0.1	0.020717	0.00034084	11.4055	0.275445	11.4055	0	7.38311e-8	3.22917	3.12351	-0.0255029	-3.16024	0.654706	-0.00790189	-0.979177	0.202856
63	-13	Box-200	0	-6.41382	4752.05	248.019	-0.0010694	-0.1	0.0213399	0.000341284	11.7329	0.286246	11.7329	0	0	3.16288	3.05722	-0.0330587	-3.09134	0.659689	-0.0104579	-0.977926	0.208689
63	-13	Box-199	0	-7.78037	4656.05	268.148	-0.00152861	-0.1	0.0208635	0.000340984	12.0603	0.297294	12.0603	0	0	3.088	2.98234	-0.0461763	-3.0208	0.630245	-0.0149622	-0.978812	0.204214
63	-13	Box-198	0	-8.57562	4560.05	288.973	0.000307946	-0.1	0.0228685	0.000342395	12.3882	0.308705	12.3882	0	0	2.95873	2.85308	0.0088763	-2.88242	0.659168	0.00300195	-0.97483	0.222929
63	-13	Box-197	0	-6.83269	4464.05	312.225	0.00264651	-0.1	0.0255161	0.000344595	12.7179	0.320599	12.7179	0	0	2.89271	2.78705	0.0741052	-2.80011	0.714478	0.025635	-0.968636	0.247158
63	-13	Box-196	0	-4.91602	4368.05	336.994	0.000833633	-0.1	0.0265635	0.000345387	13.049	0.332815	13.049	0	0	2.81395	2.70829	0.0226551	-2.71763	0.721899	0.00805666	-0.966451	0.256724
63	-13	Box-195	0	-4.27101	4272.05	363.137	0.000744797	-0.1	0.0283676	0.000346994	13.3811	0.34544	13.3811	0	0	2.73392	2.62827	0.0195741	-2.62811	0.745532	0.00716507	-0.962016	0.272901
63	-13	Box-194	0	-3.89012	4176.05	391.392	0.000474078	-0.1	0.0313511	0.000349851	13.7152	0.358464	13.7152	0	0	2.66847	2.56281	0.0120617	-2.54424	0.797649	0.00452363	-0.954195	0.299151
63	-13	Box-193	0	-3.3096	4080.05	421.611	0.0010528	-0.1	0.0315949	0.000350123	14.0512	0.371882	14.0512	0	0	2.60597	2.50031	0.026138	-2.48273	0.784414	0.0100383	-0.953491	0.301254
63	-13	Box-192	0	-2.72829	3984.05	452.631	-0.00027485	-0.1	0.0328277	0.000351382	14.388	0.385654	14.388	0	0	2.54451	2.43885	-0.00663895	-2.41548	0.792946	-0.00261138	-0.950112	0.311899
63	-13	Box-191	0	-3.00309	3888.05	484.938	-0.000740345	-0.1	0.0345942	0.000353303	14.7262	0.400035	14.7262	0	0	2.42864	2.32298	-0.0169757	-2.29295	0.793227	-0.00699644	-0.945025	0.326924
63	-13	Box-190	0	-4.00792	3792.05	519.186	-0.00227065	-0.1	0.0355037	0.000354399	15.0665	0.41501	15.0665	0	0	2.36299	2.25734	-0.050501	-2.22408	0.78963	-0.021393	-0.942153	0.334499
63	-13	Box-189	0	-5.85894	3696.05	553.214	-0.00173271	-0.1	0.0352616	0.000354117	15.4067	0.430386	15.4067	0	1.5295e-8	2.29605	2.19039	-0.037475	-2.16279	0.762635	-0.0163388	-0.942961	0.332503
63	-13	Box-188	0	-7.04195	3600.05	587.984	-0.000137624	-0.1	0.0376128	0.000356781	15.7477	0.446265	15.7477	0	0	2.22723	2.12157	-0.00286574	-2.0823	0.783211	-0.00128813	-0.935981	0.352048
63	-13	Box-187	0	-6.65449	3504.05	625.006	0.00122349	-0.1	0.0396087	0.000359241	16.0913	0.462821	16.0913	0	0	2.13341	2.02775	0.0242325	-1.98093	0.784615	0.0113725	-0.929667	0.368227
63	-13	Box-186	0	-5.95668	3408.05	664.37	0.000135034	-0.1	0.0419382	0.00036219	16.4379	0.480273	16.4379	0	0	2.05509	1.94943	0.00255573	-1.89266	0.793749	0.00124526	-0.922185	0.386747
63	-13	Box-185	0	-5.59353	3312.05	705.399	0.000280043	-0.1	0.0437838	0.000364651	16.7866	0.498425	16.7866	0	0	1.98963	1.88398	0.00509681	-1.82001	0.796871	0.0025653	-0.916041	0.401077
63	-13	Box-184	0	-5.76322	3216.05	746.296	-0.001353	-0.1	0.0417862	0.000362091	17.1352	0.517175	17.1352	0	0	1.92103	1.81538	-0.0239439	-1.76969	0.739486	-0.012483	-0.922613	0.385525
63	-13	Box-183	0	-6.22536	3120.05	788.943	0.000403633	-0.1	0.0473733	0.000369715	17.4862	0.536888	17.4862	0	0	1.83835	1.73269	0.00669464	-1.65859	0.78573	0.00364769	-0.903715	0.428119
63	-13	Box-182	0	-6.55495	3024.05	834.927	-0.000413363	-0.1	0.0474325	0.000369857	17.8419	0.557748	17.8419	0	2.20958e-8	1.75797	1.65231	-0.00655372	-1.58547	0.752027	-0.00373476	-0.903507	0.428556
63	-13	Box-181	0	-4.97916	2928.05	880.521	0.00560063	-0.1	0.0483469	0.000371761	18.1972	0.579961	18.1972	0	0	1.62473	1.51907	0.0816458	-1.4578	0.704801	0.0503585	-0.899159	0.434716
63	-13	Box-180	0	0.199878	2832.05	928.665	0.0054208	-0.1	0.0515001	0.000376619	18.5567	0.604314	18.5567	0	2.77342e-8	1.46349	1.35783	0.0702637	-1.29619	0.667537	0.0481366	-0.887999	0.45732
63	-13	Box-179	0	4.67489	2736.05	979.012	0.00343465	-0.1	0.0528332	0.000378522	18.9196	0.63103	18.9196	0	0	1.39266	1.287	0.0421518	-1.22725	0.648397	0.0303546	-0.883775	0.466926
63	-13	Box-178	0	7.75495	2640.05	1029.5	0.00279474	-0.1	0.0505839	0.000375179	19.2827	0.659518	19.2827	0	0	1.2948	1.18914	0.0321726	-1.15119	0.582314	0.0249307	-0.892056	0.451236
63	-13	Box-177	0	10.0162	2544.05	1079.49	0.00295641	-0.1	0.0552763	0.000382679	19.6451	0.689685	19.6451	0	4.71701e-9	1.22778	1.12212	0.0316395	-1.0702	0.591567	0.0258657	-0.8749	0.483613
63	-13	Box-176	0	14.5649	2448.05	1133.1	0.00613759	-0.1	0.0550265	0.000382961	20.0137	0.72239	20.0137	0	0	1.12902	1.02336	0.0603452	-0.983398	0.541115	0.0536848	-0.87486	0.481392
63	-13	Box-175	0	20.9576	2352.05	1186.73	0.00535521	-0.1	0.0570571	0.000386383	20.3829	0.757752	20.3829	0	2.2859e-8	1.05934	0.953683	0.0489749	-0.914529	0.521804	0.0464631	-0.867626	0.495042
63	-13	Box-174	0	25.999	2256.05	1244.3	0.00493886	-0.1	0.0634573	0.000397702	20.7587	0.796511	20.7587	0	0	0.983598	0.87794	0.0407443	-0.824974	0.523507	0.0416648	-0.843612	0.535334
63	-13	Box-173	0	31.91	2160.05	1305.75	0.00874771	-0.1	0.0655576	0.000402645	21.1419	0.839081	21.1419	0	0	0.909896	0.804238	0.0659394	-0.75379	0.494166	0.0729627	-0.834078	0.546801
63	-13	Box-172	0	39.7017	2064.05	1370.29	0.00782056	-0.1	0.0674097	0.000406413	21.5314	0.885725	21.5314	0	7.38068e-8	0.831808	0.72615	0.0533918	-0.682711	0.460214	0.0647118	-0.827458	0.557787
63	-13	Box-171	0	46.3912	1968.05	1437.31	0.00671927	-0.1	0.0714039	0.00041453	21.9261	0.937948	21.9261	0	0	0.758053	0.652395	0.040987	-0.609992	0.435558	0.0546018	-0.812614	0.580238
63	-13	Box-170	0	56.0422	1872.05	1510.74	0.0150777	-0.1	0.0839644	0.000443761	22.3353	0.997311	22.3353	0	2.60167e-8	0.685054	0.579396	0.0776414	-0.514942	0.432368	0.114709	-0.760784	0.638788
63	-13	Box-169	0	67.8024	1776.05	1593.17	0.00680758	-0.1	0.0863032	0.000448365	22.7652	1.06822	22.7652	0	5.70602e-8	0.593288	0.487629	0.0300474	-0.441382	0.380927	0.0514684	-0.756046	0.652492
63	-13	Box-168	0	78.5644	1680.05	1687.54	0.017575	-0.1	0.115324	0.000524966	23.2254	1.15759	23.2254	0	0	0.488308	0.38265	0.054531	-0.310275	0.357822	0.114383	-0.650827	0.75056
63	-13	Box-167	0	118.38	1584.05	1834.86	0.0563427	-0.1	0.18857	0.000771549	23.8526	1.31786	23.8526	0	1.64502e-8	0.353956	0.248297	0.08622	-0.153028	0.288565	0.255226	-0.452989	0.854202
77	-13	Box-224	0	0.40213	7056.05	0.989114	0.000933294	-0.1	0.0016092	0.000333695	3.9838	0.0824822	3.9838	0	0	5.03786	4.9322	0.0469995	-5.03588	0.0810376	0.00933132	-0.999827	0.0160893
77	-13	Box-223	0	1.6054	6960.05	2.61807	0.00175635	-0.1	0.00166037	0.000333738	4.30417	0.0892543	4.30417	0	0	4.94634	4.84068	0.0868298	-4.94376	0.0820849	0.0175584	-0.999708	0.0165989
77	-13	Box-222	0	3.82826	6864.05	4.56823	0.00250159	-0.1	0.00221225	0.000333828	4.62462	0.0961367	4.62462	0	0	4.88188	4.77622	0.122028	-4.87802	0.107914	0.025002	-0.999443	0.0221101
77	-13	Box-221	0	6.24634	6768.05	7.01471	0.00245829	-0.1	0.00306298	0.000333902	4.94512	0.103101	4.94512	0	0	4.81903	4.71337	0.118346	-4.81416	0.147457	0.024564	-0.99923	0.0306062
77	-13	Box-220	0	8.51662	6672.05	9.8905	0.00190363	-0.1	0.00272849	0.000333832	5.26566	0.110184	5.26566	0	0	4.73395	4.62829	0.0900447	-4.73016	0.129062	0.0190258	-0.999447	0.0272698
77	-13	Box-219	0	10.2761	6576.05	12.7483	0.00162153	-0.1	0.00315175	0.000333859	5.58616	0.117383	5.58616	0	4.49532e-8	4.66654	4.56088	0.0756025	-4.66241	0.146947	0.0162051	-0.999372	0.0314977
77	-13	Box-218	0	11.8641	6480.05	15.8216	0.00150634	-0.1	0.00355583	0.000333902	5.90667	0.124704	5.90667	0	0	4.57815	4.47249	0.0688927	-4.57352	0.162627	0.0150522	-0.999255	0.0355318
77	-13	Box-217	0	13.494	6384.05	19.237	0.00190491	-0.1	0.00353925	0.000333926	6.22723	0.132163	6.22723	0	0	4.49258	4.38693	0.0854869	-4.48772	0.158831	0.0190337	-0.999193	0.0353639
77	-13	Box-216	0	15.2505	6288.05	22.7093	0.00160266	-0.1	0.00331299	0.000333885	6.5478	0.139731	6.5478	0	0	4.42663	4.32097	0.0708754	-4.42237	0.146513	0.0160157	-0.999323	0.0331075
77	-13	Box-215	0	16.5547	6192.05	26.4642	0.000599721	-0.1	0.00426295	0.000333973	6.8684	0.147481	6.8684	0	4.40268e-8	4.32117	4.21551	0.0258833	-4.31588	0.183984	0.00599167	-0.999075	0.0425901
77	-13	Box-214	0	17.4329	6096.05	30.4778	0.00108821	-0.1	0.00374516	0.000333922	7.18901	0.155403	7.18901	0	7.20509e-8	4.22255	4.1169	0.0459011	-4.21803	0.157972	0.0108739	-0.99924	0.0374231
77	-13	Box-213	0	18.7495	6000.05	34.372	0.000981923	-0.1	0.00473745	0.000334064	7.50964	0.163512	7.50964	0	6.01748e-8	4.12486	4.0192	0.0404423	-4.11869	0.195121	0.00980775	-0.998832	0.0473191
77	-13	Box-212	0	19.8274	5904.05	38.9821	0.00125198	-0.1	0.00506722	0.000334132	7.83036	0.171783	7.83036	0	6.13917e-8	4.05734	3.95168	0.0507108	-4.05045	0.205245	0.0125028	-0.998641	0.0506034
77	-13	Box-211	0	21.4628	5808.05	44.2534	0.00227071	-0.1	0.00574372	0.000334319	8.15122	0.180225	8.15122	0	0	3.96372	3.85806	0.0898016	-3.95477	0.227151	0.0226639	-0.998098	0.057328
77	-13	Box-210	0	23.7801	5712.05	50.086	0.00256351	-0.1	0.00650037	0.0003345	8.47224	0.188833	8.47224	0	0	3.89819	3.79254	0.099651	-3.88728	0.252688	0.0255728	-0.997568	0.0648456
77	-13	Box-209	0	26.273	5616.05	56.6347	0.00232136	-0.1	0.00759534	0.000334742	8.79344	0.197597	8.79344	0	1.06344e-7	3.83058	3.72493	0.0886088	-3.81711	0.289922	0.0231407	-0.996861	0.075715
77	-13	Box-208	0	28.6591	5520.05	64.44	0.00310244	-0.1	0.00924732	0.000335279	9.11495	0.206495	9.11495	0	0	3.76997	3.66431	0.116363	-3.75069	0.346838	0.0308779	-0.995277	0.0920364
77	-13	Box-207	0	31.8593	5424.05	73.7126	0.00365706	-0.1	0.0104536	0.000335743	9.43697	0.215635	9.43697	0	7.72314e-8	3.66356	3.5579	0.133109	-3.63978	0.380487	0.0363483	-0.993923	0.103901
77	-13	Box-206	0	35.4821	5328.05	84.2349	0.00418289	-0.1	0.0118021	0.000336313	9.75948	0.224975	9.75948	0	0	3.60371	3.49805	0.149507	-3.57425	0.421836	0.0415048	-0.992252	0.117106
77	-13	Box-205	0	39.5365	5232.05	95.8862	0.00443417	-0.1	0.0125578	0.00033666	10.0825	0.234541	10.0825	0	0	3.52753	3.42187	0.154978	-3.49509	0.438907	0.0439536	-0.991248	0.124479
77	-13	Box-204	0	43.6714	5136.05	108.206	0.00430374	-0.1	0.0129267	0.000336802	10.4058	0.244297	10.4058	0	1.79245e-8	3.46531	3.35965	0.147704	-3.43199	0.443643	0.0426435	-0.990846	0.128084
77	-13	Box-203	0	47.8138	5040.05	120.701	0.00429425	-0.1	0.012882	0.000336789	10.7291	0.254237	10.7291	0	0	3.39435	3.28869	0.144344	-3.36184	0.433129	0.0425453	-0.990904	0.127665
77	-13	Box-202	0	52.1846	4944.05	133.546	0.00508751	-0.1	0.0140617	0.000337443	11.0527	0.264375	11.0527	0	3.86303e-8	3.32631	3.22065	0.167281	-3.28807	0.462357	0.0503156	-0.989003	0.13907
77	-13	Box-201	0	57.4195	4848.05	147.647	0.00588496	-0.1	0.0157246	0.000338419	11.377	0.274906	11.377	0	0	3.18709	3.08143	0.184868	-3.14137	0.493967	0.0580373	-0.986196	0.155075
77	-13	Box-200	0	62.9874	4752.05	162.455	0.00586346	-0.1	0.0155831	0.000338354	11.7017	0.285822	11.7017	0	0	3.08713	2.98147	0.17845	-3.04342	0.474259	0.0578384	-0.986421	0.153715
77	-13	Box-199	0	68.1956	4656.05	177.924	0.00511619	-0.1	0.0162841	0.000338601	12.0268	0.297134	12.0268	0	0	2.97997	2.87431	0.150193	-2.93564	0.478042	0.0504325	-0.985743	0.16052
77	-13	Box-198	0	73.3102	4560.05	193.985	0.00606895	-0.1	0.0172548	0.000339321	12.3521	0.308737	12.3521	0	0	2.91661	2.81095	0.17401	-2.86712	0.494728	0.0597012	-0.98368	0.169736
77	-13	Box-197	0	79.1902	4464.05	211.794	0.00602952	-0.1	0.019308	0.000340555	12.6786	0.320702	12.6786	0	2.50649e-8	2.84276	2.7371	0.167886	-2.7844	0.537612	0.0590983	-0.980149	0.189247
77	-13	Box-196	0	84.7752	4368.05	231.04	0.00521497	-0.1	0.0212848	0.000341727	13.006	0.332938	13.006	0	0	2.78024	2.67459	0.141526	-2.71384	0.577636	0.0509408	-0.97682	0.207915
77	-13	Box-195	0	89.4905	4272.05	252.403	0.00452723	-0.1	0.0230289	0.000342887	13.3347	0.345544	13.3347	0	0	2.71561	2.60996	0.119599	-2.64178	0.608371	0.0440747	-0.973547	0.224197
77	-13	Box-194	0	94.0506	4176.05	274.486	0.00501668	-0.1	0.0231924	0.000343099	13.6639	0.358476	13.6639	0	0	2.6491	2.54344	0.129204	-2.57548	0.597315	0.0488115	-0.972983	0.225658
77	-13	Box-193	0	99.8012	4080.05	296.821	0.00766047	-0.1	0.0241355	0.000344381	13.9935	0.371765	13.9935	0	1.26683e-8	2.58029	2.47464	0.191454	-2.49925	0.603207	0.0742608	-0.969403	0.233971
77	-13	Box-192	0	107.266	3984.05	320.767	0.00761693	-0.1	0.0256392	0.000345595	14.3247	0.385489	14.3247	0	7.8184e-7	2.51206	2.4064	0.184681	-2.42461	0.62165	0.0735827	-0.966042	0.247685
77	-13	Box-191	0	114.873	3888.05	345.943	0.00702509	-0.1	0.0272296	0.000346826	14.6571	0.399615	14.6571	0	0	2.44509	2.33943	0.165202	-2.35159	0.640329	0.0676277	-0.96266	0.262128
77	-13	Box-190	0	121.661	3792.05	372.544	0.00718982	-0.1	0.0277271	0.000347323	14.9905	0.414184	14.9905	0	0	2.37263	2.26697	0.16383	-2.27864	0.631802	0.0691186	-0.961339	0.266552
77	-13	Box-189	0	128.669	3696.05	399.556	0.00890557	-0.1	0.0285787	0.000348564	15.3243	0.429282	15.3243	0	0	2.27642	2.17077	0.194005	-2.17846	0.622576	0.0853154	-0.958	0.273784
77	-13	Box-188	0	137.197	3600.05	428.021	0.00837365	-0.1	0.0311351	0.000350875	15.6599	0.445046	15.6599	0	0	2.20756	2.10191	0.175734	-2.09865	0.653417	0.0796967	-0.951755	0.29633
77	-13	Box-187	0	144.892	3504.05	459.059	0.00776893	-0.1	0.0337317	0.000353416	15.9978	0.461417	15.9978	0	0	2.13489	2.02923	0.156542	-2.01497	0.679685	0.0734155	-0.944988	0.318761
77	-13	Box-186	0	152.382	3408.05	490.429	0.00792325	-0.1	0.0313618	0.00035107	16.3361	0.478724	16.3361	0	1.95257e-8	2.0027	1.89704	0.150767	-1.90284	0.596764	0.0753866	-0.951461	0.298395
77	-13	Box-185	0	160.266	3312.05	521.848	0.00839878	-0.1	0.0352198	0.000355306	16.6746	0.497007	16.6746	0	8.74117e-8	1.89954	1.79388	0.149776	-1.78331	0.628077	0.0789707	-0.940264	0.33116
77	-13	Box-184	0	169.142	3216.05	556.666	0.00934938	-0.1	0.0374459	0.000358188	17.0171	0.516723	17.0171	0	0	1.76547	1.65981	0.153714	-1.6441	0.615649	0.0872228	-0.932927	0.349342
77	-13	Box-183	0	176.584	3120.05	594.646	0.00564533	-0.1	0.0418895	0.000362851	17.3631	0.537848	17.3631	0	3.35727e-8	1.68679	1.58113	0.0875391	-1.55065	0.649558	0.051999	-0.921098	0.385843
77	-13	Box-182	0	181.508	3024.05	636.369	0.00512681	-0.1	0.0451926	0.000367242	17.7134	0.560306	17.7134	0	0	1.60485	1.49919	0.0747323	-1.45768	0.658762	0.0466678	-0.910271	0.411375
77	-13	Box-181	0	187.467	2928.05	679.235	0.00763985	-0.1	0.0430087	0.000364869	18.0655	0.583974	18.0655	0	0	1.53145	1.42579	0.106962	-1.40005	0.602144	0.0700105	-0.916386	0.394125
77	-13	Box-180	0	195.712	2832.05	722.159	0.00940051	-0.1	0.0457706	0.000369154	18.4182	0.608861	18.4182	0	0	1.45729	1.35163	0.123786	-1.3168	0.602706	0.0851665	-0.905977	0.414671
77	-13	Box-179	0	204.704	2736.05	766.043	0.00908455	-0.1	0.0444006	0.000367298	18.7726	0.635035	18.7726	0	0	1.38095	1.27529	0.113931	-1.25412	0.556837	0.0827444	-0.910826	0.404412
77	-13	Box-178	0	213.225	2640.05	807.767	0.0122411	-0.1	0.038397	0.000360815	19.1241	0.662538	19.1241	0	1.08217e-7	1.30713	1.20147	0.147923	-1.20841	0.463993	0.113538	-0.927511	0.356136
77	-13	Box-177	0	225.575	2544.05	844.371	0.0134179	-0.1	0.0373423	0.000360173	19.4705	0.691112	19.4705	0	0	1.24083	1.13518	0.154194	-1.14917	0.429125	0.124719	-0.929499	0.347096
77	-13	Box-176	0	239.908	2448.05	881.293	0.0182075	-0.1	0.0401474	0.000366013	19.8183	0.721259	19.8183	0	0	1.17818	1.07252	0.1955	-1.07373	0.431075	0.166605	-0.915034	0.367362
77	-13	Box-175	0	257.091	2352.05	921.032	0.0171175	-0.1	0.0424406	0.000368506	20.1711	0.753475	20.1711	0	5.54955e-8	1.11043	1.00477	0.172056	-1.00514	0.426589	0.155651	-0.909308	0.385916
77	-13	Box-174	0	273.647	2256.05	962.225	0.0159898	-0.1	0.0415747	0.000367057	20.5256	0.787946	20.5256	0	0	1.04081	0.935153	0.151238	-0.945843	0.393232	0.146063	-0.913475	0.379775
77	-13	Box-173	0	289.465	2160.05	1002.11	0.0171083	-0.1	0.0404414	0.00036651	20.8783	0.824964	20.8783	0	1.80761e-8	0.9653	0.859641	0.150302	-0.878532	0.355291	0.156646	-0.915614	0.370287
77	-13	Box-172	0	305.276	2064.05	1042.96	0.0137251	-0.1	0.0458074	0.000372316	21.2325	0.864332	21.2325	0	0	0.900075	0.794416	0.110678	-0.806395	0.369389	0.123822	-0.902158	0.413255
77	-13	Box-171	0	319.712	1968.05	1089.54	0.0197601	-0.1	0.0534417	0.000387005	21.5945	0.9075	21.5945	0	0	0.837355	0.731697	0.142615	-0.721729	0.385704	0.171688	-0.86886	0.464333
72	-13	Box-224	0	0.354776	7056.05	0.336089	0.000572814	-0.1	0.000661987	0.00033365	3.98378	0.08249	3.98378	0	0	5.0308	4.92514	0.0288096	-5.02949	0.0332946	0.00572792	-0.999962	0.00661962
72	-13	Box-223	0	0.845882	6960.05	1.17763	0.000378276	-0.1	0.00122933	0.000333667	4.30409	0.0892577	4.30409	0	0	4.96031	4.85465	0.0187579	-4.95877	0.0609596	0.00378245	-0.999917	0.0122923
72	-13	Box-222	0	1.03321	6864.05	2.60415	-0.000334924	-0.1	0.00186335	0.000333702	4.62443	0.0961202	4.62443	0	0	4.88504	4.77938	-0.0163544	-4.88302	0.0909876	-0.00334864	-0.999821	0.0186301
72	-13	Box-221	0	0.769942	6768.05	4.79288	-0.000219959	-0.1	0.00234288	0.000333737	4.94481	0.103085	4.94481	0	0	4.82414	4.71849	-0.0106056	-4.82165	0.112966	-0.00219898	-0.999723	0.0234223
72	-13	Box-220	0	0.868153	6672.05	7.20913	0.000348896	-0.1	0.00252398	0.000333755	5.26521	0.110153	5.26521	0	0	4.74571	4.64005	0.0165481	-4.74299	0.119712	0.00348783	-0.999676	0.0252316
72	-13	Box-219	0	1.01785	6576.05	9.76651	-0.000127388	-0.1	0.00299043	0.000333799	5.58563	0.117341	5.58563	0	0	4.66927	4.56361	-0.00594392	-4.66598	0.139533	-0.00127331	-0.999552	0.0298909
72	-13	Box-218	0	1.03622	6480.05	12.9227	0.000220303	-0.1	0.00384982	0.000333911	5.90612	0.124804	5.90612	0	0	4.34817	4.24252	0.0095692	-4.34366	0.167223	0.00220139	-0.999257	0.0384696
72	-13	Box-217	0	0.974672	6384.05	16.8935	-5.39209e-5	-0.1	0.00425382	0.000333968	6.22671	0.132642	6.22671	0	0	4.28155	4.17589	-0.00230586	-4.27638	0.18191	-0.000538722	-0.999096	0.0424998
72	-13	Box-216	0	0.412974	6288.05	21.0489	-0.00112693	-0.1	0.00424759	0.000333991	6.54734	0.140604	6.54734	0	0	4.21638	4.11072	-0.0474551	-4.21099	0.178866	-0.0112585	-0.999036	0.042435
72	-13	Box-215	0	-0.94429	6192.05	25.8691	-0.00205115	-0.1	0.00581673	0.000334307	6.86811	0.1487	6.86811	0	0	4.14353	4.03787	-0.0848011	-4.13433	0.240483	-0.0204726	-0.998103	0.058057
72	-13	Box-214	0	-3.05028	6096.05	31.9049	-0.0026968	-0.1	0.00665224	0.000334535	7.18915	0.156933	7.18915	0	0	4.08109	3.97543	-0.109739	-4.06925	0.270696	-0.0268988	-0.997434	0.0663517
72	-13	Box-213	0	-5.66119	6000.05	38.7182	-0.00227963	-0.1	0.007505	0.000334704	7.5104	0.165295	7.5104	0	0	4.01859	3.91293	-0.0912968	-4.0049	0.300568	-0.0227265	-0.996938	0.0748202
72	-13	Box-212	0	-7.83672	5904.05	46.652	-0.00256026	-0.1	0.00889972	0.000335113	7.83192	0.173839	7.83192	0	0	3.9195	3.81384	-0.0998854	-3.90139	0.347213	-0.0254935	-0.995739	0.0886181
72	-13	Box-211	0	-10.6159	5808.05	55.0883	-0.0028619	-0.1	0.00881993	0.000335121	8.15363	0.182572	8.15363	0	0	3.85313	3.74747	-0.10976	-3.83523	0.338265	-0.0284967	-0.995728	0.0878225
72	-13	Box-210	0	-12.8223	5712.05	64.0678	-0.00172544	-0.1	0.00993751	0.000335388	8.47546	0.191468	8.47546	0	0	3.7803	3.67465	-0.0648724	-3.75975	0.373626	-0.0171673	-0.994952	0.0988735
72	-13	Box-209	0	-14.0702	5616.05	73.8016	-0.000963159	-0.1	0.010229	0.000335456	8.79748	0.200541	8.79748	0	0	3.71083	3.60517	-0.0355396	-3.6899	0.377439	-0.00958116	-0.994763	0.101754
72	-13	Box-208	0	-14.8131	5520.05	84.2237	-0.000803538	-0.1	0.0111071	0.000335767	9.11973	0.209783	9.11973	0	0	3.64245	3.53679	-0.0290764	-3.61855	0.401917	-0.00798602	-0.993856	0.110389
72	-13	Box-207	0	-15.5895	5424.05	95.4672	-0.000922924	-0.1	0.0127366	0.000336422	9.4423	0.219241	9.4423	0	0	3.55427	3.44861	-0.0325245	-3.52408	0.448847	-0.00915489	-0.991945	0.12634
72	-13	Box-206	0	-16.3094	5328.05	108.411	-0.000554534	-0.1	0.0139273	0.000336945	9.76558	0.228956	9.76558	0	2.13243e-8	3.46606	3.3604	-0.0190276	-3.43128	0.477885	-0.00549224	-0.990425	0.13794
72	-13	Box-205	0	-16.5223	5232.05	122.723	9.28528e-5	-0.1	0.0160712	0.000338008	10.0895	0.238907	10.0895	0	6.08684e-8	3.40081	3.29516	0.00311624	-3.35611	0.539368	0.000916763	-0.98733	0.158676
72	-13	Box-204	0	-16.2839	5136.05	138.374	-0.000358692	-0.1	0.0163489	0.000338165	10.4141	0.249089	10.4141	0	0	3.32894	3.22328	-0.0117782	-3.28365	0.536839	-0.0035399	-0.986892	0.161346
72	-13	Box-203	0	-16.5921	5040.05	154.193	-0.000501616	-0.1	0.0164644	0.000338236	10.7388	0.259464	10.7388	0	1.13068e-7	3.2653	3.15964	-0.016153	-3.22019	0.530187	-0.00494946	-0.986704	0.162455
72	-13	Box-202	0	-16.8477	4944.05	169.848	0.00013676	-0.1	0.0166115	0.000338326	11.0635	0.270167	11.0635	0	0	3.14709	3.04143	0.00424338	-3.1028	0.51542	0.00134911	-0.986481	0.163869
72	-13	Box-201	0	-16.3879	4848.05	186.699	0.00104605	-0.1	0.0191048	0.000339815	11.3888	0.281162	11.3888	0	0	3.08199	2.97633	0.0316461	-3.0253	0.577976	0.0102741	-0.982183	0.187644
