eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
5	-13	Box-160	0	-3.06524	912.05	759.694	-0.000785778	-0.1	0.0314986	0.000349963	24.7294	0.486783	24.7294	0	0	2.89707	2.79141	-0.0216978	-2.76131	0.869776	-0.00749456	-0.953776	0.300426
5	-13	Box-159	0	-3.42042	816.05	790.661	3.74067e-5	-0.1	0.0326823	0.000351173	25.0661	0.499203	25.0661	0	1.97006e-8	2.82428	2.71862	0.0010035	-2.68267	0.876756	0.00035556	-0.950523	0.310653
5	-13	Box-158	0	-3.17972	720.05	822.157	0.000514339	-0.1	0.0326764	0.000351183	25.4034	0.511929	25.4034	0	0	2.75908	2.65343	0.0134791	-2.62066	0.856338	0.00488894	-0.950529	0.310598
5	-13	Box-157	0	-3.17197	624.05	854.304	-0.00121921	-0.1	0.034985	0.000353687	25.7414	0.525046	25.7414	0	0	2.67882	2.57316	-0.0308021	-2.52641	0.883864	-0.0115074	-0.94384	0.330202
5	-13	Box-156	0	-4.32578	528.05	888.369	-0.00151096	-0.1	0.0361593	0.000355027	26.0815	0.538595	26.0815	0	0	2.6127	2.50705	-0.0370904	-2.45475	0.887621	-0.0142078	-0.940314	0.340011
5	-13	Box-155	0	-5.59869	432.05	923.652	-0.000959805	-0.1	0.0371877	0.000356204	26.4229	0.55256	26.4229	0	0	2.54365	2.43799	-0.0228624	-2.38198	0.885803	-0.00899577	-0.93725	0.348541
5	-13	Box-154	0	-5.93421	336.05	961.557	-0.000551607	-0.1	0.0415108	0.000361496	26.7676	0.567021	26.7676	0	0	2.47588	2.37022	-0.0126019	-2.28457	0.948345	-0.00509451	-0.923575	0.383384
5	-13	Box-153	0	-7.12998	240.05	1001.85	-0.00175764	-0.1	0.0424602	0.000362794	27.1152	0.582115	27.1152	0	0	2.37514	2.26948	-0.038383	-2.18378	0.927237	-0.0161763	-0.920342	0.390779
5	-13	Box-152	0	-9.59912	144.05	1043.4	-0.00371578	-0.1	0.0438842	0.000364871	27.4646	0.597941	27.4646	0	7.25874e-8	2.28658	2.18092	-0.0776742	-2.09039	0.917351	-0.0340059	-0.915176	0.401618
5	-13	Box-002	0	-13.4057	48.05	1086.64	-0.00494875	-0.1	0.0465765	0.000368761	27.8165	0.614384	27.8165	0	0	2.21419	2.10854	-0.0991164	-2.00286	0.932861	-0.0448151	-0.905585	0.42179
5	-13	Box-225	0	-18.611	-47.95	1131.84	-0.00611523	-0.1	0.047729	0.000370625	28.1712	0.631516	28.1712	0	0	2.1413	2.03565	-0.117852	-1.92719	0.919827	-0.0551045	-0.901104	0.430088
5	-13	Box-226	0	-25.4962	-143.95	1178.93	-0.00891499	-0.1	0.0505134	0.000375374	28.5292	0.649407	28.5292	0	7.75333e-9	2.07332	1.96766	-0.164249	-1.84239	0.930654	-0.0793233	-0.889774	0.449455
5	-13	Box-227	0	-33.4984	-239.95	1228.16	-0.00696878	-0.1	0.0513212	0.00037617	28.8905	0.668045	28.8905	0	0	2.00558	1.89992	-0.123963	-1.77842	0.912706	-0.0618949	-0.887971	0.455716
5	-13	Box-228	0	-39.8573	-335.95	1278.37	-0.00599853	-0.1	0.0527091	0.000378158	29.253	0.687397	29.253	0	0	1.93563	1.82998	-0.102417	-1.70738	0.899943	-0.0529905	-0.883392	0.465628
5	-13	Box-229	0	-45.6777	-431.95	1330.97	-0.00611252	-0.1	0.0563407	0.000384026	29.6193	0.707735	29.6193	0	0	1.85929	1.75363	-0.0987189	-1.61498	0.909879	-0.053181	-0.870007	0.490162
5	-13	Box-230	0	-51.5926	-527.95	1385.79	-0.00604366	-0.1	0.0585651	0.000387764	29.9892	0.729121	29.9892	0	0	1.78469	1.67903	-0.0927843	-1.53523	0.899111	-0.0520804	-0.861736	0.504677
5	-13	Box-231	0	-57.7479	-623.95	1442.35	-0.00721096	-0.1	0.0592052	0.000389137	30.3621	0.751643	30.3621	0	0	1.70328	1.59762	-0.105282	-1.46003	0.864415	-0.0619308	-0.858844	0.50848
5	-13	Box-232	0	-66.1666	-719.95	1500.6	-0.00943092	-0.1	0.0620943	0.000394743	30.7385	0.775535	30.7385	0	0	1.61551	1.50985	-0.128745	-1.36513	0.847671	-0.0798639	-0.84683	0.525833
5	-13	Box-233	0	-74.9229	-815.95	1561.31	-0.00778154	-0.1	0.063947	0.000397714	31.1194	0.800678	31.1194	0	1.84522e-8	1.54588	1.44022	-0.10089	-1.29654	0.829095	-0.065417	-0.84067	0.537583
5	-13	Box-234	0	-84.9243	-911.95	1623.4	-0.0139384	-0.1	0.0672413	0.000405689	31.5032	0.827503	31.5032	0	0	1.47103	1.36538	-0.168586	-1.20951	0.813291	-0.1149	-0.824347	0.554302
5	-13	Box-235	0	-99.4519	-1007.95	1690.3	-0.015985	-0.1	0.072255	0.00041617	31.8977	0.85648	31.8977	0	0	1.39053	1.28487	-0.178157	-1.11452	0.805299	-0.128493	-0.803834	0.58081
5	-13	Box-236	0	-115.4	-1103.95	1761.59	-0.0176529	-0.1	0.0765678	0.000425595	32.3013	0.88765	32.3013	0	0	1.31599	1.21033	-0.182076	-1.03142	0.789737	-0.138804	-0.786299	0.602052
5	-13	Box-237	0	-130.737	-1199.95	1836.42	-0.0138581	-0.1	0.0803099	0.000431889	32.712	0.921561	32.712	0	1.53077e-8	1.23586	1.1302	-0.132276	-0.954502	0.76656	-0.107425	-0.775177	0.622544
5	-13	Box-238	0	-144.58	-1295.95	1915.53	-0.0130755	-0.1	0.0849211	0.000441701	33.1312	0.958817	33.1312	0	0	1.13474	1.02908	-0.112049	-0.856938	0.727722	-0.099175	-0.758478	0.644108
5	-13	Box-239	0	-158.647	-1391.95	1998.97	-0.0151458	-0.1	0.0861794	0.000445534	33.5601	1.00032	33.5601	0	0	1.0405	0.934837	-0.117987	-0.779004	0.671341	-0.113984	-0.752576	0.648566
5	-13	Box-240	0	-171.713	-1487.95	2081.43	-0.0128376	-0.1	0.0841245	0.000440697	33.9869	1.04521	33.9869	0	2.98345e-8	0.955967	0.850309	-0.0928896	-0.723575	0.608704	-0.0977672	-0.761569	0.640667
5	-13	Box-241	0	-185.317	-1583.95	2169.82	-0.0153601	-0.1	0.097413	0.000472051	34.4277	1.09624	34.4277	0	0	0.860764	0.755106	-0.0934267	-0.608242	0.592507	-0.109366	-0.712015	0.693595
5	-13	Box-242	0	-198.503	-1679.95	2268.54	-0.0147159	-0.1	0.104563	0.000490022	34.8933	1.15723	34.8933	0	0	0.747707	0.642048	-0.0749005	-0.508976	0.532198	-0.101189	-0.687616	0.718989
5	-13	Box-243	0	-214.678	-1775.95	2368.78	-0.0219811	-0.1	0.102924	0.000491042	35.365	1.22861	35.365	0	2.47478e-8	0.637979	0.532321	-0.0952668	-0.433371	0.446057	-0.151417	-0.6888	0.708963
5	-13	Box-244	0	-236.493	-1871.95	2470.61	-0.0161058	-0.1	0.10841	0.000504285	35.8453	1.31339	35.8453	0	1.82408e-8	0.550112	0.444453	-0.0586055	-0.363879	0.394482	-0.108555	-0.674013	0.730699
5	-13	Box-245	0	-254.859	-1967.95	2579.62	-0.0248109	-0.1	0.111722	0.000521587	36.3451	1.41817	36.3451	0	0	0.449166	0.343508	-0.0712701	-0.287253	0.320925	-0.163253	-0.657988	0.735119
5	-13	Box-246	0	-277.105	-2063.95	2705.67	-0.0204262	-0.1	0.140719	0.00060948	36.8999	1.56504	36.8999	0	0	0.343105	0.237447	-0.0383566	-0.187781	0.264243	-0.117503	-0.575254	0.809491
5	-13	Box-247	0	-321.951	-2159.95	2947.99	-0.121315	-0.1	0.473095	0.0020831	37.931	2.05533	37.931	0	4.88653e-8	0.175442	0.0697834	-0.0340821	-0.0280939	0.132911	-0.243344	-0.200588	0.948972
6	-13	Box-235	0	-436.435	-1007.95	1817.08	-0.018629	-0.1	0.106067	0.000493282	32.2991	0.989258	32.2991	0	0	0.947531	0.841873	-0.119363	-0.640742	0.679598	-0.126763	-0.680467	0.721732
6	-13	Box-236	0	-455.036	-1103.95	1921.85	-0.0183411	-0.1	0.112284	0.000509178	32.7805	1.04554	32.7805	0	0	0.853544	0.747885	-0.102556	-0.559161	0.627849	-0.121085	-0.660183	0.74128
6	-13	Box-237	0	-472.166	-1199.95	2036.14	-0.018063	-0.1	0.123312	0.000538497	33.2862	1.11253	33.2862	0	1.99696e-8	0.741232	0.635573	-0.0829361	-0.459148	0.566185	-0.113044	-0.62583	0.771724
6	-13	Box-238	0	-485.636	-1295.95	2152.87	-0.00342972	-0.1	0.11404	0.000513206	33.7988	1.19061	33.7988	0	7.57458e-8	0.635578	0.52992	-0.0141683	-0.413104	0.471105	-0.0226066	-0.659137	0.751683
6	-13	Box-239	0	-491.38	-1391.95	2276.4	-0.00607169	-0.1	0.139233	0.000583907	34.3304	1.28665	34.3304	0	3.00899e-8	0.529606	0.423947	-0.0183697	-0.302546	0.421245	-0.0353971	-0.582986	0.811711
6	-13	Box-240	0	-489.872	-1487.95	2457.9	0.00349925	-0.1	0.260568	0.000967599	35.0391	1.45236	35.0391	0	1.8463e-8	0.388118	0.28246	0.00468196	-0.133799	0.348637	0.0125367	-0.358269	0.933534
6	-13	Box-241	0	-395.658	-1583.95	2946.06	0.361219	-0.1	1.27679	0.00561754	37.0567	2.46506	37.0567	0	2.13166e-7	0.172393	0.0667348	0.0369778	-0.010237	0.130704	0.271458	-0.0751505	0.959512
9	-13	Box-224	0	-0.182465	7056.05	0.30689	-0.000286555	-0.1	0.000452081	0.000333598	3.98326	0.0519638	3.98326	0	0	7.93928	7.83363	-0.0227481	-7.93847	0.0358883	-0.00286551	-0.999986	0.00452075
9	-13	Box-223	0	-0.507459	6960.05	1.04435	-0.000330976	-0.1	0.00101331	0.000333613	4.30353	0.0562429	4.30353	0	0	7.86449	7.75883	-0.0260257	-7.86333	0.0796797	-0.00330957	-0.999943	0.0101325
9	-13	Box-222	0	-0.82705	6864.05	2.26214	-0.000451438	-0.1	0.00156591	0.000333639	4.62381	0.0605616	4.62381	0	0	7.79393	7.68827	-0.0351768	-7.79218	0.122019	-0.00451378	-0.999867	0.0156571
9	-13	Box-221	0	-1.27879	6768.05	3.8198	-0.000377216	-0.1	0.00172498	0.000333647	4.9441	0.0649229	4.9441	0	0	7.71731	7.61166	-0.0291037	-7.71539	0.133089	-0.00377157	-0.999844	0.0172471
9	-13	Box-220	0	-1.5688	6672.05	5.6724	-0.000105636	-0.1	0.00216566	0.000333674	5.26442	0.0693209	5.26442	0	7.01366e-8	7.64514	7.53948	-0.00807334	-7.64262	0.165513	-0.00105611	-0.999765	0.0216515
9	-13	Box-219	0	-1.6366	6576.05	7.78129	-7.76719e-5	-0.1	0.00231818	0.000333686	5.58475	0.0737584	5.58475	0	0	7.5846	7.47894	-0.00588895	-7.58182	0.17576	-0.00077651	-0.999731	0.0231756
9	-13	Box-218	0	-1.78442	6480.05	10.0728	-0.000302717	-0.1	0.00259693	0.000333711	5.90509	0.0782367	5.90509	0	0	7.51711	7.41146	-0.0227455	-7.5138	0.195128	-0.00302613	-0.999658	0.0259604
9	-13	Box-217	0	-2.09386	6384.05	12.326	-0.000307248	-0.1	0.00234106	0.000333691	6.22544	0.0827616	6.22544	0	2.90545e-8	7.43429	7.32863	-0.022833	-7.43147	0.173975	-0.00307162	-0.999721	0.0234041
9	-13	Box-216	0	-2.33704	6288.05	14.7024	-6.498e-5	-0.1	0.00246173	0.0003337	6.54579	0.0873312	6.54579	0	0	7.3589	7.25324	-0.00477987	-7.35591	0.181082	-0.000649603	-0.999697	0.0246098
9	-13	Box-215	0	-2.33518	6192.05	17.2452	0.000247179	-0.1	0.00287277	0.000333738	6.86616	0.091939	6.86616	0	0	7.29838	7.19272	0.0180307	-7.29458	0.209557	0.00247076	-0.999585	0.0287158
9	-13	Box-214	0	-2.12203	6096.05	20.2909	0.000343756	-0.1	0.00340816	0.000333795	7.18658	0.0965958	7.18658	0	0	7.22226	7.1166	0.0248097	-7.21725	0.245975	0.00343554	-0.999414	0.0340616
9	-13	Box-213	0	-1.5689	6000.05	23.9484	0.00107105	-0.1	0.00422151	0.000333917	7.50707	0.101304	7.50707	0	0	7.14911	7.04345	0.0764896	-7.14156	0.301481	0.0107004	-0.999053	0.0421751
9	-13	Box-212	0	-0.588124	5904.05	27.7965	0.000954866	-0.1	0.00399091	0.000333882	7.8276	0.106062	7.8276	0	2.35161e-8	7.08001	6.97435	0.0675405	-7.07326	0.282332	0.00954067	-0.999159	0.0398819
9	-13	Box-211	0	0.408206	5808.05	31.7436	0.00106479	-0.1	0.00420663	0.000333916	8.14815	0.110872	8.14815	0	0	7.00175	6.89609	0.0744754	-6.99437	0.294227	0.0106379	-0.99906	0.0420267
9	-13	Box-210	0	1.33073	5712.05	36.103	0.000894596	-0.1	0.00490865	0.000334018	8.46875	0.11573	8.46875	0	0	6.93046	6.8248	0.0619154	-6.92104	0.33973	0.00893485	-0.998758	0.0490255
9	-13	Box-209	0	2.17647	5616.05	40.8973	0.00122423	-0.1	0.00488694	0.000334027	8.78943	0.12066	8.78943	0	0	6.8113	6.70564	0.0832703	-6.80185	0.332402	0.0122268	-0.998733	0.0488075
9	-13	Box-208	0	3.70368	5520.05	45.4293	0.0018002	-0.1	0.00477962	0.00033404	9.11009	0.125658	9.11009	0	0	6.73887	6.63322	0.121141	-6.72927	0.321634	0.0179786	-0.998698	0.0477339
9	-13	Box-207	0	5.42384	5424.05	50.453	0.00149883	-0.1	0.00578227	0.000334201	9.43084	0.130732	9.43084	0	0	6.6047	6.49904	0.0988043	-6.5921	0.381173	0.0149616	-0.998221	0.0577198
9	-13	Box-206	0	6.99562	5328.05	55.8294	0.0018906	-0.1	0.00532134	0.000334139	9.75165	0.135884	9.75165	0	0	6.53964	6.43398	0.123426	-6.52839	0.347398	0.0188759	-0.998409	0.0531288
9	-13	Box-205	0	8.38797	5232.05	61.1986	0.00113108	-0.1	0.00552417	0.000334142	10.0725	0.141175	10.0725	0	0	6.25738	6.15172	0.0706537	-6.24656	0.34507	0.0112929	-0.998414	0.0551541
9	-13	Box-204	0	9.4263	5136.05	66.7474	0.00107539	-0.1	0.00605883	0.000334244	10.3933	0.146615	10.3933	0	0	6.18743	6.08177	0.0664036	-6.17485	0.374123	0.0107336	-0.998112	0.0604739
9	-13	Box-203	0	10.4965	5040.05	72.7283	0.00123333	-0.1	0.00638269	0.000334318	10.7142	0.152116	10.7142	0	0	6.12161	6.01595	0.0753295	-6.1078	0.389842	0.0123073	-0.997894	0.0636925
9	-13	Box-202	0	11.9318	4944.05	79.1142	0.00205831	-0.1	0.00691133	0.000334482	11.0352	0.157694	11.0352	0	0	6.02504	5.91938	0.123674	-6.00851	0.415268	0.0205298	-0.99741	0.0689343
9	-13	Box-201	0	14.1957	4848.05	85.6344	0.00295162	-0.1	0.00673275	0.000334517	11.3563	0.163349	11.3563	0	0	5.96149	5.85584	0.17546	-5.94452	0.400229	0.0294368	-0.997309	0.0671463
9	-13	Box-200	0	16.9826	4752.05	92.2391	0.00276665	-0.1	0.0070676	0.000334578	11.6775	0.169084	11.6775	0	0	5.86563	5.75997	0.16179	-5.84786	0.413303	0.0275871	-0.997132	0.0704733
9	-13	Box-199	0	19.8796	4656.05	99.263	0.00334094	-0.1	0.00764469	0.000334779	11.9987	0.174901	11.9987	0	0	5.79488	5.68922	0.192901	-5.77385	0.441393	0.0332938	-0.996538	0.0761823
9	-13	Box-198	0	23.0604	4560.05	107.16	0.00349992	-0.1	0.00902461	0.00033518	12.3203	0.180801	12.3203	0	5.8706e-8	5.71462	5.60897	0.199043	-5.68707	0.513235	0.0348364	-0.995348	0.0898263
9	-13	Box-197	0	25.9989	4464.05	115.898	0.00230672	-0.1	0.00909347	0.000335088	12.642	0.186794	12.642	0	0	5.6262	5.52055	0.12919	-5.60062	0.509291	0.0229663	-0.995628	0.0905371
9	-13	Box-196	0	27.8822	4368.05	124.733	0.00180834	-0.1	0.00929088	0.000335116	12.9637	0.192868	12.9637	0	0	5.55446	5.4488	0.0999786	-5.52874	0.513668	0.018003	-0.99555	0.0924954
9	-13	Box-195	0	29.7021	4272.05	133.707	0.00212338	-0.1	0.00940824	0.000335174	13.2855	0.199015	13.2855	0	0	5.48424	5.37858	0.115892	-5.4579	0.513492	0.0211357	-0.995381	0.0936478
9	-13	Box-194	0	31.7723	4176.05	143.28	0.00233148	-0.1	0.010774	0.000335648	13.6074	0.205244	13.6074	0	0	5.42079	5.31514	0.1256	-5.38713	0.580412	0.0231744	-0.993979	0.107092
9	-13	Box-193	0	33.5167	4080.05	154.268	0.00119778	-0.1	0.0118511	0.00033599	13.9298	0.211612	13.9298	0	0	5.27541	5.16975	0.0627315	-5.23733	0.620682	0.0118937	-0.99298	0.117679
9	-13	Box-192	0	34.739	3984.05	165.841	0.00156231	-0.1	0.0121395	0.000336122	14.2525	0.218091	14.2525	0	1.63146e-8	5.21175	5.1061	0.0808038	-5.17209	0.627865	0.0155073	-0.992593	0.120496
9	-13	Box-191	0	36.3465	3888.05	177.766	0.00206899	-0.1	0.0126832	0.000336379	14.5753	0.224681	14.5753	0	0	5.13097	5.02531	0.105271	-5.08804	0.645328	0.0205212	-0.991844	0.125798
9	-13	Box-190	0	38.162	3792.05	191.057	0.00158393	-0.1	0.0148392	0.000337345	14.8987	0.231651	14.8987	0	0	4.66619	4.56054	0.0730808	-4.6139	0.684667	0.0156658	-0.989047	0.146767
9	-13	Box-189	0	39.77	3696.05	205.407	0.00184496	-0.1	0.0150263	0.000337454	15.2226	0.239022	15.2226	0	0	4.60473	4.49907	0.0839763	-4.55165	0.683946	0.0182418	-0.988734	0.14857
9	-13	Box-188	0	41.9272	3600.05	219.834	0.00250631	-0.1	0.0151756	0.000337578	15.5466	0.246505	15.5466	0	0	4.53664	4.43099	0.11235	-4.4827	0.680275	0.0247718	-0.988377	0.149992
9	-13	Box-187	0	44.2799	3504.05	234.898	0.00256662	-0.1	0.0163703	0.000338207	15.8709	0.254107	15.8709	0	0	4.46791	4.36225	0.1131	-4.40657	0.721368	0.0253209	-0.986548	0.161501
9	-13	Box-186	0	47.2294	3408.05	250.513	0.00399402	-0.1	0.0157142	0.000338017	16.1956	0.261822	16.1956	0	0	4.40485	4.29919	0.173613	-4.34682	0.683068	0.0394253	-0.987109	0.155116
9	-13	Box-185	0	51.0158	3312.05	266.551	0.00363767	-0.1	0.0178224	0.000339138	16.5206	0.26967	16.5206	0	0	4.33835	4.23269	0.155221	-4.26705	0.760492	0.0357894	-0.983856	0.175347
9	-13	Box-184	0	54.591	3216.05	283.734	0.00365135	-0.1	0.0176366	0.000339035	16.8462	0.277652	16.8462	0	0	4.27078	4.16512	0.153425	-4.20187	0.741065	0.0359353	-0.984165	0.173573
9	-13	Box-183	0	58.0171	3120.05	301.208	0.00352846	-0.1	0.0191374	0.000339929	17.172	0.285762	17.172	0	0	4.2055	4.09984	0.145611	-4.12676	0.789753	0.0346349	-0.981587	0.18785
9	-13	Box-182	0	61.8298	3024.05	319.802	0.00475467	-0.1	0.019528	0.000340345	17.4986	0.294017	17.4986	0	2.71616e-8	4.14287	4.03721	0.193055	-4.06033	0.792901	0.0466145	-0.980394	0.191452
9	-13	Box-181	0	66.5576	2928.05	339.25	0.00467935	-0.1	0.0216415	0.000341758	17.8258	0.302415	17.8258	0	0	4.07631	3.97065	0.186172	-3.97858	0.861025	0.045687	-0.976353	0.211298
9	-13	Box-180	0	70.4695	2832.05	360.509	0.00247147	-0.1	0.0228151	0.000342353	18.1542	0.310963	18.1542	0	0	4.01314	3.90748	0.0966373	-3.91011	0.892094	0.0240885	-0.974665	0.22237
9	-13	Box-179	0	73.2443	2736.05	382.885	0.00330776	-0.1	0.0235669	0.000343003	18.4832	0.319707	18.4832	0	3.55896e-7	3.93667	3.83101	0.126632	-3.82834	0.902222	0.0321789	-0.972832	0.229267
9	-13	Box-178	0	76.4114	2640.05	405.946	0.00317724	-0.1	0.0244601	0.000343689	18.8128	0.328607	18.8128	0	7.54342e-7	3.87246	3.76681	0.119413	-3.75838	0.919305	0.0308479	-0.970902	0.237484
8	-13	Box-224	0	0.186303	7056.05	0.124863	0.000198267	-0.1	0.000315706	0.000333595	3.98326	0.0519494	3.98326	0	0	8.00455	7.89889	0.0158689	-8.0038	0.0252685	0.00198265	-0.999993	0.00315704
8	-13	Box-223	0	0.483637	6960.05	0.620752	0.000862163	-0.1	0.000830732	0.000333624	4.30352	0.0562911	4.30352	0	0	7.23625	7.13059	0.0623771	-7.23496	0.0601031	0.00862101	-0.999928	0.00830672
8	-13	Box-222	0	1.07678	6864.05	1.80661	0.000615728	-0.1	0.00158493	0.000333649	4.62381	0.0609865	4.62381	0	0	7.16682	7.06116	0.044117	-7.16501	0.11356	0.00615639	-0.999855	0.015847
8	-13	Box-221	0	1.68497	6768.05	3.34966	0.000746832	-0.1	0.00179608	0.000333668	4.94412	0.0658825	4.94412	0	0	6.7982	6.69254	0.0507554	-6.79609	0.122064	0.00746691	-0.999811	0.0179574
8	-13	Box-220	0	2.40509	6672.05	5.20433	0.000655277	-0.1	0.00223028	0.000333695	5.26445	0.0708895	5.26445	0	0	6.71866	6.613	0.0440085	-6.71601	0.149786	0.006551	-0.99973	0.0222968
8	-13	Box-219	0	3.133	6576.05	7.27635	0.000942773	-0.1	0.00189001	0.000333681	5.58479	0.0759444	5.58479	0	0	6.65421	6.54855	0.0627122	-6.65188	0.125721	0.00942563	-0.999777	0.0188959
8	-13	Box-218	0	4.18468	6480.05	9.13811	0.00119571	-0.1	0.00219282	0.000333711	5.90514	0.0810479	5.90514	0	0	6.59363	6.48797	0.0788058	-6.59073	0.144523	0.0119533	-0.999688	0.0219214
8	-13	Box-217	0	5.6676	6384.05	11.1022	0.00190626	-0.1	0.00172384	0.000333719	6.22551	0.0862344	6.22551	0	0	6.4738	6.36814	0.12335	-6.4708	0.111546	0.0190563	-0.99967	0.0172327
8	-13	Box-216	0	7.22977	6288.05	12.9183	0.00110008	-0.1	0.00210836	0.000333704	6.54587	0.0914859	6.54587	0	0	6.40133	6.29567	0.0703905	-6.39865	0.134906	0.0109977	-0.999717	0.0210776
8	-13	Box-215	0	8.1519	6192.05	15.0623	0.000509592	-0.1	0.00225794	0.0003337	6.86623	0.0967954	6.86623	0	0	6.33633	6.23068	0.0322763	-6.33376	0.143012	0.00509456	-0.999732	0.0225733
8	-13	Box-214	0	8.611	6096.05	17.4302	0.000483434	-0.1	0.00247942	0.000333718	7.1866	0.102168	7.1866	0	0	6.25586	6.1502	0.030229	-6.25297	0.155038	0.0048328	-0.999681	0.0247863
8	-13	Box-213	0	9.12582	6000.05	19.9019	0.000738028	-0.1	0.00237545	0.000333716	7.50698	0.107589	7.50698	0	6.39923e-8	6.19737	6.09171	0.0457175	-6.19456	0.147148	0.00737799	-0.999691	0.0237471
8	-13	Box-212	0	9.91898	5904.05	22.2295	0.00094634	-0.1	0.00218832	0.000333708	7.82735	0.113069	7.82735	0	2.19289e-8	6.13254	6.02688	0.0580096	-6.12989	0.134141	0.00946071	-0.999716	0.021877
8	-13	Box-211	0	10.7561	5808.05	24.4951	0.000701793	-0.1	0.00279551	0.000333753	8.14773	0.118617	8.14773	0	0	6.05911	5.95345	0.0424983	-6.05568	0.169287	0.00701502	-0.999585	0.0279435
8	-13	Box-210	0	11.1634	5712.05	27.3431	-9.64763e-5	-0.1	0.00317939	0.000333785	8.46814	0.124228	8.46814	0	1.24658e-8	5.99553	5.88987	-0.00578044	-5.99157	0.190495	-0.000964275	-0.999494	0.0317779
8	-13	Box-209	0	11.233	5616.05	30.6699	0.000213965	-0.1	0.00359335	0.000333833	8.78861	0.129906	8.78861	0	0	5.91922	5.81356	0.0126548	-5.91444	0.212527	0.00213827	-0.999353	0.0359102
8	-13	Box-208	0	11.6679	5520.05	34.5176	0.000651074	-0.1	0.00451979	0.000333969	9.10915	0.13576	9.10915	0	0	5.71102	5.60536	0.0371413	-5.7041	0.257819	0.00650456	-0.998959	0.0451518
8	-13	Box-207	0	12.2529	5424.05	38.9596	0.000744365	-0.1	0.00489836	0.000334032	9.42977	0.141714	9.42977	0	0	5.64509	5.53943	0.0419612	-5.63718	0.27613	0.00743453	-0.998775	0.0489236
8	-13	Box-206	0	13.2165	5328.05	43.7201	0.00133932	-0.1	0.00508988	0.000334086	9.75046	0.147752	9.75046	0	3.87825e-8	5.57145	5.46579	0.074503	-5.56275	0.283137	0.0133747	-0.998618	0.0508284
8	-13	Box-205	0	14.5032	5232.05	48.5801	0.00155335	-0.1	0.00497073	0.000334085	10.0712	0.154048	10.0712	0	0	5.20702	5.10136	0.0807573	-5.1989	0.258424	0.0155125	-0.998647	0.0496401
8	-13	Box-204	0	16.1221	5136.05	53.6238	0.00187169	-0.1	0.00551697	0.0003342	10.392	0.160586	10.392	0	0	5.14549	5.03984	0.0961243	-5.1357	0.283335	0.0186852	-0.998307	0.0550763
8	-13	Box-203	0	17.777	5040.05	59.0114	0.00158215	-0.1	0.00586938	0.000334252	10.7128	0.167212	10.7128	0	2.14981e-8	5.07477	4.96911	0.0801254	-5.06432	0.297244	0.0157924	-0.998157	0.0585857
8	-13	Box-202	0	19.3943	4944.05	65.0329	0.00201637	-0.1	0.00701835	0.000334527	11.0338	0.173914	11.0338	0	6.52032e-8	5.01572	4.91006	0.100844	-5.00129	0.351008	0.0201101	-0.997344	0.0699972
8	-13	Box-201	0	21.3671	4848.05	72.0998	0.00201575	-0.1	0.00783991	0.000334732	11.355	0.180721	11.355	0	0	4.94716	4.8415	0.0993746	-4.92991	0.3865	0.0200918	-0.99674	0.0781435
8	-13	Box-200	0	23.2106	4752.05	79.8368	0.000962139	-0.0551183	0.00459431	0.000184564	11.6762	0.187624	11.6762	0	9.46669e-9	4.87714	4.77148	0.084809	-4.85841	0.405003	0.0173932	-0.996393	0.0830607
8	-13	Box-200	0	23.2116	4751.99	79.8414	0.000783462	-0.0448817	0.0037414	0.000150287	11.6764	0.187627	11.6764	0	7.70854e-9	4.87714	4.77148	0.084809	-4.85841	0.405003	0.0173932	-0.996393	0.0830607
8	-13	Box-199	0	24.9612	4656.05	88.1401	0.00140653	-0.1	0.00882794	0.000334975	11.9979	0.194621	11.9979	0	7.81471e-8	4.81548	4.70982	0.0675372	-4.79519	0.423357	0.0140284	-0.996027	0.0879371
8	-13	Box-198	0	26.3162	4560.05	97.004	0.00120064	-0.1	0.0097412	0.000335254	12.3196	0.201766	12.3196	0	0	4.64895	4.54329	0.0555357	-4.62552	0.450581	0.0119489	-0.995218	0.0969461
8	-13	Box-197	0	27.4589	4464.05	106.778	0.000940812	-0.1	0.0104032	0.000335469	12.6416	0.209146	12.6416	0	0	4.56231	4.45665	0.0426791	-4.53641	0.471932	0.00935721	-0.994589	0.103469
8	-13	Box-196	0	27.9025	4368.05	116.905	-0.000106301	-0.1	0.0106488	0.000335544	12.9637	0.216668	12.9637	0	0	4.48185	4.37619	-0.00473613	-4.45541	0.474447	-0.00105703	-0.994377	0.105889
8	-13	Box-195	0	27.9669	4272.05	127.362	6.64696e-5	-0.1	0.011136	0.000335722	13.2859	0.224307	13.2859	0	0	4.41596	4.3103	0.0029164	-4.38757	0.488601	0.000660612	-0.993856	0.110676
8	-13	Box-194	0	27.8975	4176.05	138.146	-5.9026e-5	-0.1	0.0110465	0.000335692	13.6083	0.232065	13.6083	0	5.7685e-8	4.3526	4.24694	-0.00255288	-4.325	0.477762	-0.000586692	-0.993954	0.109797
8	-13	Box-193	0	27.6675	4080.05	149.137	-0.000447941	-0.1	0.0119488	0.000336043	13.9307	0.239946	13.9307	0	0	4.28204	4.17638	-0.0190396	-4.25046	0.507879	-0.00444773	-0.992927	0.118643
