eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
45	-13	Box-153	0	106.42	240.05	979.429	0.00321141	-0.1	0.0290816	0.000347707	27.0337	0.464923	27.0337	0	5.86927e-8	3.4982	3.39254	0.107772	-3.35591	0.975953	0.0308219	-0.959763	0.279114
45	-13	Box-152	0	109.579	144.05	1007.93	0.00381021	-0.1	0.0302584	0.000348897	27.368	0.475107	27.368	0	0	3.4293	3.32364	0.124921	-3.2786	0.99205	0.0364449	-0.956507	0.289424
45	-13	Box-002	0	113.41	48.05	1037.45	0.00382499	-0.1	0.0318581	0.000350489	27.7035	0.485552	27.7035	0	2.26673e-9	3.35092	3.24526	0.121983	-3.1891	1.01599	0.0364209	-0.952184	0.303347
45	-13	Box-225	0	117.083	-47.95	1068.74	0.00369362	-0.1	0.0329741	0.000351629	28.0406	0.49627	28.0406	0	0	3.28088	3.17522	0.114957	-3.11232	1.02626	0.0350569	-0.949118	0.312963
45	-13	Box-226	0	121.112	-143.95	1100.72	0.0047074	-0.1	0.0332751	0.000352089	28.3786	0.507279	28.3786	0	1.49825e-8	3.19664	3.09098	0.142561	-3.02845	1.00772	0.0446216	-0.947904	0.315416
45	-13	Box-227	0	126.288	-239.95	1132.95	0.00657247	-0.1	0.0341287	0.00035334	28.7171	0.518609	28.7171	0	0	3.11116	3.0055	0.193036	-2.93703	1.00237	0.062082	-0.944575	0.322371
45	-13	Box-228	0	132.834	-335.95	1166.01	0.00749358	-0.1	0.034718	0.000354192	29.0566	0.530218	29.0566	0	0	3.04541	2.93975	0.214919	-2.86805	0.995728	0.0706141	-0.942328	0.327157
45	-13	Box-229	0	140.299	-431.95	1199.66	0.00882455	-0.1	0.0349762	0.000354825	29.3971	0.54208	29.3971	0	0	2.98506	2.8794	0.247634	-2.8062	0.981502	0.0830099	-0.94067	0.329011
45	-13	Box-230	0	148.485	-527.95	1233.93	0.00747768	-0.1	0.0363669	0.000356051	29.7384	0.554333	29.7384	0	0	2.8907	2.78504	0.202506	-2.70814	0.984868	0.0701012	-0.937472	0.34093
45	-13	Box-231	0	156.105	-623.95	1269.19	0.00857547	-0.1	0.0369197	0.000356973	30.0807	0.567017	30.0807	0	0	2.80762	2.70196	0.224978	-2.6235	0.96859	0.080188	-0.935086	0.345231
45	-13	Box-232	0	163.918	-719.95	1304.99	0.00785025	-0.1	0.0375781	0.000357571	30.4238	0.580136	30.4238	0	7.2806e-8	2.71011	2.60445	0.198467	-2.52816	0.950034	0.0732877	-0.933571	0.350818
45	-13	Box-233	0	171.004	-815.95	1340.82	0.00704958	-0.1	0.0365783	0.000356243	30.7666	0.593677	30.7666	0	0	2.63319	2.52753	0.173812	-2.46556	0.901859	0.0660611	-0.937093	0.342772
45	-13	Box-234	0	177.618	-911.95	1375.74	0.00597065	-0.1	0.0362003	0.000355621	31.1084	0.607736	31.1084	0	2.39352e-8	2.51133	2.40567	0.140643	-2.35557	0.852723	0.0560529	-0.938807	0.339851
45	-13	Box-235	0	183.467	-1007.95	1410.22	0.00571483	-0.1	0.0361172	0.000355527	31.4495	0.622712	31.4495	0	0	2.34507	2.23942	0.125738	-2.20021	0.794654	0.0536726	-0.93918	0.339206
45	-13	Box-236	0	188.829	-1103.95	1445.58	0.00524776	-0.1	0.0368651	0.000356327	31.7916	0.638361	31.7916	0	3.60787e-8	2.2665	2.16084	0.111342	-2.12171	0.782172	0.0491787	-0.937138	0.345477
45	-13	Box-237	0	193.818	-1199.95	1481.24	0.00498213	-0.1	0.0364037	0.000355779	32.134	0.654431	32.134	0	0	2.19845	2.09279	0.102691	-2.06118	0.750346	0.0467645	-0.938644	0.341701
45	-13	Box-238	0	198.118	-1295.95	1515.66	0.00297219	-0.1	0.0355887	0.000354637	32.4749	0.67106	32.4749	0	0	2.12301	2.01735	0.0593505	-1.99686	0.710657	0.0279905	-0.941747	0.335155
45	-13	Box-239	0	201.967	-1391.95	1550.33	0.00603294	-0.1	0.0368876	0.000356576	32.8161	0.688257	32.8161	0	3.03567e-8	2.05351	1.94785	0.115892	-1.92099	0.708607	0.0565108	-0.936705	0.345528
45	-13	Box-240	0	209.095	-1487.95	1586.05	0.00749698	-0.1	0.0372054	0.000357286	33.1591	0.706131	33.1591	0	0	1.98665	1.88099	0.13905	-1.85475	0.690066	0.0700914	-0.934929	0.347844
45	-13	Box-241	0	216.052	-1583.95	1621.71	0.00737396	-0.1	0.0368725	0.000356906	33.502	0.724552	33.502	0	2.32029e-8	1.92286	1.8172	0.132517	-1.7971	0.662636	0.0690212	-0.936013	0.345132
45	-13	Box-242	0	223.827	-1679.95	1657.41	0.0091725	-0.1	0.0367747	0.000357299	33.8451	0.74365	33.8451	0	0	1.85542	1.74976	0.158883	-1.73217	0.636999	0.0857711	-0.93509	0.343876
45	-13	Box-243	0	232.821	-1775.95	1693.19	0.00995159	-0.1	0.0385285	0.000359632	34.1888	0.76349	34.1888	0	2.58049e-8	1.78849	1.68284	0.165083	-1.65886	0.639132	0.0924641	-0.929139	0.357983
45	-13	Box-244	0	243.485	-1871.95	1731.22	0.0134753	-0.1	0.0397413	0.000362431	34.5357	0.784339	34.5357	0	0	1.71586	1.6102	0.212801	-1.57919	0.627592	0.124256	-0.922102	0.366455
45	-13	Box-245	0	255.623	-1967.95	1770.46	0.0121185	-0.1	0.0428117	0.000365845	34.8847	0.806175	34.8847	0	0	1.64775	1.5421	0.182064	-1.50236	0.643187	0.11072	-0.913644	0.391147
45	-13	Box-246	0	266.471	-2063.95	1812.42	0.0108992	-0.1	0.0450928	0.000368557	35.2368	0.829365	35.2368	0	0	1.56032	1.45466	0.153916	-1.41218	0.63679	0.0988706	-0.907138	0.409054
45	-13	Box-247	0	275.872	-2159.95	1856.13	0.00829144	-0.1	0.0454876	0.000368429	35.5909	0.853793	35.5909	0	3.53138e-8	1.4844	1.37874	0.111431	-1.34393	0.611321	0.0752591	-0.907672	0.412878
45	-13	Box-248	0	284.208	-2255.95	1900.04	0.00784187	-0.1	0.044107	0.000366537	35.9451	0.879523	35.9451	0	1.55519e-8	1.41029	1.30463	0.100645	-1.28343	0.566082	0.0715655	-0.912608	0.402524
45	-13	Box-249	0	292.098	-2351.95	1941.82	0.00922601	-0.1	0.0437287	0.000366552	36.2964	0.906794	36.2964	0	0	1.31186	1.2062	0.11014	-1.1938	0.522032	0.084231	-0.912973	0.399231
45	-13	Box-250	0	301.021	-2447.95	1984.85	0.0108984	-0.1	0.0462007	0.000370577	36.6498	0.935815	36.6498	0	0	1.24414	1.13848	0.122049	-1.11988	0.517391	0.0984547	-0.903387	0.417371
45	-13	Box-251	0	311.937	-2543.95	2028.61	0.0115646	-0.1	0.0438217	0.000367722	37.005	0.966644	37.005	0	0	1.17217	1.06651	0.122965	-1.06329	0.465952	0.105333	-0.910821	0.399137
45	-13	Box-252	0	323.994	-2639.95	2070.55	0.0147281	-0.1	0.0432077	0.000368394	37.3583	0.999484	37.3583	0	0	1.09527	0.989608	0.146061	-0.991716	0.428498	0.133982	-0.909699	0.39306
45	-13	Box-253	0	337.022	-2735.95	2113.38	0.0116125	-0.1	0.0458761	0.000371	37.7134	1.03435	37.7134	0	0	1.02652	0.920859	0.107179	-0.922949	0.423382	0.104968	-0.903908	0.414647
45	-13	Box-254	0	348.764	-2831.95	2159.27	0.0134804	-0.1	0.0499394	0.00037793	38.0726	1.07273	38.0726	0	0	0.942604	0.836946	0.11215	-0.831952	0.415472	0.119734	-0.888208	0.443566
45	-13	Box-255	0	361.906	-2927.95	2209	0.0117986	-0.1	0.0545163	0.000384845	38.4384	1.11526	38.4384	0	0	0.862509	0.756851	0.0882043	-0.747582	0.407554	0.103041	-0.87333	0.476107
45	-13	Box-256	0	375.245	-3023.95	2262.45	0.0170281	-0.1	0.0573462	0.000392306	38.8108	1.16267	38.8108	0	0	0.780378	0.67472	0.113006	-0.663539	0.38049	0.146155	-0.85818	0.492103
45	-13	Box-257	0	389.85	-3119.95	2315.49	0.0137493	-0.1	0.0506623	0.000381023	39.1837	1.21533	39.1837	0	0	0.706135	0.600476	0.0849963	-0.618185	0.313187	0.121739	-0.885416	0.448572
45	-13	Box-258	0	406.407	-3215.95	2368.32	0.0200591	-0.1	0.0614862	0.000403048	39.5584	1.27428	39.5584	0	0	0.62514	0.519482	0.10378	-0.51737	0.318111	0.168434	-0.839687	0.516291
45	-13	Box-259	0	425.927	-3311.95	2431.3	0.0226209	-0.1	0.0672388	0.000416704	39.9533	1.34494	39.9533	0	0	0.551337	0.445678	0.0998348	-0.441339	0.296751	0.184497	-0.815606	0.548404
45	-13	Box-260	0	444.902	-3407.95	2499.62	0.0115939	-0.1	0.0775884	0.000434894	40.3604	1.42766	40.3604	0	0	0.474272	0.368614	0.0421752	-0.363772	0.282244	0.0912185	-0.786783	0.610452
45	-13	Box-261	0	456.077	-3503.95	2581.99	0.0103078	-0.1	0.0856875	0.000459312	40.7981	1.53633	40.7981	0	1.21177e-7	0.374203	0.268545	0.0280125	-0.27176	0.232865	0.0780344	-0.757042	0.64869
45	-13	Box-262	0	460.082	-3599.95	2671.73	-0.000158886	-0.1	0.0933552	0.000493226	41.2626	1.68645	41.2626	0	0	0.278417	0.172759	-0.00029917	-0.188292	0.17578	-0.00116142	-0.730975	0.682403
45	-13	Box-263	0	465.678	-3695.95	2791.08	0.00832949	-0.1	0.150383	0.000776621	41.8595	1.98081	41.8595	0	0	0.167686	0.0620281	0.00599927	-0.0720244	0.108312	0.0460732	-0.553134	0.831817
50	-13	Box-224	0	0.0501466	7056.05	0.172255	7.59303e-5	-0.1	0.000229473	0.000333588	3.98319	0.0462365	3.98319	0	0	9.01237	8.90671	0.00684262	-9.01172	0.0206795	0.000759301	-0.999997	0.00229473
50	-13	Box-223	0	-0.0237118	6960.05	0.550389	-0.00024911	-0.1	0.000640992	0.000333595	4.30344	0.0500031	4.30344	0	0	8.93713	8.83147	-0.0222613	-8.9363	0.057281	-0.00249105	-0.999976	0.00640977
50	-13	Box-222	0	-0.181139	6864.05	1.41345	-7.39514e-5	-0.1	0.0012122	0.000333612	4.6237	0.0537995	4.6237	0	8.0344e-8	8.86955	8.7639	-0.00655821	-8.86827	0.107501	-0.000739459	-0.999926	0.0121211
50	-13	Box-221	0	-0.424796	6768.05	2.65272	-0.000610097	-0.1	0.00127022	0.000333621	4.94397	0.0576241	4.94397	0	0	8.80616	8.7005	-0.0537221	-8.80465	0.111835	-0.00610095	-0.999901	0.0127005
50	-13	Box-220	0	-0.93751	6672.05	4.03669	-0.000244905	-0.1	0.00169267	0.000333637	5.26425	0.0614726	5.26425	0	0	8.74447	8.63881	-0.0214109	-8.74255	0.147982	-0.00244869	-0.999854	0.0169242
50	-13	Box-219	0	-1.07319	6576.05	5.66484	2.60349e-5	-0.1	0.00165751	0.000333635	5.58455	0.0653556	5.58455	0	0	8.67441	8.56875	0.0022579	-8.67257	0.143748	0.000260313	-0.999863	0.0165728
50	-13	Box-218	0	-1.06627	6480.05	7.37671	-4.32067e-5	-0.1	0.00190316	0.00033365	5.90484	0.0692659	5.90484	0	0	8.61219	8.50654	-0.00372009	-8.60999	0.163862	-0.000431989	-0.999819	0.0190282
50	-13	Box-217	0	-0.932973	6384.05	9.33433	0.000389232	-0.1	0.00228797	0.000333679	6.22516	0.0732075	6.22516	0	0	8.54827	8.44261	0.0332611	-8.54531	0.195514	0.00389127	-0.999731	0.0228735
50	-13	Box-216	0	-0.508438	6288.05	11.465	0.000550453	-0.1	0.00205299	0.000333665	6.54548	0.0771826	6.54548	0	0	8.46965	8.36399	0.0466073	-8.46708	0.173828	0.00550329	-0.999774	0.0205252
50	-13	Box-215	0	0.102722	6192.05	13.5588	0.000670556	-0.1	0.00225776	0.000333683	6.86581	0.0811893	6.86581	0	0	8.40766	8.302	0.056358	-8.40467	0.189757	0.0067037	-0.999723	0.0225714
50	-13	Box-214	0	0.831641	6096.05	15.6229	0.000788969	-0.1	0.00189293	0.000333661	7.18614	0.0852279	7.18614	0	0	8.34456	8.23891	0.0658169	-8.34214	0.157911	0.00788803	-0.99979	0.0189253
50	-13	Box-213	0	1.56515	6000.05	17.5449	0.000805731	-0.1	0.00217018	0.000333681	7.50647	0.0893053	7.50647	0	0	8.25109	8.14543	0.0664583	-8.24821	0.179001	0.00805515	-0.999732	0.0216959
50	-13	Box-212	0	2.54742	5904.05	19.6329	0.00112766	-0.1	0.00220157	0.000333694	7.82681	0.0934291	7.82681	0	0	8.15708	8.05142	0.0919485	-8.1539	0.179513	0.0112732	-0.999694	0.0220089
50	-13	Box-211	0	3.65252	5808.05	21.95	0.00123731	-0.1	0.00280499	0.000333749	8.14717	0.0975917	8.14717	0	0	8.09166	7.98601	0.100063	-8.08717	0.226844	0.0123673	-0.99953	0.0280367
50	-13	Box-210	0	4.69094	5712.05	24.5403	0.000849147	-0.1	0.00251495	0.000333711	8.46756	0.101791	8.46756	0	0	8.01879	7.91313	0.0680614	-8.01527	0.20158	0.00848848	-0.999648	0.0251407
50	-13	Box-209	0	5.43608	5616.05	27.0763	0.000723644	-0.1	0.00269851	0.000333724	8.78793	0.106024	8.78793	0	0	7.95489	7.84923	0.0575376	-7.95108	0.21456	0.00723362	-0.99961	0.0269745
50	-13	Box-208	0	6.16375	5520.05	29.7581	0.000788006	-0.1	0.00287433	0.000333742	9.10831	0.110293	9.10831	0	4.278e-8	7.89252	7.78686	0.0621604	-7.88831	0.226736	0.00787657	-0.999556	0.0287305
50	-13	Box-207	0	7.11924	5424.05	32.7717	0.00117182	-0.1	0.00334256	0.000333805	9.42874	0.114659	9.42874	0	0	7.63919	7.53353	0.0894499	-7.63367	0.255158	0.0117105	-0.999373	0.0334043
50	-13	Box-206	0	8.26707	5328.05	36.3764	0.00108244	-0.1	0.00421126	0.000333912	9.74924	0.119111	9.74924	0	0	7.56482	7.45916	0.0817995	-7.55694	0.318243	0.0108142	-0.999056	0.0420729
50	-13	Box-205	0	9.34593	5232.05	40.5596	0.00098304	-0.1	0.00465226	0.000333974	10.0698	0.1236	10.0698	0	0	7.5012	7.39554	0.0736492	-7.49199	0.348547	0.00981931	-0.998871	0.0464701
50	-13	Box-204	0	10.3124	5136.05	44.9932	0.00115794	-0.1	0.00457997	0.000333971	10.3904	0.128164	10.3904	0	7.31436e-8	7.29736	7.1917	0.0843962	-7.28846	0.333809	0.0115665	-0.998886	0.0457487
50	-13	Box-203	0	11.3391	5040.05	49.6198	0.000814951	-0.1	0.00513638	0.000334051	10.7111	0.132821	10.7111	0	0	7.23404	7.12838	0.0588681	-7.22351	0.371027	0.00813852	-0.99865	0.0512945
50	-13	Box-202	0	12.0383	4944.05	54.8608	0.000590701	-0.1	0.00588428	0.000334183	11.0318	0.137525	11.0318	0	0	7.16633	7.06067	0.0422531	-7.15305	0.420905	0.00589671	-0.998256	0.0587402
50	-13	Box-201	0	12.6916	4848.05	60.6141	0.000698827	-0.1	0.00604124	0.000334218	11.3527	0.14228	11.3527	0	0	7.0881	6.98244	0.0494368	-7.07424	0.427371	0.00697539	-0.998156	0.0603008
50	-13	Box-200	0	13.5217	4752.05	66.6325	0.00134789	-0.1	0.00653315	0.000334343	11.6736	0.147073	11.6736	0	0	7.02836	6.9227	0.0945135	-7.01198	0.458103	0.013449	-0.997782	0.0651866
50	-13	Box-199	0	15.0006	4656.05	73.0244	0.00176666	-0.1	0.00699299	0.000334469	11.9946	0.151922	11.9946	0	0	6.95067	6.84501	0.122462	-6.93186	0.484744	0.0176208	-0.997409	0.0697487
50	-13	Box-198	0	16.5924	4560.05	79.8395	0.00184534	-0.1	0.00736031	0.000334563	12.3157	0.156825	12.3157	0	0	6.87599	6.77033	0.126507	-6.85547	0.504584	0.0184005	-0.997133	0.0733921
50	-13	Box-197	0	18.4031	4464.05	87.1001	0.00204612	-0.1	0.00782077	0.000334693	12.6369	0.16177	12.6369	0	0	6.81566	6.71	0.138986	-6.79268	0.53124	0.0203947	-0.996748	0.0779534
50	-13	Box-196	0	20.4836	4368.05	94.7898	0.00214492	-0.1	0.00825834	0.000334817	12.9583	0.16678	12.9583	0	0	6.73555	6.6299	0.143931	-6.71034	0.554163	0.0213715	-0.99638	0.0822844
50	-13	Box-195	0	22.5043	4272.05	102.861	0.00199031	-0.1	0.00857009	0.000334895	13.2797	0.171846	13.2797	0	0	6.6636	6.55794	0.132099	-6.63712	0.568807	0.0198265	-0.996152	0.0853711
50	-13	Box-194	0	24.3746	4176.05	111.368	0.00189516	-0.1	0.00930699	0.000335108	13.6013	0.176957	13.6013	0	0	6.60201	6.49635	0.124542	-6.57159	0.611617	0.0188667	-0.99552	0.092653
50	-13	Box-193	0	26.6938	4080.05	120.797	0.00282838	-0.1	0.0102537	0.00033549	13.9232	0.182127	13.9232	0	0	6.53604	6.43038	0.183793	-6.49853	0.66633	0.0281236	-0.994391	0.10196
50	-13	Box-192	0	29.2204	3984.05	130.957	0.00251614	-0.1	0.0109391	0.000335704	14.2454	0.187368	14.2454	0	0	6.44028	6.33462	0.161013	-6.39923	0.700017	0.0250044	-0.993759	0.108708
50	-13	Box-191	0	31.385	3888.05	141.747	0.00174213	-0.1	0.0115978	0.000335896	14.5677	0.192678	14.5677	0	0	6.37576	6.2701	0.110303	-6.33149	0.734314	0.0173027	-0.993193	0.115189
50	-13	Box-190	0	32.8374	3792.05	153.027	0.00139841	-0.1	0.0119334	0.000336011	14.8902	0.198056	14.8902	0	0	6.29161	6.18595	0.0873419	-6.2458	0.745338	0.0138842	-0.992859	0.118482
50	-13	Box-189	0	34.3769	3696.05	164.86	0.00177484	-0.1	0.0124558	0.000336242	15.213	0.203501	15.213	0	0	6.22151	6.11585	0.109542	-6.17196	0.768765	0.0176095	-0.992178	0.123583
50	-13	Box-188	0	36.319	3600.05	176.955	0.00258288	-0.1	0.0126436	0.00033638	15.5358	0.209002	15.5358	0	0	6.15594	6.05028	0.15767	-6.10441	0.771816	0.0256164	-0.991776	0.125396
50	-13	Box-187	0	38.7243	3504.05	189.061	0.00230763	-0.1	0.0124191	0.000336266	15.8588	0.214584	15.8588	0	0	6.06144	5.95579	0.138752	-6.01274	0.74673	0.0228944	-0.992116	0.123212
50	-13	Box-186	0	40.8175	3408.05	201.219	0.00214574	-0.1	0.0129492	0.000336478	16.1817	0.220246	16.1817	0	6.61319e-9	5.96445	5.85879	0.126873	-5.9128	0.765659	0.0212749	-0.991495	0.12839
50	-13	Box-185	0	42.5996	3312.05	213.971	0.00135521	-0.1	0.0138647	0.00033684	16.5048	0.226006	16.5048	0	0	5.88583	5.78017	0.0789898	-5.8286	0.808115	0.0134225	-0.990436	0.137321
50	-13	Box-184	0	43.7782	3216.05	227.424	0.00107552	-0.1	0.014048	0.000336914	16.8282	0.231838	16.8282	0	0	5.81789	5.71223	0.0619505	-5.76004	0.809169	0.01065	-0.99022	0.139106
50	-13	Box-183	0	44.4807	3120.05	240.951	0.000176098	-0.1	0.0142083	0.000337001	17.1517	0.238495	17.1517	0	0	4.67928	4.57362	0.00815608	-4.63156	0.658067	0.00174346	-0.990055	0.14067
50	-13	Box-182	0	44.5487	3024.05	254.757	0.000192587	-0.1	0.0142528	0.000337024	17.4753	0.245851	17.4753	0	0	4.60712	4.50147	0.00878163	-4.55982	0.649903	0.0019066	-0.989993	0.141102
50	-13	Box-181	0	44.9778	2928.05	268.61	0.000576152	-0.1	0.0144426	0.000337122	17.7989	0.253318	17.7989	0	0	4.53991	4.43425	0.0258705	-4.492	0.648756	0.00570001	-0.989715	0.142939
50	-13	Box-180	0	45.4604	2832.05	283.194	0.000251454	-0.1	0.0158432	0.00033782	18.1229	0.260917	18.1229	0	0	4.46387	4.35822	0.0110832	-4.40764	0.698311	0.00248356	-0.987678	0.15648
50	-13	Box-179	0	45.9082	2736.05	298.507	0.000357454	-0.1	0.0156715	0.000337735	18.4473	0.268654	18.4473	0	0	4.38858	4.28292	0.0154934	-4.33438	0.67926	0.00353141	-0.987936	0.154824
50	-13	Box-178	0	46.4891	2640.05	313.684	0.000857014	-0.1	0.0158437	0.000337838	18.7716	0.276514	18.7716	0	0	4.3175	4.21184	0.0365334	-4.26288	0.675396	0.00846425	-0.987645	0.156479
50	-13	Box-177	0	47.8414	2544.05	328.982	0.00213156	-0.1	0.0162515	0.000338121	19.096	0.284518	19.096	0	0	4.23298	4.12732	0.0890127	-4.17594	0.678652	0.021035	-0.986832	0.160375
50	-13	Box-176	0	49.9399	2448.05	344.918	0.00234198	-0.1	0.0168446	0.000338463	19.4208	0.292698	19.4208	0	2.09207e-8	4.1462	4.04054	0.0956977	-4.08618	0.6883	0.0230883	-0.985845	0.166062
50	-13	Box-175	0	52.6092	2352.05	361.385	0.00306973	-0.1	0.0170889	0.000338668	19.7459	0.301035	19.7459	0	0	4.07927	3.97361	0.123335	-4.01779	0.686595	0.0302448	-0.98526	0.16837
50	-13	Box-174	0	55.7224	2256.05	377.9	0.00310493	-0.1	0.0175126	0.000338916	20.0711	0.309514	20.0711	0	0	4.01331	3.90765	0.122643	-3.94993	0.691734	0.0305696	-0.984549	0.17242
50	-13	Box-173	0	58.9217	2160.05	394.829	0.00345936	-0.1	0.0180257	0.00033926	20.3966	0.3182	20.3966	0	0	3.90831	3.80265	0.132933	-3.84269	0.692673	0.0340252	-0.983569	0.177296
50	-13	Box-172	0	62.2883	2064.05	412.064	0.00359249	-0.1	0.0173786	0.000338905	20.7222	0.327083	20.7222	0	6.05951e-8	3.82856	3.7229	0.135373	-3.76822	0.654865	0.0353722	-0.984616	0.171113
50	-13	Box-171	0	66.0367	1968.05	429.092	0.00464463	-0.1	0.0182474	0.00033956	21.0478	0.336123	21.0478	0	0	3.76109	3.65543	0.171604	-3.69468	0.674182	0.0456442	-0.982731	0.179323
50	-13	Box-170	0	70.3054	1872.05	446.42	0.00413479	-0.1	0.0179771	0.000339331	21.3736	0.345346	21.3736	0	0	3.69212	3.58647	0.150067	-3.62938	0.652456	0.0406619	-0.983409	0.176788
50	-13	Box-169	0	74.2995	1776.05	463.244	0.00392289	-0.1	0.016682	0.000338571	21.6992	0.354746	21.6992	0	0	3.61857	3.51291	0.139853	-3.56506	0.594723	0.0386652	-0.985632	0.164423
50	-13	Box-168	0	77.8809	1680.05	479.588	0.0031081	-0.1	0.0174266	0.0003389	22.0244	0.364286	22.0244	0	0	3.55554	3.44989	0.10877	-3.49957	0.609856	0.0306052	-0.984691	0.171598
50	-13	Box-167	0	81.4303	1584.05	496.464	0.00393389	-0.1	0.0176945	0.000339156	22.3498	0.374049	22.3498	0	1.91632e-8	3.48048	3.37482	0.134661	-3.42309	0.605698	0.0387081	-0.983966	0.174108
50	-13	Box-166	0	84.9702	1488.05	513.824	0.00291957	-0.1	0.0186833	0.000339638	22.6756	0.383988	22.6756	0	0	3.41982	3.31416	0.0980586	-3.35866	0.627511	0.0286873	-0.982586	0.18358
50	-13	Box-165	0	88.0313	1392.05	532.228	0.0034771	-0.1	0.0194763	0.000340198	23.002	0.394146	23.002	0	0	3.35696	3.2513	0.114449	-3.2915	0.641063	0.0341099	-0.980986	0.19106
50	-13	Box-164	0	91.4732	1296.05	550.944	0.00378583	-0.1	0.0198767	0.000340502	23.3286	0.404526	23.3286	0	0	3.27048	3.16483	0.121292	-3.20385	0.63682	0.0371063	-0.980137	0.194819
50	-13	Box-163	0	95.2969	1200.05	570.951	0.00438701	-0.1	0.021886	0.00034196	23.6562	0.415202	23.6562	0	2.53058e-8	3.19734	3.09168	0.136824	-3.11884	0.68259	0.0428164	-0.975982	0.213604
50	-13	Box-162	0	99.7867	1104.05	592.278	0.00478495	-0.1	0.0228428	0.000342724	23.9847	0.42617	23.9847	0	0	3.1253	3.01964	0.145547	-3.04177	0.694826	0.0465973	-0.97383	0.22245
50	-13	Box-161	0	104.505	1008.05	614.823	0.00529574	-0.1	0.0241106	0.000343783	24.3142	0.437422	24.3142	0	1.82978e-8	3.05262	2.94696	0.156854	-2.96188	0.714129	0.0514141	-0.970857	0.23408
50	-13	Box-160	0	109.856	912.05	638.492	0.00596649	-0.1	0.0253944	0.000344942	24.6447	0.448957	24.6447	0	0	2.98751	2.88185	0.17237	-2.88896	0.733635	0.0577329	-0.96762	0.245721
50	-13	Box-159	0	115.367	816.05	663.302	0.00484655	-0.1	0.0262783	0.000345494	24.9762	0.460733	24.9762	0	0	2.92357	2.81792	0.1368	-2.82263	0.741739	0.0468226	-0.966103	0.253875
50	-13	Box-158	0	120.059	720.05	688.744	0.00536937	-0.1	0.0274215	0.00034658	25.3081	0.472873	25.3081	0	0	2.84687	2.74121	0.147118	-2.73995	0.751337	0.0517128	-0.963108	0.264099
50	-13	Box-157	0	125.067	624.05	715.304	0.00512816	-0.1	0.0282538	0.000347303	25.641	0.485462	25.641	0	0	2.73677	2.63111	0.134794	-2.62851	0.742653	0.0492897	-0.961157	0.271564
50	-13	Box-156	0	130.37	528.05	742.558	0.00587842	-0.1	0.0285996	0.000347767	25.9746	0.498494	25.9746	0	6.48766e-8	2.65318	2.54752	0.149595	-2.54482	0.727809	0.0564282	-0.95992	0.274533
50	-13	Box-155	0	135.969	432.05	771.506	0.00538585	-0.1	0.0316388	0.000350618	26.3099	0.512041	26.3099	0	3.15002e-7	2.57406	2.4684	0.131892	-2.44886	0.77479	0.0512822	-0.952164	0.301253
50	-13	Box-154	0	141.666	336.05	802.291	0.0072207	-0.1	0.0336843	0.000353116	26.647	0.526011	26.647	0	0	2.50704	2.40138	0.171002	-2.36822	0.79772	0.0682695	-0.94547	0.318475
50	-13	Box-153	0	148.241	240.05	835.129	0.00663249	-0.1	0.0348522	0.000354266	26.9865	0.540441	26.9865	0	0	2.44385	2.33819	0.152616	-2.30104	0.801963	0.0625076	-0.942446	0.328463
50	-13	Box-152	0	155.225	144.05	869.76	0.00877589	-0.1	0.037902	0.000358273	27.328	0.555357	27.328	0	3.53268e-8	2.37858	2.27292	0.194346	-2.21454	0.839356	0.0817873	-0.931955	0.35323
50	-13	Box-002	0	163.558	48.05	907.638	0.00870826	-0.1	0.0405192	0.000361461	27.6738	0.570931	27.6738	0	1.57394e-8	2.29356	2.1879	0.184315	-2.11655	0.85761	0.0804473	-0.923804	0.374318
50	-13	Box-225	0	172.273	-47.95	946.935	0.0100952	-0.1	0.0417806	0.000363486	28.0214	0.587186	28.0214	0	0	2.21488	2.10922	0.20519	-2.03255	0.849211	0.0927473	-0.918726	0.383849
50	-13	Box-226	0	182.334	-143.95	988.204	0.010627	-0.1	0.0446957	0.000367527	28.372	0.604095	28.372	0	0	2.14787	2.04222	0.207161	-1.94939	0.871294	0.0965664	-0.908692	0.406146
50	-13	Box-227	0	192.305	-239.95	1031.48	0.0105417	-0.1	0.0456785	0.000368882	28.7253	0.621773	28.7253	0	0	2.06429	1.95863	0.196776	-1.86665	0.852657	0.0954492	-0.905445	0.413594
50	-13	Box-228	0	202.297	-335.95	1076.26	0.0101688	-0.1	0.0477682	0.000371748	29.0807	0.640197	29.0807	0	1.53927e-8	1.98267	1.87701	0.180906	-1.77902	0.849807	0.0913735	-0.898563	0.429227
50	-13	Box-229	0	213.089	-431.95	1122.5	0.012738	-0.1	0.0485937	0.00037386	29.4385	0.659566	29.4385	0	1.88654e-8	1.91148	1.80583	0.217242	-1.70546	0.828746	0.113825	-0.893584	0.434225
50	-13	Box-230	0	225.082	-527.95	1169.25	0.0120579	-0.1	0.0480166	0.000372839	29.7975	0.679753	29.7975	0	0	1.81079	1.70513	0.195344	-1.62004	0.777889	0.108061	-0.896186	0.430318
