eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
36	-13	Box-197	0	-42.7861	4464.05	216.097	-0.00377652	-0.1	0.0167494	0.00033855	12.6721	0.221019	12.6721	0	0	4.25281	4.14716	-0.158243	-4.19019	0.701831	-0.0372205	-0.985578	0.165078
36	-13	Box-196	0	-46.4253	4368.05	232.7	-0.00359108	-0.1	0.0181307	0.000339322	12.9974	0.229167	12.9974	0	0	4.17743	4.07177	-0.147469	-4.10654	0.744542	-0.0353127	-0.983345	0.178287
36	-13	Box-195	0	-50.0343	4272.05	250.602	-0.00368031	-0.1	0.0193259	0.00034007	13.3235	0.237465	13.3235	0	0	4.11334	4.00768	-0.148488	-4.03464	0.77973	-0.036111	-0.981193	0.189624
36	-13	Box-194	0	-53.364	4176.05	269.574	-0.00292186	-0.1	0.0200029	0.00034043	13.6502	0.245946	13.6502	0	0	4.01148	3.90582	-0.114846	-3.93058	0.786231	-0.0286392	-0.980173	0.196063
36	-13	Box-193	0	-56.0168	4080.05	288.965	-0.00272424	-0.1	0.0203286	0.00034063	13.9772	0.254612	13.9772	0	0	3.94457	3.83891	-0.105231	-3.86274	0.785241	-0.0266869	-0.979608	0.19914
36	-13	Box-192	0	-58.2634	3984.05	308.55	-0.001528	-0.1	0.0207557	0.000340848	14.3042	0.263695	14.3042	0	6.06782e-8	3.73324	3.62758	-0.0558248	-3.65346	0.758302	-0.0149594	-0.979022	0.203203
36	-13	Box-191	0	-59.8026	3888.05	328.742	-0.00153307	-0.1	0.0211696	0.000341142	14.6316	0.273099	14.6316	0	0	3.60275	3.49709	-0.0540058	-3.52272	0.745745	-0.0149966	-0.978209	0.207082
36	-13	Box-190	0	-62.2968	3792.05	349.365	-0.00300794	-0.1	0.0216299	0.000341578	14.9594	0.282801	14.9594	0	0	3.52957	3.42391	-0.103676	-3.44675	0.745528	-0.0293868	-0.976975	0.211318
36	-13	Box-189	0	-65.263	3696.05	370.605	-0.00355424	-0.1	0.0223496	0.000342161	15.2877	0.292748	15.2877	0	0	3.43503	3.32937	-0.119022	-3.34872	0.748427	-0.0346658	-0.975336	0.217984
36	-13	Box-188	0	-68.583	3600.05	392.274	-0.0034929	-0.1	0.0229706	0.000342618	15.6163	0.302928	15.6163	0	0	3.3688	3.26314	-0.114559	-3.27978	0.753384	-0.0340227	-0.974054	0.223746
36	-13	Box-187	0	-72.2033	3504.05	414.997	-0.00439039	-0.1	0.0245952	0.000343993	15.9457	0.313338	15.9457	0	0	3.30135	3.19569	-0.140547	-3.20126	0.787355	-0.0425946	-0.970179	0.238617
36	-13	Box-186	0	-76.8369	3408.05	439.316	-0.00565223	-0.1	0.0261824	0.000345508	16.2766	0.32402	16.2766	0	0	3.23114	3.12548	-0.176318	-3.11944	0.816744	-0.0545976	-0.965948	0.252908
36	-13	Box-185	0	-83.1006	3312.05	465.62	-0.00806967	-0.1	0.0281477	0.000347769	16.6095	0.335053	16.6095	0	0	3.12443	3.01877	-0.241832	-2.99681	0.843531	-0.0774448	-0.959703	0.270134
36	-13	Box-184	0	-91.1301	3216.05	493.067	-0.00945265	-0.1	0.0289965	0.00034894	16.9438	0.346408	16.9438	0	0	3.06132	2.95567	-0.276619	-2.92643	0.848555	-0.0904131	-0.956505	0.277351
36	-13	Box-183	0	-100.303	3120.05	521.334	-0.009959	-0.1	0.0298365	0.000349894	17.2793	0.358077	17.2793	0	0	2.99645	2.89079	-0.284489	-2.8566	0.852311	-0.0950011	-0.953922	0.284617
36	-13	Box-182	0	-109.729	3024.05	550.477	-0.00962447	-0.1	0.0304507	0.000350389	17.6156	0.370034	17.6156	0	0	2.93051	2.82485	-0.268503	-2.7898	0.849514	-0.091683	-0.952602	0.290074
36	-13	Box-181	0	-118.91	2928.05	580.405	-0.00885083	-0.1	0.0326381	0.00035237	17.9527	0.382446	17.9527	0	0	2.81042	2.70476	-0.23547	-2.66043	0.868313	-0.0838439	-0.9473	0.30918
36	-13	Box-180	0	-126.856	2832.05	612.162	-0.0073419	-0.1	0.0332985	0.000352685	18.2912	0.395305	18.2912	0	1.78269e-8	2.73954	2.63389	-0.19023	-2.59102	0.862771	-0.0694903	-0.946489	0.315167
36	-13	Box-179	0	-133.924	2736.05	644.508	-0.00764763	-0.1	0.0335508	0.000353038	18.6302	0.40852	18.6302	0	0	2.66982	2.56417	-0.192916	-2.52256	0.846338	-0.0723145	-0.945581	0.31725
36	-13	Box-178	0	-141.414	2640.05	677.765	-0.00771765	-0.1	0.0356718	0.000355379	18.9703	0.422111	18.9703	0	0	2.60298	2.49732	-0.188558	-2.4432	0.871534	-0.0724988	-0.93939	0.335098
36	-13	Box-177	0	-148.865	2544.05	712.063	-0.0079985	-0.1	0.0357018	0.000355498	19.3116	0.436126	19.3116	0	0	2.53197	2.42631	-0.190024	-2.37575	0.848183	-0.0751154	-0.939119	0.335282
36	-13	Box-176	0	-157.193	2448.05	746.991	-0.00823959	-0.1	0.0376661	0.000357829	19.6538	0.450565	19.6538	0	0	2.46202	2.35636	-0.189104	-2.29506	0.864461	-0.0768793	-0.933048	0.351442
36	-13	Box-175	0	-165.477	2352.05	783.487	-0.00903975	-0.1	0.0377757	0.000358193	19.9978	0.465483	19.9978	0	0	2.39021	2.28455	-0.201212	-2.22586	0.840834	-0.0842641	-0.932151	0.352127
36	-13	Box-174	0	-174.034	2256.05	820.523	-0.00931752	-0.1	0.0385713	0.000359243	20.3426	0.480961	20.3426	0	0	2.30442	2.19877	-0.199367	-2.1397	0.825311	-0.086606	-0.929496	0.358519
36	-13	Box-173	0	-182.747	2160.05	858.573	-0.00806874	-0.1	0.0410781	0.000362022	20.6886	0.497069	20.6886	0	1.07718e-7	2.22541	2.11975	-0.165447	-2.05048	0.842295	-0.0744286	-0.922433	0.378917
36	-13	Box-172	0	-189.834	2064.05	898.456	-0.00638873	-0.1	0.0424228	0.000363401	21.0366	0.513796	21.0366	0	0	2.15786	2.05221	-0.126541	-1.9807	0.840267	-0.0587123	-0.918998	0.389865
36	-13	Box-171	0	-196.101	1968.05	941.084	-0.00636896	-0.1	0.0478193	0.000370827	21.3881	0.531201	21.3881	0	1.15224e-8	2.08485	1.97919	-0.11944	-1.87535	0.89678	-0.0573635	-0.900672	0.430695
36	-13	Box-170	0	-202.67	1872.05	988.124	-0.00697304	-0.1	0.0502722	0.00037464	21.7459	0.549902	21.7459	0	0	1.91092	1.80526	-0.11864	-1.7014	0.855332	-0.0621803	-0.891723	0.448289
36	-13	Box-169	0	-210.137	1776.05	1037.26	-0.0110126	-0.1	0.0507569	0.000376499	22.1071	0.570142	22.1071	0	3.89886e-7	1.83097	1.72531	-0.178643	-1.62217	0.823365	-0.0977301	-0.887442	0.450439
36	-13	Box-168	0	-223.048	1680.05	1087.06	-0.0162951	-0.1	0.0519023	0.000380411	22.4711	0.591413	22.4711	0	0	1.76331	1.65765	-0.251965	-1.54616	0.802488	-0.143151	-0.878432	0.455923
36	-13	Box-167	0	-237.458	1584.05	1138.24	-0.0136155	-0.1	0.0528663	0.000380786	22.8379	0.613855	22.8379	0	0	1.681	1.57534	-0.200493	-1.47254	0.778475	-0.119507	-0.877726	0.464021
36	-13	Box-166	0	-251.019	1488.05	1189.51	-0.0149179	-0.1	0.0556675	0.000385847	23.2045	0.637471	23.2045	0	0	1.59052	1.48486	-0.205121	-1.375	0.765428	-0.12925	-0.866413	0.482311
36	-13	Box-165	0	-265.383	1392.05	1244.69	-0.015309	-0.1	0.0608204	0.000394704	23.5778	0.662771	23.5778	0	0	1.51222	1.40656	-0.195646	-1.27798	0.777271	-0.129693	-0.847169	0.515252
36	-13	Box-164	0	-279.929	1296.05	1305.18	-0.0152699	-0.1	0.0659459	0.000403903	23.9604	0.690202	23.9604	0	0	1.43023	1.32458	-0.180362	-1.18116	0.778928	-0.126452	-0.828116	0.546108
36	-13	Box-163	0	-294.341	1200.05	1367.85	-0.0160504	-0.1	0.0652329	0.000403075	24.347	0.719437	24.347	0	3.69427e-8	1.35315	1.24749	-0.179732	-1.1198	0.730477	-0.133231	-0.830084	0.541488
36	-13	Box-162	0	-309.29	1104.05	1430.18	-0.0138262	-0.1	0.0657063	0.000403184	24.7333	0.750451	24.7333	0	0	1.26802	1.16237	-0.145046	-1.04907	0.689304	-0.114787	-0.830212	0.545502
36	-13	Box-161	0	-321.029	1008.05	1491.98	-0.00995587	-0.1	0.0627162	0.000396712	25.1176	0.783332	25.1176	0	0	1.18657	1.08091	-0.099329	-0.997693	0.625715	-0.0840451	-0.844177	0.529436
36	-13	Box-160	0	-330.009	912.05	1551.99	-0.00935764	-0.1	0.0610854	0.000393902	25.498	0.81803	25.498	0	0	1.11206	1.0064	-0.0881227	-0.941719	0.575253	-0.0796028	-0.850671	0.519636
36	-13	Box-159	0	-339.996	816.05	1610.6	-0.0131862	-0.1	0.0610667	0.000395423	25.8766	0.855521	25.8766	0	0	1.02343	0.917776	-0.113841	-0.863334	0.527209	-0.111832	-0.848097	0.517905
36	-13	Box-158	0	-352.467	720.05	1672.21	-0.0110734	-0.1	0.0672316	0.00040622	26.2617	0.896729	26.2617	0	7.67376e-9	0.938481	0.832823	-0.0853351	-0.770628	0.518106	-0.0915107	-0.826398	0.555601
36	-13	Box-157	0	-362.168	624.05	1739.07	-0.0104769	-0.1	0.0756735	0.000422961	26.656	0.942431	26.656	0	0	0.861209	0.75555	-0.0711578	-0.679186	0.513964	-0.0832545	-0.794646	0.601337
36	-13	Box-156	0	-371.538	528.05	1814.6	-0.0120613	-0.1	0.0823952	0.000438258	27.0682	0.995666	27.0682	0	0	0.766797	0.661139	-0.0703928	-0.583623	0.480877	-0.0926851	-0.768448	0.633164
36	-13	Box-155	0	-386.206	432.05	1901.81	-0.0169167	-0.1	0.107453	0.000499021	27.5091	1.05991	27.5091	0	1.96312e-8	0.674839	0.569181	-0.0763091	-0.451088	0.484707	-0.114489	-0.676784	0.727225
36	-13	Box-154	0	-404.377	336.05	2011.59	-0.0212582	-0.1	0.109861	0.000509007	28.0062	1.14134	28.0062	0	0	0.583311	0.477653	-0.0812616	-0.38226	0.419954	-0.141654	-0.666351	0.732059
36	-13	Box-153	0	-420.546	240.05	2117.71	-0.00705185	-0.1	0.112218	0.0005141	28.4965	1.23717	28.4965	0	0	0.488561	0.382902	-0.0223542	-0.316997	0.355726	-0.0468642	-0.664565	0.745759
36	-13	Box-152	0	-425.987	144.05	2231.48	-0.00762745	-0.1	0.136406	0.000586272	29.009	1.35992	29.009	0	0	0.393593	0.287934	-0.0170809	-0.22394	0.305468	-0.045051	-0.590643	0.805674
36	-13	Box-002	0	-431.669	48.05	2385.88	-0.00489193	-0.1	0.21343	0.000846981	29.6505	1.56016	29.6505	0	0	0.284417	0.178759	-0.00545106	-0.112013	0.239066	-0.020643	-0.424191	0.905337
26	-13	Box-224	0	-0.0356349	7056.05	0.346172	-0.000160633	-0.1	0.000814799	0.000333613	3.98337	0.0592496	3.98337	0	0	7.03482	6.92916	-0.0112986	-7.03379	0.0573112	-0.00160627	-0.999966	0.00814771
26	-13	Box-223	0	-0.22006	6960.05	1.02403	-0.000172949	-0.1	0.000495606	0.000333607	4.30363	0.0640791	4.30363	0	0	6.97081	6.86515	-0.0120544	-6.96991	0.0345433	-0.00172947	-0.999986	0.00495599
26	-13	Box-222	0	-0.447348	6864.05	1.63739	-0.000332788	-0.1	0.000775092	0.000333615	4.6239	0.0689704	4.6239	0	0	6.86588	6.76022	-0.0228453	-6.86482	0.0532087	-0.00332777	-0.999964	0.00775065
26	-13	Box-221	0	-0.805328	6768.05	2.72923	-0.000491507	-0.1	0.00159411	0.000333651	4.94418	0.0739207	4.94418	0	0	6.79704	6.69138	-0.0333992	-6.79527	0.108324	-0.00491438	-0.999861	0.0159389
26	-13	Box-220	0	-1.23753	6672.05	4.37352	-0.000328654	-0.1	0.0019725	0.000333672	5.2645	0.0789194	5.2645	0	0	6.72501	6.61935	-0.0220948	-6.72283	0.132608	-0.00328588	-0.9998	0.0197211
26	-13	Box-219	0	-1.07354	6576.05	6.62846	0.000498785	-0.1	0.00264481	0.000333727	5.58485	0.0839721	5.58485	0	3.20258e-8	6.66117	6.55552	0.0332087	-6.65792	0.17609	0.00498604	-0.999638	0.0264385
26	-13	Box-218	0	-0.638385	6480.05	9.38394	0.000440399	-0.1	0.00306212	0.000333767	5.90525	0.0890809	5.90525	0	4.07628e-8	6.57817	6.47251	0.0289526	-6.57418	0.201309	0.00440188	-0.999522	0.0306066
26	-13	Box-217	0	-0.0869223	6384.05	12.6521	0.00082465	-0.1	0.00363942	0.00033384	6.2257	0.0942467	6.2257	0	0	6.51284	6.40718	0.0536637	-6.50745	0.236833	0.00824076	-0.999304	0.0363688
26	-13	Box-216	0	0.722979	6288.05	16.3586	0.000928966	-0.1	0.00442098	0.000333949	6.54622	0.0994714	6.54622	0	0	6.43986	6.3342	0.0597551	-6.43243	0.284377	0.00928019	-0.998981	0.0441648
26	-13	Box-215	0	1.43647	6192.05	20.7853	0.000367325	-0.1	0.00498798	0.000334027	6.86684	0.104751	6.86684	0	0	6.376	6.27034	0.0233875	-6.36716	0.317578	0.00366855	-0.998752	0.0498152
26	-13	Box-214	0	1.77436	6096.05	25.8321	0.000366175	-0.1	0.00574115	0.000334162	7.18755	0.110087	7.18755	0	0	6.30782	6.20217	0.0230563	-6.29653	0.361493	0.00365571	-0.998349	0.0573167
26	-13	Box-213	0	2.023	6000.05	31.4622	0.000227729	-0.1	0.00585167	0.000334183	7.50837	0.115484	7.50837	0	0	6.24249	6.13683	0.0141896	-6.23092	0.364613	0.00227339	-0.99829	0.0584167
26	-13	Box-212	0	2.14476	5904.05	37.3359	3.29765e-5	-0.1	0.00632346	0.000334279	7.82923	0.120932	7.82923	0	0	6.1818	6.07614	0.00203418	-6.16857	0.390068	0.000329108	-0.998007	0.0631086
26	-13	Box-211	0	2.34688	5808.05	43.8063	0.000619105	-0.1	0.00705811	0.00033445	8.15023	0.126443	8.15023	0	0	6.11499	6.00933	0.0377579	-6.09879	0.430459	0.00617557	-0.997499	0.0704046
26	-13	Box-210	0	2.83692	5712.05	51.0319	0.000531433	-0.1	0.00813796	0.000334723	8.47142	0.132019	8.47142	0	0	6.04548	5.93982	0.0320165	-6.02455	0.490276	0.00529675	-0.996691	0.0811104
26	-13	Box-209	0	3.14021	5616.05	59.0201	4.5987e-5	-0.1	0.00843599	0.000334801	8.7928	0.137659	8.7928	0	0	5.97948	5.87382	0.00273962	-5.95738	0.502564	0.000458242	-0.99646	0.0840613
26	-13	Box-208	0	3.06847	5520.05	67.4052	-0.000166713	-0.1	0.00865519	0.000334865	9.11429	0.143372	9.11429	0	0	5.89942	5.79376	-0.00979687	-5.87649	0.508621	-0.00166092	-0.996274	0.0862294
26	-13	Box-207	0	2.78015	5424.05	75.9491	-0.000543111	-0.1	0.00935873	0.000335082	9.43583	0.149147	9.43583	0	0	5.83698	5.73132	-0.0315577	-5.81055	0.543794	-0.0054074	-0.995635	0.0931788
26	-13	Box-206	0	2.34184	5328.05	85.0138	-0.000408288	-0.1	0.00959234	0.000335154	9.75753	0.154999	9.75753	0	0	5.76896	5.6633	-0.0234422	-5.74159	0.550753	-0.00406419	-0.995423	0.0954843
26	-13	Box-205	0	1.88474	5232.05	94.3371	-0.000411487	-0.1	0.0100965	0.00033532	10.0793	0.160918	10.0793	0	1.59558e-8	5.70353	5.59787	-0.0233464	-5.67366	0.572839	-0.00409402	-0.994933	0.100453
26	-13	Box-204	0	1.49149	5136.05	104.07	-0.00041375	-0.1	0.00978496	0.000335219	10.4012	0.166898	10.4012	0	0	5.6393	5.53364	-0.0232174	-5.61146	0.549079	-0.0041178	-0.995238	0.0973836
26	-13	Box-203	0	0.940314	5040.05	113.739	-0.00077029	-0.1	0.0106978	0.000335538	10.7232	0.17296	10.7232	0	0	5.56765	5.46199	-0.0426348	-5.5349	0.592114	-0.00765897	-0.994297	0.106368
26	-13	Box-202	0	0.176161	4944.05	124.107	-0.000892557	-0.1	0.0105489	0.00033549	11.0453	0.179088	11.0453	0	0	5.50492	5.39926	-0.0488525	-5.47332	0.577373	-0.00887597	-0.994443	0.104902
26	-13	Box-201	0	-0.751488	4848.05	134.261	-0.000950858	-0.1	0.0105851	0.000335506	11.3674	0.185302	11.3674	0	3.73708e-8	5.43898	5.33332	-0.0514177	-5.4075	0.57239	-0.00945533	-0.9944	0.105258
26	-13	Box-200	0	-1.60869	4752.05	144.801	-0.000770027	-0.1	0.0118031	0.000335954	11.6896	0.191579	11.6896	0	0	5.37258	5.26693	-0.041076	-5.33436	0.629618	-0.00764697	-0.993077	0.117214
26	-13	Box-199	0	-2.25819	4656.05	156.486	-0.000545563	-0.1	0.0125289	0.000336244	12.0123	0.197962	12.0123	0	0	5.30084	5.19518	-0.028689	-5.2586	0.658847	-0.00541323	-0.992228	0.124316
26	-13	Box-198	0	-2.83272	4560.05	168.871	-0.000437724	-0.1	0.0134738	0.00033665	12.3352	0.204421	12.3352	0	0	5.2394	5.13374	-0.0227239	-5.19137	0.699476	-0.004338	-0.991035	0.13353
26	-13	Box-197	0	-3.11702	4464.05	181.991	0.000143316	-0.1	0.0140474	0.00033691	12.6585	0.210983	12.6585	0	0	5.1626	5.05694	0.00732537	-5.11133	0.718009	0.00141923	-0.990276	0.139108
26	-13	Box-196	0	-3.11005	4368.05	195.865	0.00019607	-0.1	0.0145963	0.000337172	12.9821	0.217633	12.9821	0	1.75739e-8	5.0981	4.99244	0.00988892	-5.04355	0.736173	0.00194014	-0.989513	0.144432
26	-13	Box-195	0	-2.71396	4272.05	210.275	0.000343217	-0.1	0.015436	0.000337591	13.306	0.22439	13.306	0	0	5.01646	4.9108	0.0170119	-4.95661	0.765103	0.00339197	-0.98829	0.152552
26	-13	Box-194	0	-2.53126	4176.05	225.296	0.000257122	-0.1	0.016095	0.000337936	13.6302	0.231268	13.6302	0	0	4.93264	4.82698	0.0125188	-4.86883	0.783638	0.00253854	-0.987291	0.158904
26	-13	Box-193	0	-2.36539	4080.05	241.032	-8.81957e-5	-0.1	0.0169695	0.000338413	13.9548	0.238256	13.9548	0	0	4.86219	4.75653	-0.0042268	-4.79252	0.813269	-0.000869526	-0.985905	0.167303
26	-13	Box-192	0	-2.6119	3984.05	257.312	-8.45223e-5	-0.1	0.0167278	0.000338281	14.2796	0.245358	14.2796	0	0	4.79356	4.6879	-0.00399513	-4.72672	0.790674	-0.00083364	-0.986296	0.164985
26	-13	Box-191	0	-2.81685	3888.05	273.456	-0.000308342	-0.1	0.0167549	0.0003383	14.6044	0.25256	14.6044	0	0	4.72551	4.61985	-0.0143668	-4.65936	0.780672	-0.00304102	-0.986248	0.165245
26	-13	Box-190	0	-3.02783	3792.05	289.939	-1.24381e-5	-0.1	0.0174557	0.000338695	14.9294	0.259867	14.9294	0	1.53258e-7	4.65495	4.5493	-0.000570215	-4.58444	0.800244	-0.000122528	-0.985105	0.171957
26	-13	Box-189	0	-3.42439	3696.05	306.794	-0.000529807	-0.1	0.0176273	0.000338802	15.2546	0.267311	15.2546	0	0	4.56839	4.46273	-0.0238295	-4.49777	0.792835	-0.00521756	-0.984803	0.173594
26	-13	Box-188	0	-4.28345	3600.05	324.334	-0.00117669	-0.1	0.0198034	0.000340158	15.5803	0.274887	15.5803	0	0	4.50179	4.39613	-0.0519452	-4.41452	0.874224	-0.011542	-0.980884	0.194248
26	-13	Box-187	0	-5.3308	3504.05	343.865	-0.000984336	-0.1	0.0208164	0.000340827	15.9072	0.282596	15.9072	0	0	4.43703	4.33137	-0.0427446	-4.34248	0.903946	-0.00963634	-0.978968	0.203786
26	-13	Box-186	0	-6.4887	3408.05	364.444	-0.00132866	-0.1	0.0221003	0.000341742	16.2348	0.290445	16.2348	0	0	4.36388	4.25822	-0.0565935	-4.25946	0.941352	-0.0129724	-0.976356	0.215777
26	-13	Box-185	0	-7.82235	3312.05	385.74	-0.0014191	-0.1	0.022654	0.000342152	16.5629	0.298428	16.5629	0	0	4.29942	4.19376	-0.0594817	-4.1915	0.949543	-0.013839	-0.975194	0.22092
26	-13	Box-184	0	-9.24921	3216.05	407.625	-0.00149758	-0.1	0.0229766	0.000342425	16.8915	0.307084	16.8915	0	0	3.79706	3.6914	-0.0553927	-3.6988	0.849858	-0.014594	-0.974501	0.223907
26	-13	Box-183	0	-11.2296	3120.05	430.26	-0.00322391	-0.1	0.0244544	0.000343699	17.2207	0.316295	17.2207	0	0	3.73606	3.6304	-0.116896	-3.62589	0.886689	-0.031301	-0.970901	0.237428
26	-13	Box-182	0	-14.3409	3024.05	454.35	-0.00352963	-0.1	0.026126	0.000345104	17.5512	0.325705	17.5512	0	0	3.6717	3.56604	-0.125264	-3.54892	0.927191	-0.0341302	-0.966961	0.252628
26	-13	Box-181	0	-17.7145	2928.05	479.912	-0.00376557	-0.1	0.0268366	0.000345744	17.8829	0.335323	17.8829	0	0	3.6015	3.49585	-0.13084	-3.47463	0.932473	-0.0363448	-0.965187	0.259024
26	-13	Box-180	0	-21.2041	2832.05	506.046	-0.00343304	-0.1	0.0276615	0.000346434	18.2151	0.345123	18.2151	0	0	3.5378	3.43215	-0.116942	-3.40637	0.942255	-0.0330698	-0.963279	0.266458
26	-13	Box-179	0	-24.6506	2736.05	533.461	-0.00324994	-0.1	0.0292724	0.000347893	18.5485	0.355184	18.5485	0	1.83774e-8	3.45525	3.34959	-0.107668	-3.31293	0.969776	-0.0311754	-0.95926	0.280799
26	-13	Box-178	0	-28.6818	2640.05	562.142	-0.00469363	-0.1	0.0304332	0.000349191	18.8831	0.365513	18.8831	0	0	3.38372	3.27806	-0.151712	-3.23229	0.983689	-0.0448577	-0.955715	0.290854
26	-13	Box-177	0	-32.8366	2544.05	591.77	-0.00422235	-0.1	0.0314581	0.00035015	19.2187	0.37624	19.2187	0	0	3.23516	3.1295	-0.130129	-3.08191	0.969512	-0.040245	-0.95314	0.29984
26	-13	Box-176	0	-36.8377	2448.05	622.268	-0.0042529	-0.1	0.0318149	0.000350522	19.5552	0.387337	19.5552	0	0	3.159	3.05334	-0.127849	-3.00617	0.95641	-0.0404941	-0.952153	0.302927
26	-13	Box-175	0	-40.9266	2352.05	653.171	-0.00456048	-0.1	0.0328316	0.000351617	19.892	0.398696	19.892	0	0	3.09108	2.98542	-0.133731	-2.93238	0.962747	-0.0432887	-0.949213	0.311642
26	-13	Box-174	0	-45.2777	2256.05	685.566	-0.00434317	-0.1	0.0340605	0.000352896	20.2305	0.41039	20.2305	0	0	3.01694	2.91128	-0.123853	-2.85167	0.971293	-0.0410777	-0.945799	0.322144
26	-13	Box-173	0	-49.0001	2160.05	718.692	-0.00306733	-0.1	0.0350847	0.000353874	20.5697	0.422387	20.5697	0	0	2.94644	2.84078	-0.0851901	-2.77734	0.974419	-0.0289315	-0.943214	0.330924
26	-13	Box-172	0	-52.1037	2064.05	752.924	-0.00355024	-0.1	0.037813	0.000357051	20.9101	0.434682	20.9101	0	0	2.88079	2.77513	-0.0955471	-2.69129	1.01766	-0.0331893	-0.934848	0.353494
26	-13	Box-171	0	-55.3417	1968.05	789.904	-0.00326766	-0.1	0.0390245	0.000358483	21.2537	0.447403	21.2537	0	2.75181e-8	2.81367	2.70802	-0.0855505	-2.61809	1.0217	-0.0304267	-0.931146	0.363375
26	-13	Box-170	0	-58.4714	1872.05	827.235	-0.00308614	-0.1	0.0386836	0.000358071	21.5977	0.460529	21.5977	0	0	2.71999	2.61433	-0.0781977	-2.53384	0.98018	-0.028771	-0.932264	0.360633
26	-13	Box-169	0	-61.3703	1776.05	864.589	-0.00257188	-0.1	0.0393157	0.000358807	21.9417	0.474036	21.9417	0	1.36217e-7	2.6448	2.53914	-0.0632354	-2.45873	0.966666	-0.0239285	-0.93039	0.365789
26	-13	Box-168	0	-63.5967	1680.05	902.955	-0.00233482	-0.1	0.0407594	0.00036061	22.2869	0.488125	22.2869	0	0	2.51845	2.41279	-0.054391	-2.32956	0.949517	-0.0216161	-0.925815	0.377357
26	-13	Box-167	0	-65.6808	1584.05	942.527	-0.00314783	-0.1	0.0422487	0.000362602	22.6336	0.502815	22.6336	0	0	2.44965	2.344	-0.0709359	-2.25348	0.952066	-0.0289845	-0.920775	0.389015
26	-13	Box-166	0	-68.7905	1488.05	983.329	-0.00339593	-0.1	0.0432814	0.000364005	22.9821	0.518067	22.9821	0	0	2.37008	2.26442	-0.0737552	-2.17187	0.940016	-0.0311503	-0.917284	0.397013
26	-13	Box-165	0	-71.3622	1392.05	1025.32	-0.00146006	-0.1	0.0444793	0.000365504	23.3321	0.533956	23.3321	0	0	2.26114	2.15548	-0.0301292	-2.06355	0.917852	-0.0133393	-0.913612	0.406368
26	-13	Box-164	0	-72.8321	1296.05	1067.6	-0.000527775	-0.1	0.042937	0.000363452	23.6824	0.550699	23.6824	0	0	2.15888	2.05322	-0.010457	-1.98134	0.85073	-0.00484956	-0.918868	0.394535
26	-13	Box-163	0	-73.1535	1200.05	1108.51	-0.000698687	-0.1	0.0418813	0.000362129	24.031	0.568209	24.031	0	0	2.04321	1.93755	-0.0131496	-1.88204	0.788222	-0.00644436	-0.922353	0.386294
26	-13	Box-162	0	-74.5532	1104.05	1150.13	-0.00349704	-0.1	0.0464574	0.000368521	24.3806	0.586514	24.3806	0	0	1.96677	1.86111	-0.0622547	-1.78021	0.827041	-0.031699	-0.906453	0.421115
26	-13	Box-161	0	-77.1545	1008.05	1194.66	-0.001854	-0.1	0.0450379	0.00036646	24.7342	0.605852	24.7342	0	0	1.88814	1.78248	-0.0318637	-1.71864	0.774042	-0.0169022	-0.911662	0.410593
26	-13	Box-160	0	-78.7729	912.05	1239.89	-0.00113409	-0.1	0.0504173	0.000374353	25.0889	0.626585	25.0889	0	0	1.64489	1.53923	-0.0166219	-1.46566	0.738947	-0.0101261	-0.892886	0.450169
26	-13	Box-159	0	-80.4468	816.05	1289.27	-0.00317829	-0.1	0.0525654	0.000377841	25.4498	0.650087	25.4498	0	0	1.57546	1.46981	-0.0442051	-1.39085	0.731104	-0.0281218	-0.88481	0.465104
26	-13	Box-158	0	-82.7523	720.05	1340.08	-0.000870544	-0.1	0.0526978	0.000378008	25.8131	0.674933	25.8131	0	0	1.49151	1.38585	-0.0114577	-1.31615	0.693582	-0.00770127	-0.884651	0.466191
26	-13	Box-157	0	-83.3097	624.05	1392.82	-0.000890132	-0.1	0.057618	0.000386069	26.1795	0.701512	26.1795	0	0	1.40992	1.30426	-0.0108434	-1.21818	0.701889	-0.00771245	-0.866438	0.499224
26	-13	Box-156	0	-83.9482	528.05	1448.21	1.71901e-5	-0.1	0.0578618	0.000386588	26.5503	0.729857	26.5503	0	0	1.33658	1.23092	0.000198246	-1.15325	0.667294	0.000148789	-0.86555	0.500823
26	-13	Box-155	0	-83.5558	432.05	1504.85	0.000555129	-0.1	0.059603	0.000389711	26.9233	0.760116	26.9233	0	0	1.25389	1.14824	0.00595789	-1.07324	0.639686	0.00476847	-0.858984	0.51198
26	-13	Box-154	0	-82.544	336.05	1564.45	0.000559961	-0.1	0.0632654	0.000396339	27.3017	0.793057	27.3017	0	4.50835e-8	1.16994	1.06428	0.00551361	-0.984642	0.622937	0.00473206	-0.845069	0.534636
26	-13	Box-153	0	-82.5121	240.05	1627.91	-0.00151469	-0.1	0.0687633	0.000406812	27.6874	0.829283	27.6874	0	0	1.07667	0.971014	-0.013372	-0.882817	0.607054	-0.01248	-0.823926	0.566559
26	-13	Box-152	0	-82.5871	144.05	1697.03	0.00189376	-0.1	0.0752623	0.000419975	28.0841	0.869976	28.0841	0	1.98336e-8	0.980447	0.874789	0.0147471	-0.778719	0.586082	0.0151293	-0.798902	0.601272
