eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
35	-13	Box-211	0	-6.59837	5808.05	118.881	-0.00129074	-0.0952412	0.0161374	0.00032265	8.17499	0.308219	8.17499	0	0	2.11659	2.01093	-0.02825	-2.08405	0.353148	-0.0133636	-0.985857	0.167056
35	-13	Box-211	0	-6.59966	5807.95	118.897	-6.4507e-5	-0.00475879	0.000806388	1.61215e-5	8.17501	0.30822	8.17501	0	7.52892e-10	2.11659	2.01093	-0.02825	-2.08405	0.353148	-0.0133636	-0.985857	0.167056
35	-13	Box-210	0	-8.14241	5712.05	135.889	-0.00173311	-0.1	0.0178286	0.000339325	8.50069	0.324713	8.50069	0	5.91071e-8	2.04778	1.94212	-0.0348876	-2.01301	0.358891	-0.0170595	-0.984333	0.175492
35	-13	Box-209	0	-10.3994	5616.05	152.797	-0.00277797	-0.1	0.0173733	0.000339185	8.82638	0.341922	8.82638	0	4.59511e-8	1.95255	1.84689	-0.0533424	-1.92019	0.333601	-0.0273595	-0.984873	0.171105
35	-13	Box-208	0	-13.5714	5520.05	170.19	-0.00423043	-0.1	0.0183279	0.000339946	9.15249	0.359794	9.15249	0	5.85216e-8	1.88949	1.78383	-0.0784331	-1.85402	0.339804	-0.0415752	-0.982766	0.18012
35	-13	Box-207	0	-16.8762	5424.05	187.735	-0.00328807	-0.1	0.0176553	0.000339498	9.47875	0.378454	9.47875	0	1.89598e-8	1.78222	1.67656	-0.0575764	-1.75107	0.309157	-0.032363	-0.984254	0.173773
35	-13	Box-206	0	-20.1836	5328.05	205.269	-0.0042209	-0.1	0.0187199	0.000340313	9.80506	0.398154	9.80506	0	0	1.69389	1.58823	-0.0700793	-1.66029	0.310806	-0.0414526	-0.982081	0.183845
35	-13	Box-205	0	-24.5507	5232.05	223.446	-0.00612223	-0.1	0.0193766	0.000341103	10.132	0.418878	10.132	0	0	1.62571	1.52005	-0.0973299	-1.58978	0.308045	-0.0599961	-0.979972	0.189885
35	-13	Box-204	0	-30.8908	5136.05	243.184	-0.00663623	-0.1	0.0210139	0.00034235	10.4603	0.440544	10.4603	0	0	1.56407	1.45841	-0.101132	-1.52393	0.320238	-0.0648074	-0.976569	0.205215
35	-13	Box-203	0	-38.1919	5040.05	263.928	-0.00922598	-0.1	0.0213573	0.000343324	10.7896	0.463124	10.7896	0	0	1.5012	1.39554	-0.134563	-1.45853	0.311501	-0.08986	-0.973989	0.208017
35	-13	Box-202	0	-46.6089	4944.05	285.513	-0.00835353	-0.1	0.0230159	0.000344351	11.1199	0.486811	11.1199	0	0	1.43624	1.33058	-0.116219	-1.39125	0.320208	-0.0811385	-0.971308	0.223555
35	-13	Box-201	0	-53.9786	4848.05	308.44	-0.00521566	-0.1	0.0245089	0.000344901	11.451	0.511458	11.451	0	0	1.372	1.26634	-0.0692067	-1.3269	0.325209	-0.0505924	-0.970011	0.237739
35	-13	Box-200	0	-59.139	4752.05	332.484	-0.00513212	-0.1	0.0261051	0.0003463	11.7826	0.537471	11.7826	0	8.07432e-8	1.3076	1.20194	-0.0646486	-1.25951	0.328798	-0.0496029	-0.966383	0.252277
35	-13	Box-199	0	-63.8617	4656.05	357.585	-0.00316244	-0.1	0.0262407	0.00034628	12.1151	0.564904	12.1151	0	0	1.23924	1.13358	-0.0377511	-1.19373	0.313245	-0.0305745	-0.966801	0.253696
35	-13	Box-198	0	-66.3049	4560.05	383.334	-0.00245256	-0.1	0.0263524	0.000346681	12.4481	0.59478	12.4481	0	0	1.09017	0.984511	-0.0257254	-1.04892	0.276416	-0.0237092	-0.966716	0.254753
35	-13	Box-197	0	-69.8482	4464.05	409.162	-0.00360061	-0.1	0.0285253	0.000349145	12.7817	0.628566	12.7817	0	0	0.972251	0.866593	-0.0334447	-0.928863	0.264961	-0.0346042	-0.961065	0.274146
35	-13	Box-196	0	-73.2844	4368.05	438.486	-0.00276879	-0.1	0.0307166	0.000351511	13.1189	0.66653	13.1189	0	0	0.897912	0.792254	-0.023592	-0.852071	0.261727	-0.0264581	-0.955586	0.293523
35	-13	Box-195	0	-75.9986	4272.05	469.386	-0.0023345	-0.1	0.0348872	0.000356357	13.458	0.708011	13.458	0	0	0.817351	0.711692	-0.0178607	-0.765073	0.266912	-0.0220368	-0.943961	0.329321
35	-13	Box-194	0	-78.1051	4176.05	502.814	-0.000144839	-0.1	0.0340021	0.00035583	13.8002	0.753553	13.8002	0	0	0.754036	0.648378	-0.0010238	-0.706852	0.240345	-0.00137129	-0.946766	0.32192
35	-13	Box-193	0	-79.8447	4080.05	533.177	-0.00525443	-0.1	0.0277762	0.000350811	14.1399	0.803058	14.1399	0	0	0.687042	0.581383	-0.0343255	-0.653268	0.181453	-0.0505628	-0.962289	0.267288
35	-13	Box-192	0	-86.1378	3984.05	562.701	-0.00796811	-0.1	0.033967	0.000358716	14.4802	0.858211	14.4802	0	0	0.609451	0.503793	-0.0451569	-0.566721	0.192498	-0.0752337	-0.944184	0.320711
35	-13	Box-191	0	-94.1518	3888.05	597.044	-0.00959967	-0.1	0.0355532	0.0003623	14.8269	0.919773	14.8269	0	3.75177e-8	0.546494	0.440836	-0.0483006	-0.503149	0.178886	-0.0900824	-0.938391	0.333628
35	-13	Box-190	0	-101.392	3792.05	629.371	-0.00482844	-0.1	0.0258408	0.000353919	15.1734	0.990627	15.1734	0	0	0.471035	0.365377	-0.0214358	-0.443948	0.11472	-0.0466979	-0.967141	0.249917
26	-13	Box-224	0	-0.118881	7056.05	0.26544	-0.000792088	-0.1	0.000369767	0.000333778	3.98524	0.135663	3.98524	0	1.79135e-8	3.04267	2.93702	-0.0240852	-3.04072	0.0112436	-0.00792058	-0.999962	0.00369753
26	-13	Box-223	0	-0.922736	6960.05	1.22339	-0.00118304	-0.1	0.00211416	0.000333874	4.30569	0.146912	4.30569	0	1.5953e-8	2.96359	2.85794	-0.0350279	-2.96084	0.0625969	-0.0118269	-0.999707	0.0211354
26	-13	Box-222	0	-2.13204	6864.05	3.12942	-0.00128194	-0.1	0.00184169	0.00033387	4.62621	0.158434	4.62621	0	0	2.90009	2.79443	-0.0371534	-2.89743	0.0533649	-0.0128196	-0.999748	0.0184134
26	-13	Box-221	0	-3.00142	6768.05	4.92057	-0.000642499	-0.1	0.00171391	0.000333852	4.94672	0.170213	4.94672	0	0	2.834	2.72834	-0.0181927	-2.83155	0.0485301	-0.00642392	-0.999833	0.0171362
26	-13	Box-220	0	-3.13722	6672.05	7.04297	0.00040171	-0.1	0.00234742	0.000333904	5.26726	0.182288	5.26726	0	0	2.75957	2.65392	0.0110755	-2.75677	0.0647107	0.00401641	-0.999717	0.0234667
26	-13	Box-219	0	-2.82826	6576.05	10.0013	0.000134457	-0.1	0.00385072	0.000334068	5.58788	0.19467	5.58788	0	0	2.69576	2.5901	0.00361915	-2.69169	0.10365	0.00134357	-0.999259	0.0384787
26	-13	Box-218	0	-1.93298	6480.05	14.6177	0.00177151	-0.1	0.0057472	0.000334437	5.90875	0.207375	5.90875	0	2.99279e-8	2.63071	2.52505	0.0464817	-2.62384	0.150798	0.0176832	-0.998196	0.0573684
26	-13	Box-217	0	0.00297967	6384.05	20.4064	0.0029447	-0.1	0.00563693	0.000334523	6.22989	0.220385	6.22989	0	0	2.56075	2.4551	0.0751963	-2.55342	0.143927	0.0293899	-0.997984	0.0562527
26	-13	Box-216	0	3.08521	6288.05	25.3716	0.00356194	-0.1	0.00377718	0.000334313	6.551	0.233757	6.551	0	0	2.49596	2.3903	0.0887055	-2.49037	0.0940655	0.0355715	-0.998655	0.037721
26	-13	Box-215	0	5.9834	6192.05	29.8602	0.00167868	-0.1	0.00607882	0.000334542	6.87203	0.247448	6.87203	0	0	2.43474	2.32908	0.0407521	-2.42762	0.147571	0.0167535	-0.998017	0.0606677
26	-13	Box-214	0	7.87949	6096.05	36.0321	0.00308649	-0.1	0.0063072	0.000334717	7.19329	0.261462	7.19329	0	1.86869e-8	2.37529	2.26964	0.0730608	-2.36711	0.149299	0.0307891	-0.997544	0.062917
26	-13	Box-213	0	10.1678	6000.05	42.7424	0.00201069	-0.1	0.00774323	0.000334982	7.51472	0.27593	7.51472	0	0	2.30466	2.199	0.0461434	-2.2949	0.1777	0.0200429	-0.996815	0.0771857
26	-13	Box-212	0	11.4874	5904.05	50.8189	-0.000198363	-0.1	0.00903104	0.000335297	7.83647	0.29087	7.83647	0	6.29991e-8	2.23604	2.13038	-0.00441255	-2.22449	0.200894	-0.00197558	-0.995945	0.0899442
26	-13	Box-211	0	11.6568	5808.05	59.51	-0.000155489	-0.1	0.00988211	0.000335587	8.15837	0.306227	8.15837	0	1.95096e-8	2.17193	2.06628	-0.00335676	-2.15884	0.213339	-0.00154735	-0.995151	0.098342
26	-13	Box-210	0	11.2054	5712.05	69.6676	-0.000942106	-0.1	0.0111119	0.000336084	8.48079	0.322213	8.48079	0	0	2.03752	1.93186	-0.0190517	-2.02224	0.224709	-0.00936302	-0.993839	0.110434
26	-13	Box-209	0	9.99233	5616.05	80.2807	-0.00131606	-0.1	0.0109313	0.000336062	8.80343	0.339149	8.80343	0	0	1.9728	1.86714	-0.0257702	-1.95814	0.21405	-0.0130815	-0.993993	0.108656
26	-13	Box-208	0	8.47402	5520.05	91.1028	-0.00205925	-0.1	0.0119295	0.000336556	9.12623	0.357107	9.12623	0	0	1.83879	1.73313	-0.0375288	-1.82245	0.217409	-0.0204433	-0.992752	0.118431
26	-13	Box-207	0	6.7132	5424.05	103.83	-0.00165164	-0.1	0.0144263	0.00033768	9.44988	0.376116	9.44988	0	0	1.74737	1.64171	-0.0285086	-1.72607	0.249009	-0.016345	-0.989621	0.142766
26	-13	Box-206	0	5.44201	5328.05	118.375	-0.000854646	-0.1	0.015666	0.000338364	9.77444	0.396484	9.77444	0	0	1.62133	1.51567	-0.0136601	-1.59833	0.250394	-0.00844318	-0.987915	0.154767
26	-13	Box-205	0	5.74869	5232.05	133.529	0.00165054	-0.1	0.0162643	0.000338778	10.0994	0.41804	10.0994	0	0	1.5521	1.44644	0.0252237	-1.52821	0.248553	0.0162891	-0.986899	0.160513
26	-13	Box-204	0	7.09348	5136.05	149.535	0.000741878	-0.1	0.0164023	0.000338881	10.4248	0.440467	10.4248	0	3.69219e-9	1.49309	1.38743	0.0109032	-1.46967	0.24106	0.00732076	-0.986787	0.161856
26	-13	Box-203	0	7.16051	5040.05	165.293	0.000270525	-0.1	0.0161806	0.000338842	10.7502	0.463938	10.7502	0	0	1.42106	1.3154	0.00378446	-1.39893	0.226356	0.00267051	-0.987157	0.159728
26	-13	Box-202	0	6.8819	4944.05	182.852	-0.00238166	-0.1	0.0216153	0.000342403	11.0767	0.488691	11.0767	0	6.76355e-8	1.35534	1.24968	-0.0314464	-1.32036	0.2854	-0.0232727	-0.977162	0.211217
26	-13	Box-201	0	4.5992	4848.05	205.754	-0.00316162	-0.1	0.0257799	0.000345798	11.4071	0.515008	11.4071	0	1.79202e-8	1.28808	1.18242	-0.0392835	-1.24251	0.320319	-0.0306009	-0.967886	0.24952
26	-13	Box-200	0	2.84727	4752.05	231.182	-0.000750782	-0.1	0.025783	0.000345778	11.7396	0.542837	11.7396	0	0	1.22156	1.1159	-0.00884728	-1.17841	0.303829	-0.00726988	-0.968307	0.249659
26	-13	Box-199	0	2.02647	4656.05	257.756	-0.00274841	-0.1	0.0299908	0.000349838	12.0733	0.57233	12.0733	0	0	1.15209	1.04643	-0.0301911	-1.09849	0.329447	-0.0263165	-0.957519	0.287168
26	-13	Box-198	0	-0.459993	4560.05	286.911	-0.00204196	-0.1	0.0295247	0.000349529	12.4095	0.603745	12.4095	0	0	1.08459	0.978935	-0.0211354	-1.03506	0.305597	-0.0195801	-0.958888	0.283108
26	-13	Box-197	0	-2.57205	4464.05	316.389	-0.00334174	-0.1	0.0308823	0.000351163	12.7463	0.637308	12.7463	0	0	1.02349	0.917831	-0.0324884	-0.972198	0.300237	-0.0319133	-0.954988	0.294922
26	-13	Box-196	0	-5.96635	4368.05	346.116	-0.00652127	-0.1	0.0298337	0.000350921	13.0836	0.672975	13.0836	0	0	0.956266	0.850608	-0.0592765	-0.908971	0.27118	-0.0623693	-0.956398	0.285329
26	-13	Box-195	0	-11.304	4272.05	376.33	-0.00356593	-0.1	0.0324151	0.000353326	13.422	0.711257	13.422	0	0	0.894512	0.788854	-0.0301136	-0.844481	0.273739	-0.0339021	-0.950724	0.308178
26	-13	Box-194	0	-14.8316	4176.05	410.994	-0.00362716	-0.1	0.0393421	0.000361621	13.7654	0.753085	13.7654	0	0	0.826758	0.7211	-0.0276613	-0.762616	0.300029	-0.0337342	-0.930043	0.365899
26	-13	Box-193	0	-21.6977	4080.05	448.885	-0.010597	-0.1	0.0397102	0.000364263	14.1137	0.799639	14.1137	0	0	0.750892	0.645233	-0.0728662	-0.68761	0.273051	-0.0980147	-0.924927	0.367291
26	-13	Box-192	0	-34.1743	3984.05	487.993	-0.0129619	-0.1	0.0426043	0.00036963	14.4659	0.851429	14.4659	0	0	0.680412	0.574754	-0.0795892	-0.614025	0.261601	-0.118408	-0.913513	0.389196
26	-13	Box-191	0	-46.8135	3888.05	533.837	-0.0139127	-0.1	0.0584533	0.000395078	14.8286	0.910455	14.8286	0	2.51023e-8	0.612225	0.506567	-0.0719153	-0.516905	0.302148	-0.119255	-0.857167	0.501042
26	-13	Box-190	0	-61.5071	3792.05	590.629	-0.0178518	-0.1	0.0570863	0.00039631	15.2102	0.978898	15.2102	0	0	0.541098	0.43544	-0.0813027	-0.455432	0.25999	-0.153204	-0.858202	0.489916
26	-13	Box-189	0	-78.8201	3696.05	647.404	-0.0178803	-0.1	0.0562706	0.000397443	15.5946	1.05623	15.5946	0	0	0.472319	0.366661	-0.0708697	-0.39641	0.223066	-0.153947	-0.861106	0.484558
26	-13	Box-188	0	-98.4872	3600.05	708.03	-0.0280526	-0.1	0.0759951	0.000444646	15.9907	1.14875	15.9907	0	0	0.405404	0.299746	-0.0853154	-0.304127	0.231121	-0.217979	-0.777036	0.590509
26	-13	Box-187	0	-121.989	3504.05	795.476	-0.0207256	-0.1	0.101407	0.000508995	16.4519	1.28182	16.4519	0	0	0.317984	0.212326	-0.0431904	-0.208392	0.211324	-0.144008	-0.694831	0.704608
26	-13	Box-186	0	-149.865	3408.05	907.193	-0.0506254	-0.1	0.125516	0.000644589	17.0014	1.50166	17.0014	0	0	0.214933	0.109274	-0.0563092	-0.111227	0.139607	-0.300846	-0.594259	0.745887
35	-13	Box-189	0	-105.002	3696.05	655.568	-0.00164891	-0.1	0.02719	0.000357979	15.5155	1.0721	15.5155	0	0	0.40726	0.301602	-0.00625741	-0.379488	0.103183	-0.0159094	-0.964844	0.262342
35	-13	Box-188	0	-102.158	3600.05	682.823	0.00728823	-0.1	0.0256266	0.000362797	15.8627	1.16884	15.8627	0	0	0.343454	0.237795	0.0230149	-0.315782	0.0809243	0.0704255	-0.966292	0.247628
35	-13	Box-187	0	-94.3706	3504.05	711.605	0.0102025	-0.1	0.0337292	0.000383189	16.2196	1.28979	16.2196	0	0	0.274547	0.168889	0.0243837	-0.238997	0.0806117	0.0962254	-0.943155	0.318119
35	-13	Box-186	0	-93.4889	3408.05	753.566	-0.00501358	-0.1	0.0561076	0.000455398	16.6148	1.46838	16.6148	0	0	0.195131	0.0894727	-0.00715999	-0.142937	0.0801889	-0.0436451	-0.871299	0.488808
21	-13	Box-224	0	0.0748334	7056.05	0.731825	0.000317407	-0.1	0.00192148	0.000333828	3.98525	0.135643	3.98525	0	0	3.04571	2.94005	0.00965965	-3.0433	0.0584764	0.00317347	-0.99981	0.0192111
21	-13	Box-223	0	1.06153	6960.05	3.02492	0.00144465	-0.1	0.0026911	0.00033393	4.30578	0.146852	4.30578	0	0	2.97974	2.87408	0.0429998	-2.97648	0.0801001	0.0144398	-0.999534	0.0268985
21	-13	Box-222	0	2.12331	6864.05	6.19989	0.000654066	-0.1	0.00395938	0.000334052	4.62641	0.158304	4.62641	0	0	2.91888	2.81323	0.0190636	-2.91462	0.115401	0.0065354	-0.999196	0.0395619
21	-13	Box-221	0	3.23131	6768.05	10.0442	0.00228819	-0.1	0.00395616	0.000334142	4.94713	0.170021	4.94713	0	0	2.84825	2.74259	0.0650606	-2.84333	0.112487	0.022858	-0.998957	0.0395204
21	-13	Box-220	0	5.12104	6672.05	12.9606	0.00199657	-0.1	0.00238928	0.000333971	5.2678	0.182099	5.2678	0	0	2.7602	2.65454	0.0550423	-2.75684	0.0658687	0.019956	-0.999516	0.0238813
21	-13	Box-219	0	6.98014	6576.05	14.953	0.00191542	-0.1	0.00169087	0.00033393	5.58839	0.194499	5.58839	0	0	2.6931	2.58744	0.0515276	-2.69015	0.0454869	0.0191479	-0.999674	0.0169032
21	-13	Box-218	0	8.81513	6480.05	17.7778	0.00155532	-0.1	0.00465632	0.000334238	5.90908	0.207221	5.90908	0	0	2.61828	2.51262	0.0406403	-2.613	0.12167	0.0155344	-0.998797	0.0465072
21	-13	Box-217	0	10.0585	6384.05	21.6585	0.00110386	-0.1	0.00420423	0.000334171	6.22987	0.220384	6.22987	0	2.60297e-8	2.52678	2.42113	0.0278415	-2.52219	0.106039	0.0110282	-0.999057	0.0420027
21	-13	Box-216	0	11.3586	6288.05	26.1734	0.00138956	-0.1	0.00528444	0.000334373	6.55076	0.233975	6.55076	0	0	2.45071	2.34506	0.0339719	-2.44479	0.129193	0.0138749	-0.998511	0.0527656
21	-13	Box-215	0	13.1334	6192.05	31.7342	0.00242156	-0.1	0.00685636	0.000334775	6.87189	0.248007	6.87189	0	0	2.37937	2.27371	0.0574096	-2.37077	0.162548	0.0241519	-0.997367	0.0683831
21	-13	Box-214	0	15.2176	6096.05	38.387	0.00182944	-0.1	0.00699568	0.000334785	7.19329	0.26245	7.19329	0	0	2.31001	2.20435	0.0421062	-2.30158	0.161012	0.0182468	-0.997396	0.0697747
21	-13	Box-213	0	16.9953	6000.05	45.7093	0.00192689	-0.1	0.00858475	0.000335224	7.51484	0.277278	7.51484	0	9.13391e-7	2.2448	2.13914	0.0430405	-2.23368	0.191756	0.0191947	-0.996152	0.0855172
21	-13	Box-212	0	18.6398	5904.05	54.7235	0.0020144	-0.1	0.0100399	0.000335706	7.83689	0.292639	7.83689	0	0	2.17191	2.06625	0.0434718	-2.15805	0.216666	0.0200393	-0.994798	0.0998766
21	-13	Box-211	0	20.778	5808.05	65.6332	0.00195628	-0.1	0.0142099	0.000337402	8.15968	0.308471	8.15968	0	2.83335e-8	2.10961	2.00395	0.0408005	-2.08562	0.296365	0.0193646	-0.989869	0.14066
21	-13	Box-210	0	22.6474	5712.05	79.0409	0.00209339	-0.1	0.0119709	0.000336469	8.4835	0.324851	8.4835	0	0	2.04291	1.93725	0.0423969	-2.02528	0.242443	0.020781	-0.992697	0.118834
21	-13	Box-209	0	24.3284	5616.05	91.6376	0.00124794	-0.1	0.0148808	0.000337743	8.80698	0.341749	8.80698	0	0	1.98261	1.87695	0.0244356	-1.95808	0.291379	0.0123425	-0.989033	0.147176
21	-13	Box-208	0	25.7756	5520.05	106.37	0.00233763	-0.1	0.0158702	0.000338342	9.13147	0.359212	9.13147	0	0	1.91912	1.81346	0.0442285	-1.89202	0.300268	0.0230812	-0.987377	0.156699
21	-13	Box-207	0	27.3847	5424.05	121.337	0.00104705	-0.1	0.0151541	0.000337942	9.45611	0.377367	9.45611	0	0	1.85001	1.74435	0.0191196	-1.82604	0.27672	0.0103518	-0.988659	0.149822
21	-13	Box-206	0	27.8635	5328.05	136.078	-0.000283658	-0.1	0.0158473	0.000338325	9.78065	0.396215	9.78065	0	0	1.77915	1.67349	-0.00497568	-1.75411	0.277979	-0.00280161	-0.987671	0.156519
21	-13	Box-205	0	27.4754	5232.05	152.059	-0.00114594	-0.1	0.0177142	0.000339423	10.1059	0.415753	10.1059	0	8.72222e-9	1.71578	1.61013	-0.0193311	-1.68617	0.298695	-0.011288	-0.984607	0.174417
21	-13	Box-204	0	26.4636	5136.05	170.791	-0.000968403	-0.1	0.021748	0.000342145	10.4329	0.436528	10.4329	0	3.21043e-8	1.57757	1.47191	-0.0148941	-1.538	0.334484	-0.00946241	-0.977115	0.212503
21	-13	Box-203	0	25.6904	5040.05	191.453	-0.00121481	-0.1	0.0218921	0.000342348	10.7612	0.458978	10.7612	0	0	1.49228	1.38662	-0.0176633	-1.454	0.318311	-0.0118662	-0.976796	0.213841
21	-13	Box-202	0	25.7151	4944.05	213.019	0.000916498	-0.1	0.0228187	0.000343094	11.0903	0.482732	11.0903	0	0	1.42696	1.3213	0.0127148	-1.38733	0.31657	0.00893494	-0.974901	0.22246
21	-13	Box-201	0	25.8272	4848.05	235.762	-0.000530469	-0.1	0.0257585	0.000345554	11.4204	0.508058	11.4204	0	0	1.32764	1.22198	-0.00679839	-1.28158	0.330116	-0.00513694	-0.968377	0.249439
21	-13	Box-200	0	25.0886	4752.05	262.113	-0.00108884	-0.1	0.0290338	0.000348577	11.7536	0.53511	11.7536	0	0	1.26452	1.15886	-0.0131692	-1.21006	0.351327	-0.0104509	-0.96029	0.278809
21	-13	Box-199	0	24.3868	4656.05	290.771	0.000419194	-0.1	0.0308425	0.000350451	12.089	0.563774	12.089	0	0	1.19238	1.08672	0.00475754	-1.13493	0.35004	0.00400571	-0.955574	0.294723
21	-13	Box-198	0	25.9167	4560.05	324.329	0.00330871	-0.1	0.0388726	0.00035963	12.4299	0.594715	12.4299	0	0	1.12867	1.02301	0.0346379	-1.04687	0.406945	0.0308244	-0.931613	0.362142
21	-13	Box-197	0	28.1473	4464.05	363.465	0.00145786	-0.1	0.0418406	0.000363491	12.7774	0.628507	12.7774	0	0	1.04233	0.936674	0.0139447	-0.956519	0.400213	0.0134476	-0.922423	0.385947
21	-13	Box-196	0	25.9686	4368.05	405.079	-0.00631565	-0.1	0.0442395	0.000367527	13.1286	0.665122	13.1286	0	1.59351e-8	0.973413	0.867754	-0.0557962	-0.883459	0.390838	-0.0576609	-0.912984	0.4039
21	-13	Box-195	0	19.6439	4272.05	448.563	-0.00748092	-0.1	0.049139	0.000375154	13.4831	0.705138	13.4831	0	0	0.889556	0.783898	-0.0591697	-0.790941	0.388661	-0.0669902	-0.895481	0.44003
21	-13	Box-194	0	12.006	4176.05	497.18	-0.00956226	-0.1	0.0507553	0.000378533	13.8457	0.748884	13.8457	0	1.5027e-7	0.826676	0.721018	-0.0696584	-0.728472	0.369738	-0.08496	-0.888493	0.450957
21	-13	Box-193	0	2.92867	4080.05	547.978	-0.00943949	-0.1	0.0566777	0.000388722	14.2126	0.798215	14.2126	0	0	0.737096	0.631438	-0.0597055	-0.632508	0.358491	-0.0818463	-0.867062	0.491431
21	-13	Box-192	0	-9.08096	3984.05	609.651	-0.0175945	-0.1	0.0743752	0.000425178	14.6003	0.855873	14.6003	0	0	0.66845	0.562791	-0.0922692	-0.524421	0.390039	-0.139792	-0.794521	0.590927
21	-13	Box-191	0	-26.4266	3888.05	679.342	-0.0186542	-0.1	0.070006	0.000418627	15.0059	0.923207	15.0059	0	3.26713e-8	0.592038	0.48638	-0.0879992	-0.47174	0.330247	-0.151063	-0.809808	0.566914
21	-13	Box-190	0	-46.5419	3792.05	755.381	-0.0197093	-0.1	0.08877	0.000460835	15.4281	1.00319	15.4281	0	0	0.510451	0.404793	-0.0728224	-0.369482	0.327989	-0.145821	-0.739857	0.656771
21	-13	Box-189	0	-68.6411	3696.05	846.705	-0.0259435	-0.1	0.110271	0.0005208	15.8886	1.10738	15.8886	0	0	0.419852	0.314194	-0.0697654	-0.268913	0.296531	-0.171692	-0.661792	0.729762
21	-13	Box-188	0	-91.2278	3600.05	962.288	-0.0177265	-0.1	0.13184	0.00058832	16.4179	1.25674	16.4179	0	0	0.319106	0.213448	-0.0320749	-0.180931	0.238537	-0.106524	-0.600888	0.792203
21	-13	Box-187	0	-110.59	3504.05	1187.95	-0.0439011	-0.1	0.355234	0.00177621	17.4249	1.79299	17.4249	0	0	0.147533	0.0418745	-0.0121614	-0.027683	0.0984277	-0.118109	-0.268852	0.955912
22	-13	Box-224	0	-0.08027	7056.05	-0.127176	0.000233888	-0.1	-0.000269177	0.000333768	3.98524	0.135677	3.98524	0	0	3.04025	2.9346	0.00710645	-3.0384	-0.00817868	0.00233887	-0.999994	-0.00269176
22	-13	Box-223	0	0.175841	6960.05	-0.0132507	0.000398935	-0.1	0.000431605	0.00033378	4.30565	0.146859	4.30565	0	2.45178e-8	2.98018	2.87452	0.0118813	-2.97825	0.0128543	0.00398928	-0.999983	0.00431598
22	-13	Box-222	0	0.10178	6864.05	0.850968	-0.000642618	-0.1	0.0024198	0.000333888	4.62611	0.158315	4.62611	0	0	2.91354	2.80789	-0.0187048	-2.91072	0.0704334	-0.00642417	-0.999687	0.0241904
22	-13	Box-221	0	-0.58405	6768.05	3.37131	-0.00160618	-0.1	0.00333376	0.000334026	4.94667	0.170097	4.94667	0	0	2.82723	2.72157	-0.0453476	-2.82332	0.0941229	-0.0160508	-0.999316	0.0333148
22	-13	Box-220	0	-1.60177	6672.05	7.0927	-0.000228658	-0.1	0.0046235	0.000334168	5.26739	0.182219	5.26739	0	0	2.75004	2.64438	-0.00627684	-2.74507	0.126918	-0.00228414	-0.99893	0.0461855
22	-13	Box-219	0	-1.8958	6576.05	12.0564	-0.000501723	-0.1	0.00605661	0.000334439	5.58829	0.194677	5.58829	0	0	2.6837	2.57804	-0.0134295	-2.67668	0.162116	-0.00500799	-0.998158	0.0604546
22	-13	Box-218	0	-2.79295	6480.05	18.2262	-0.00144647	-0.1	0.0069818	0.000334686	5.90944	0.207481	5.90944	0	0	2.60492	2.49926	-0.0375715	-2.59619	0.181261	-0.0144351	-0.997468	0.0696414
22	-13	Box-217	0	-3.59718	6384.05	25.2648	0.000276549	-0.1	0.00692569	0.000334653	6.23082	0.220652	6.23082	0	1.57458e-8	2.54269	2.43703	0.0070089	-2.53441	0.175526	0.00275888	-0.997607	0.0690912
31	-13	Box-224	0	0.0871747	7056.05	0.620561	0.00019923	-0.1	0.000903805	0.00033378	3.98524	0.135653	3.98524	0	0	3.04342	2.93776	0.0060595	-3.04145	0.0274888	0.00199222	-0.999957	0.00903766
31	-13	Box-223	0	0.354152	6960.05	1.86403	0.000197833	-0.1	0.00174095	0.000333826	4.30569	0.14686	4.30569	0	0	2.97575	2.8701	0.00588241	-2.97342	0.0517657	0.00197803	-0.999847	0.0174068
31	-13	Box-222	0	0.958455	6864.05	3.53459	0.00155221	-0.1	0.00155909	0.000333866	4.62617	0.158354	4.62617	0	0	2.90721	2.80155	0.0450853	-2.90459	0.0452851	0.0155183	-0.999758	0.0155871
31	-13	Box-221	0	2.54163	6768.05	5.25652	0.00150584	-0.1	0.00180278	0.000333888	4.94671	0.170128	4.94671	0	3.82665e-8	2.83586	2.7302	0.042662	-2.83311	0.0510748	0.0150542	-0.999724	0.0180228
31	-13	Box-220	0	4.14557	6672.05	7.38976	0.00216598	-0.1	0.00241987	0.000333983	5.26728	0.182157	5.26728	0	1.76741e-8	2.77024	2.66458	0.0599275	-2.76676	0.0669522	0.0216484	-0.999473	0.024186
31	-13	Box-219	0	6.06694	6576.05	10.1894	0.0013409	-0.1	0.00351671	0.000334054	5.58794	0.19444	5.58794	0	0	2.71357	2.60791	0.0363331	-2.70959	0.0952886	0.0133996	-0.999292	0.0351422
31	-13	Box-218	0	7.54695	6480.05	13.376	0.00134435	-0.1	0.00307157	0.000334032	5.90864	0.207156	5.90864	0	0	2.57764	2.47198	0.0346041	-2.57403	0.079063	0.013436	-0.999438	0.0306984
