eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
4	-13	Box-167	0	86.0893	1584.05	795.324	0.00136006	-0.1	0.0318075	0.000350471	22.5076	0.529894	22.5076	0	0	2.18492	2.07926	0.0282827	-2.07952	0.661443	0.0129597	-0.952875	0.303086
4	-13	Box-166	0	87.6992	1488.05	825.989	0.00283989	-0.1	0.0323065	0.000351105	22.8442	0.546374	22.8442	0	1.1567e-7	2.11617	2.01051	0.0571092	-2.01044	0.649506	0.0270208	-0.951226	0.307309
4	-13	Box-165	0	90.5619	1392.05	857.752	0.00384462	-0.1	0.034073	0.000353097	23.1821	0.563401	23.1821	0	0	2.0532	1.94754	0.0745711	-1.93962	0.660888	0.0363677	-0.945936	0.322309
4	-13	Box-164	0	94.907	1296.05	891.157	0.00627696	-0.1	0.0362002	0.000355876	23.5219	0.581207	23.5219	0	0	1.97293	1.86727	0.116076	-1.84924	0.669428	0.0589189	-0.938653	0.339794
4	-13	Box-163	0	100.238	1200.05	927.544	0.00435491	-0.1	0.0398008	0.000359871	23.8654	0.599957	23.8654	0	0	1.88825	1.7826	0.0762205	-1.75022	0.696603	0.0404289	-0.928354	0.369493
4	-13	Box-162	0	103.576	1104.05	965.735	0.00105368	-0.1	0.0385632	0.000358129	24.2108	0.6195	24.2108	0	0	1.82025	1.71459	0.0178641	-1.69539	0.653799	0.00983069	-0.932982	0.359788
4	-13	Box-161	0	104.479	1008.05	1003.74	0.00032384	-0.1	0.041117	0.000361326	24.5558	0.639916	24.5558	0	0	1.74333	1.63767	0.00521183	-1.60938	0.661729	0.0029951	-0.924868	0.380277
4	-13	Box-160	0	106.592	912.05	1045.7	0.0036529	-0.1	0.0474955	0.000370215	24.9062	0.661511	24.9062	0	0	1.67392	1.56826	0.0550932	-1.5082	0.716329	0.0329785	-0.902802	0.42879
4	-13	Box-159	0	109.54	816.05	1091.38	0.00221088	-0.1	0.0473665	0.000369974	25.2617	0.684399	25.2617	0	1.55901e-8	1.59897	1.49331	0.0318723	-1.44161	0.682841	0.0199767	-0.903564	0.427987
4	-13	Box-158	0	111.013	720.05	1139.54	0.000896861	-0.1	0.0524036	0.000377522	25.6209	0.708686	25.6209	0	0	1.51415	1.40849	0.0119986	-1.33784	0.701077	0.00794369	-0.885721	0.46415
4	-13	Box-157	0	111.751	624.05	1190.89	0.000305404	-0.1	0.0543251	0.00038063	25.985	0.734496	25.985	0	0	1.44396	1.3383	0.00386462	-1.26541	0.687436	0.0026836	-0.878705	0.477357
4	-13	Box-156	0	111.912	528.05	1244.25	-0.000478841	-0.1	0.0566238	0.000384503	26.3524	0.76214	26.3524	0	7.43525e-8	1.35408	1.24842	-0.00556558	-1.17472	0.665104	-0.00412281	-0.870196	0.492688
4	-13	Box-155	0	111.313	432.05	1299.22	-0.000791583	-0.1	0.056289	0.000384113	26.7226	0.791823	26.7226	0	0	1.27297	1.16731	-0.00875052	-1.10545	0.622245	-0.00689793	-0.87141	0.490508
4	-13	Box-154	0	109.327	336.05	1354.46	-0.00266559	-0.1	0.0598916	0.00039047	27.0935	0.823634	27.0935	0	0	1.18544	1.07979	-0.026994	-1.01268	0.606512	-0.0228622	-0.857679	0.513677
4	-13	Box-153	0	107.288	240.05	1414.1	-0.000422951	-0.1	0.0649829	0.000399615	27.4722	0.858259	27.4722	0	0	1.11297	1.00731	-0.00392928	-0.929015	0.603701	-0.00354646	-0.838504	0.544884
4	-13	Box-152	0	106.997	144.05	1478.37	-0.000521793	-0.1	0.0687336	0.00040687	27.8594	0.895818	27.8594	0	2.00986e-8	1.0398	0.934143	-0.00444809	-0.852462	0.585928	-0.00430009	-0.824097	0.566432
4	-13	Box-002	0	106.751	48.05	1546.59	-0.00108514	-0.1	0.0723545	0.000414331	28.2545	0.937592	28.2545	0	0	0.945719	0.840061	-0.00826192	-0.761367	0.550884	-0.00879116	-0.810139	0.586172
4	-13	Box-225	0	103.564	-47.95	1620.36	-0.00692169	-0.1	0.0832234	0.00043788	28.6615	0.984773	28.6615	0	0	0.862715	0.757057	-0.0454889	-0.657193	0.546939	-0.0531275	-0.767551	0.638782
4	-13	Box-226	0	95.6017	-143.95	1704.75	-0.0111001	-0.1	0.0951301	0.000466092	29.0923	1.03935	29.0923	0	0	0.78744	0.681782	-0.062554	-0.563544	0.5361	-0.0801646	-0.722197	0.687026
4	-13	Box-227	0	85.2442	-239.95	1800.07	-0.0104785	-0.1	0.0974394	0.000472452	29.5496	1.10382	29.5496	0	1.60638e-8	0.700258	0.594599	-0.0518061	-0.494404	0.481744	-0.0748383	-0.714209	0.69592
4	-13	Box-228	0	76.2172	-335.95	1903.49	-0.00472189	-0.1	0.122834	0.000537031	30.0282	1.18119	30.0282	0	1.67193e-8	0.597946	0.492288	-0.0175372	-0.371403	0.45621	-0.029798	-0.631062	0.77516
4	-13	Box-229	0	71.9597	-431.95	2023.77	0.000171299	-0.1	0.129831	0.000559717	30.5518	1.28226	30.5518	0	0	0.491704	0.386045	0.000501963	-0.293033	0.380448	0.00104528	-0.610208	0.79224
4	-13	Box-230	0	72.7327	-527.95	2156.48	-0.000368895	-0.1	0.148187	0.000620382	31.1152	1.4179	31.1152	0	0	0.38317	0.277511	-0.000760013	-0.206024	0.305301	-0.00206349	-0.559371	0.828915
4	-13	Box-231	0	93.98	-623.95	2296.68	0.0401585	-0.1	0.180243	0.000763371	31.7248	1.61936	31.7248	0	0	0.265879	0.16022	0.046657	-0.116182	0.20941	0.19123	-0.476188	0.858298
6	-13	Box-224	0	-0.263754	7056.05	0.0372922	-0.000580719	-0.1	0.00012958	0.000333608	3.98337	0.0592619	3.98337	0	0	7.00136	6.8957	-0.0406529	-7.00044	0.00907114	-0.00580709	-0.999982	0.00129577
6	-13	Box-223	0	-0.756594	6960.05	0.388371	-0.000445486	-0.1	0.000414066	0.000333609	4.30363	0.064116	4.30363	0	2.87212e-8	6.92518	6.81952	-0.0308465	-6.92424	0.028671	-0.00445478	-0.999982	0.00414059
6	-13	Box-222	0	-1.15376	6864.05	1.04638	-0.000489528	-0.1	0.000714771	0.000333616	4.6239	0.0690223	4.6239	0	0	6.85409	6.74843	-0.0335474	-6.85301	0.0489833	-0.0048951	-0.999962	0.00714744
6	-13	Box-221	0	-1.49383	6768.05	1.9909	0.000125872	-0.1	0.0011424	0.000333627	4.94418	0.0739852	4.94418	0	0	6.76864	6.66298	0.0085182	-6.76737	0.0773108	0.00125863	-0.999934	0.0114233
6	-13	Box-220	0	-1.59564	6672.05	3.31988	-0.000604278	-0.1	0.00169554	0.00033366	5.26448	0.0790175	5.26448	0	0	6.67753	6.57187	-0.0403393	-6.67562	0.113188	-0.00604181	-0.999838	0.0169527
6	-13	Box-219	0	-2.36534	6576.05	5.18332	-0.00095468	-0.1	0.00262947	0.000333744	5.58481	0.0842789	5.58481	0	0	6.159	6.05334	-0.0587671	-6.15569	0.161862	-0.00954306	-0.999609	0.0262845
6	-13	Box-218	0	-3.73898	6480.05	7.3317	-0.00187154	-0.1	0.00218863	0.000333753	5.9052	0.0897955	5.9052	0	0	6.09516	5.98951	-0.114009	-6.09172	0.133325	-0.0187076	-0.999586	0.0218772
6	-13	Box-217	0	-5.66671	6384.05	9.84513	-0.00221114	-0.1	0.0028827	0.000333836	6.22565	0.0953966	6.22565	0	0	5.9741	5.86844	-0.131988	-5.96922	0.172075	-0.0220969	-0.999341	0.028808
6	-13	Box-216	0	-7.80089	6288.05	12.9531	-0.00221728	-0.1	0.00362218	0.000333918	6.54617	0.101083	6.54617	0	0	5.91191	5.80625	-0.130945	-5.90564	0.213913	-0.0221528	-0.999099	0.0361892
6	-13	Box-215	0	-9.85654	6192.05	16.6427	-0.00191027	-0.1	0.00399915	0.000333946	6.86675	0.106833	6.86675	0	0	5.84768	5.74202	-0.111579	-5.84099	0.23359	-0.019084	-0.999019	0.0399522
6	-13	Box-214	0	-11.6109	6096.05	20.8955	-0.00189607	-0.1	0.00505129	0.000334105	7.1874	0.112653	7.1874	0	7.8804e-8	5.77609	5.67043	-0.109341	-5.76674	0.291294	-0.0189332	-0.998548	0.0504395
6	-13	Box-213	0	-13.4799	6000.05	25.9572	-0.00206419	-0.1	0.00575085	0.000334244	7.50818	0.11857	7.50818	0	0	5.68267	5.57702	-0.117055	-5.67112	0.326151	-0.0206021	-0.998138	0.0574038
6	-13	Box-212	0	-15.3882	5904.05	31.5814	-0.00187149	-0.1	0.00599549	0.000334282	7.82907	0.124582	7.82907	0	7.40556e-9	5.55283	5.44717	-0.103698	-5.5409	0.332205	-0.0186781	-0.998033	0.059837
6	-13	Box-211	0	-17.7353	5808.05	37.6688	-0.00301229	-0.1	0.00651186	0.000334484	8.15009	0.130728	8.15009	0	0	5.46762	5.36196	-0.164248	-5.45258	0.355065	-0.0300457	-0.997436	0.0649516
6	-13	Box-210	0	-20.613	5712.05	44.1176	-0.00293677	-0.1	0.00669422	0.000334518	8.47124	0.136965	8.47124	0	0	5.40095	5.2953	-0.158161	-5.38555	0.36052	-0.0292895	-0.997339	0.066764
6	-13	Box-209	0	-23.5707	5616.05	50.7722	-0.00344099	-0.1	0.00723322	0.000334698	8.79245	0.14327	8.79245	0	0	5.33475	5.2291	-0.182947	-5.31668	0.384567	-0.0343001	-0.996807	0.0721013
6	-13	Box-208	0	-27.2784	5520.05	58.1336	-0.00453134	-0.1	0.00816339	0.000335083	9.11392	0.14968	9.11392	0	0	5.25311	5.14746	-0.236958	-5.22931	0.426889	-0.0451172	-0.99567	0.0812804
6	-13	Box-207	0	-31.4649	5424.05	66.1863	-0.00426534	-0.1	0.00866983	0.000335187	9.43563	0.156189	9.43563	0	0	5.18024	5.07458	-0.219885	-5.15516	0.446943	-0.0424557	-0.995364	0.0862964
6	-13	Box-206	0	-35.5879	5328.05	74.8042	-0.00421286	-0.1	0.00986803	0.00033555	9.75751	0.16278	9.75751	0	0	5.11218	5.00652	-0.214094	-5.08192	0.501485	-0.0418882	-0.994293	0.0981171
6	-13	Box-205	0	-39.4513	5232.05	84.7645	-0.00372369	-0.1	0.0108404	0.000335822	10.0798	0.169486	10.0798	0	0	5.03568	4.93002	-0.186252	-5.00182	0.542216	-0.0369947	-0.993495	0.107699
6	-13	Box-204	0	-43.1324	5136.05	95.3955	-0.00386734	-0.1	0.0114647	0.000336073	10.4023	0.17629	10.4023	0	0	4.96605	4.86039	-0.19062	-4.92898	0.56509	-0.0383934	-0.99276	0.113816
6	-13	Box-203	0	-46.5409	5040.05	106.757	-0.00333889	-0.1	0.0122989	0.00033634	10.725	0.183197	10.725	0	2.94206e-8	4.89116	4.7855	-0.161963	-4.85079	0.596593	-0.0331211	-0.991977	0.122002
6	-13	Box-202	0	-49.8815	4944.05	118.948	-0.0034504	-0.1	0.0131736	0.000336724	11.0481	0.190218	11.0481	0	0	4.82078	4.71513	-0.164775	-4.77555	0.629112	-0.0341884	-0.990855	0.130531
6	-13	Box-201	0	-53.5955	4848.05	131.695	-0.00434475	-0.1	0.0135178	0.000336993	11.3714	0.197342	11.3714	0	7.21883e-8	4.75433	4.64867	-0.204462	-4.70596	0.63614	-0.0430161	-0.99007	0.133835
6	-13	Box-200	0	-57.7692	4752.05	144.823	-0.00423181	-0.1	0.0139128	0.000337159	11.695	0.204581	11.695	0	0	4.67526	4.5696	-0.195738	-4.62541	0.643522	-0.0418776	-0.989591	0.137679
6	-13	Box-199	0	-61.7802	4656.05	158.323	-0.0039209	-0.1	0.0142935	0.000337297	12.0187	0.21194	12.0187	0	0	4.60921	4.50355	-0.178723	-4.55821	0.651528	-0.0387853	-0.989194	0.141391
6	-13	Box-198	0	-65.2412	4560.05	172.298	-0.00316636	-0.1	0.0149264	0.000337517	12.3426	0.219417	12.3426	0	0	4.5341	4.42844	-0.141889	-4.481	0.668868	-0.0313024	-0.988558	0.14756
6	-13	Box-197	0	-68.1138	4464.05	187.015	-0.00315612	-0.1	0.0156686	0.000337893	12.6668	0.227013	12.6668	0	0	4.46552	4.35986	-0.139132	-4.40831	0.690719	-0.0311657	-0.987466	0.154722
6	-13	Box-196	0	-71.0848	4368.05	202.252	-0.00264973	-0.1	0.0163073	0.000338184	12.9913	0.234748	12.9913	0	0	4.39486	4.28921	-0.114861	-4.33483	0.706894	-0.0261429	-0.986626	0.160892
6	-13	Box-195	0	-73.6472	4272.05	218.097	-0.0026938	-0.1	0.0167552	0.000338434	13.3161	0.242595	13.3161	0	0	4.33115	4.2255	-0.114994	-4.26883	0.715249	-0.0265583	-0.985904	0.16519
6	-13	Box-194	0	-76.1588	4176.05	234.149	-0.00276109	-0.1	0.0167941	0.000338465	13.6409	0.250576	13.6409	0	2.41254e-8	4.26125	4.15559	-0.115953	-4.19955	0.705275	-0.0272195	-0.985824	0.16556
6	-13	Box-193	0	-78.9884	4080.05	250.715	-0.00284748	-0.1	0.0178777	0.000339094	13.9661	0.258707	13.9661	0	5.19721e-8	4.18132	4.07566	-0.117121	-4.11313	0.735334	-0.0280194	-0.984006	0.175918
6	-13	Box-192	0	-81.7866	3984.05	267.769	-0.00325163	-0.1	0.0177094	0.000339075	14.2916	0.267583	14.2916	0	0	3.58304	3.47738	-0.114613	-3.5248	0.624223	-0.0320017	-0.984174	0.174292
6	-13	Box-191	0	-85.1237	3888.05	285.248	-0.00412267	-0.1	0.0190417	0.000339989	14.6174	0.277254	14.6174	0	0	3.52034	3.41469	-0.142389	-3.45382	0.657665	-0.0404658	-0.981545	0.186903
6	-13	Box-190	0	-89.0279	3792.05	303.835	-0.00434126	-0.1	0.019757	0.000340479	14.944	0.287119	14.944	0	7.36536e-8	3.45686	3.3512	-0.147023	-3.38665	0.669099	-0.0425507	-0.980148	0.193647
6	-13	Box-189	0	-92.6832	3696.05	323.079	-0.00327651	-0.1	0.0202156	0.000340655	15.271	0.297231	15.271	0	0	3.36855	3.2629	-0.108077	-3.29844	0.666802	-0.0320999	-0.979667	0.198047
6	-13	Box-188	0	-95.5878	3600.05	342.672	-0.00293739	-0.1	0.0202232	0.000340633	15.5981	0.307577	15.5981	0	0	3.29663	3.19097	-0.0948255	-3.22822	0.652848	-0.0287792	-0.979752	0.198137
6	-13	Box-187	0	-98.2507	3504.05	363.084	-0.00241071	-0.1	0.0228406	0.000342432	15.9258	0.318162	15.9258	0	1.15037e-7	3.23243	3.12677	-0.0759063	-3.14872	0.719187	-0.0234953	-0.974624	0.22261
6	-13	Box-186	0	-100.551	3408.05	385.393	-0.00225667	-0.1	0.0236557	0.000343043	16.2549	0.328989	16.2549	0	1.23763e-7	3.16886	3.0632	-0.0695345	-3.08129	0.728901	-0.0219553	-0.972908	0.230148
6	-13	Box-185	0	-102.511	3312.05	408.539	-0.00213495	-0.1	0.0241653	0.000343472	16.5845	0.340488	16.5845	0	0	2.8733	2.76764	-0.059574	-2.79042	0.674313	-0.0207477	-0.971812	0.234841
6	-13	Box-184	0	-103.673	3216.05	432.491	-0.000192991	-0.1	0.0256603	0.000344616	16.9148	0.352755	16.9148	0	0	2.80612	2.70046	-0.00524188	-2.71613	0.696967	-0.00186934	-0.968617	0.24855
6	-13	Box-183	0	-102.903	3120.05	457.376	0.00219919	-0.1	0.0260388	0.000345026	17.2459	0.365412	17.2459	0	0	2.71942	2.61376	0.0578186	-2.62909	0.684583	0.0212774	-0.967512	0.251929
6	-13	Box-182	0	-100.849	3024.05	482.962	0.00180812	-0.1	0.0273292	0.000346129	17.5776	0.378492	17.5776	0	0	2.62831	2.52265	0.0457977	-2.5329	0.692219	0.0174389	-0.964479	0.263584
6	-13	Box-181	0	-99.0626	2928.05	509.458	0.002125	-0.1	0.0277273	0.000346516	17.9101	0.391968	17.9101	0	0	2.56578	2.46012	0.0524851	-2.46988	0.684832	0.0204732	-0.963441	0.267136
6	-13	Box-180	0	-97.5508	2832.05	537.318	0.00109409	-0.1	0.0304109	0.000348981	18.2439	0.405892	18.2439	0	0	2.49205	2.38639	0.0260608	-2.38196	0.724377	0.010467	-0.956685	0.290936
6	-13	Box-179	0	-96.3451	2736.05	567.672	0.00161559	-0.1	0.0337895	0.000352467	18.5801	0.420265	18.5801	0	0	2.42694	2.32129	0.0371066	-2.29679	0.776074	0.015304	-0.947268	0.320077
6	-13	Box-178	0	-94.4164	2640.05	600.248	0.00313183	-0.1	0.0350913	0.000354017	18.9187	0.435201	18.9187	0	0	2.35242	2.24677	0.0694175	-2.21652	0.777804	0.0295387	-0.943178	0.330973
6	-13	Box-177	0	-91.4316	2544.05	634.844	0.00259235	-0.1	0.0370831	0.000356253	19.2596	0.450771	19.2596	0	0	2.26875	2.16309	0.0550684	-2.12427	0.787743	0.0242989	-0.937331	0.347591
6	-13	Box-176	0	-89.2501	2448.05	672.42	0.00266354	-0.1	0.0417799	0.000362048	19.604	0.467145	19.604	0	0	2.16375	2.05809	0.0530983	-1.99352	0.832891	0.0245692	-0.922427	0.385389
6	-13	Box-175	0	-86.4061	2352.05	713.086	0.00358915	-0.1	0.0428282	0.000363529	19.9523	0.484377	19.9523	0	8.6964e-8	2.09533	1.98967	0.0690119	-1.92262	0.82342	0.032978	-0.918742	0.393479
6	-13	Box-174	0	-83.1621	2256.05	755.112	0.0037258	-0.1	0.0448246	0.000366251	20.3025	0.502244	20.3025	0	5.49452e-9	2.02826	1.9226	0.0688247	-1.84724	0.828019	0.033979	-0.911993	0.408797
6	-13	Box-173	0	-78.8645	2160.05	799.539	0.00549392	-0.1	0.0471372	0.000369765	20.6562	0.521029	20.6562	0	3.86197e-8	1.94568	1.84002	0.0964288	-1.75519	0.827347	0.0496338	-0.903431	0.425852
6	-13	Box-172	0	-73.4143	2064.05	845.619	0.00631828	-0.1	0.0488222	0.000372384	21.0124	0.540519	21.0124	0	0	1.87778	1.77212	0.106276	-1.68203	0.821204	0.0566861	-0.897176	0.438021
6	-13	Box-171	0	-69.0133	1968.05	894.313	0.00241898	-0.1	0.0524893	0.000377462	21.3724	0.561147	21.3724	0	0	1.79761	1.69196	0.0384268	-1.58856	0.833823	0.0214136	-0.885234	0.464653
6	-13	Box-170	0	-67.4826	1872.05	945.359	-0.000683283	-0.1	0.0532105	0.000378565	21.7358	0.582834	21.7358	0	2.33067e-8	1.72436	1.6187	-0.0103817	-1.51938	0.808469	-0.00603193	-0.882787	0.469735
6	-13	Box-169	0	-68.3488	1776.05	996.934	-0.000550752	-0.1	0.0536876	0.000379385	22.1	0.605604	22.1	0	0	1.64522	1.53956	-0.00796674	-1.44652	0.776602	-0.00485236	-0.881043	0.473011
6	-13	Box-168	0	-69.7536	1680.05	1049.96	-0.00306232	-0.1	0.0564729	0.000384113	22.4667	0.629704	22.4667	0	0	1.54692	1.44126	-0.0411377	-1.34335	0.758629	-0.0266556	-0.870435	0.491561
6	-13	Box-167	0	-73.5344	1584.05	1104.6	-0.00486498	-0.1	0.0561559	0.000383885	22.8363	0.655359	22.8363	0	0	1.47936	1.3737	-0.0625364	-1.28544	0.721851	-0.0423809	-0.871142	0.489198
6	-13	Box-166	0	-78.4154	1488.05	1158.95	-0.00526007	-0.1	0.0578634	0.000386889	23.2056	0.682246	23.2056	0	0	1.39667	1.29101	-0.0633399	-1.20417	0.696771	-0.0454811	-0.864648	0.500315
6	-13	Box-165	0	-86.209	1392.05	1212.92	-0.0122093	-0.1	0.0539871	0.000382496	23.5752	0.710987	23.5752	0	0	1.31135	1.20569	-0.139625	-1.14359	0.617391	-0.106822	-0.874918	0.472343
6	-13	Box-164	0	-96.8122	1296.05	1265.57	-0.0096679	-0.1	0.0571133	0.000386928	23.9434	0.741549	23.9434	0	0	1.22459	1.11893	-0.102064	-1.05569	0.602942	-0.0836573	-0.86531	0.494207
6	-13	Box-163	0	-105.081	1200.05	1321.61	-0.00654358	-0.1	0.0577189	0.000387429	24.3168	0.774757	24.3168	0	0	1.13907	1.03342	-0.0641734	-0.980708	0.566055	-0.0565822	-0.864698	0.499095
6	-13	Box-162	0	-111.901	1104.05	1378.69	-0.00909234	-0.1	0.0616782	0.000395054	24.6918	0.810457	24.6918	0	8.66723e-8	1.05856	0.952898	-0.0812668	-0.893795	0.551276	-0.0771567	-0.84859	0.523395
6	-13	Box-161	0	-121.3	1008.05	1436.72	-0.0108459	-0.1	0.058148	0.000389805	25.0693	0.849347	25.0693	0	0	0.983949	0.87829	-0.0913214	-0.841988	0.489599	-0.0933509	-0.860701	0.50048
6	-13	Box-160	0	-132.465	912.05	1492.61	-0.0112147	-0.1	0.0576512	0.000389619	25.4441	0.891712	25.4441	0	0	0.886485	0.780827	-0.0851142	-0.758949	0.437544	-0.0967024	-0.862279	0.497115
6	-13	Box-159	0	-143.996	816.05	1551.09	-0.0134241	-0.1	0.0647577	0.000403366	25.8241	0.938938	25.8241	0	0	0.809356	0.703697	-0.0898474	-0.669301	0.433424	-0.111969	-0.834093	0.54014
6	-13	Box-158	0	-158.087	720.05	1613.86	-0.0126882	-0.1	0.0687397	0.000411254	26.2132	0.991522	26.2132	0	4.98768e-8	0.734627	0.628968	-0.0756029	-0.59585	0.409585	-0.103995	-0.819613	0.5634
6	-13	Box-157	0	-171.585	624.05	1682.39	-0.0155704	-0.1	0.0741123	0.000423892	26.6138	1.05143	26.6138	0	0	0.659882	0.554223	-0.0808524	-0.519269	0.384842	-0.124127	-0.797197	0.590821
6	-13	Box-156	0	-187.791	528.05	1750.48	-0.0148101	-0.1	0.0677066	0.000412954	27.0162	1.1201	27.0162	0	0	0.572049	0.466391	-0.0684341	-0.462076	0.312856	-0.121724	-0.821897	0.556478
6	-13	Box-155	0	-205.582	432.05	1818.17	-0.0252213	-0.1	0.0734408	0.000432236	27.4206	1.19825	27.4206	0	0	0.496224	0.390565	-0.0965847	-0.382949	0.28124	-0.199207	-0.789838	0.580063
6	-13	Box-154	0	-234.369	336.05	1887.99	-0.0410892	-0.1	0.0605713	0.000427026	27.8408	1.29363	27.8408	0	0	0.421207	0.315548	-0.135193	-0.329023	0.199294	-0.331567	-0.806945	0.488777
6	-13	Box-153	0	-274.45	240.05	1948.25	-0.039156	-0.1	0.0646013	0.000440232	28.2581	1.40794	28.2581	0	0	0.337051	0.231392	-0.0999981	-0.255384	0.164982	-0.312434	-0.797921	0.515468
6	-13	Box-152	0	-324.376	144.05	2024.81	-0.063193	-0.1	0.0958557	0.00056222	28.735	1.58007	28.735	0	0	0.246351	0.140692	-0.0923653	-0.146164	0.140106	-0.415047	-0.656792	0.629572
9	-13	Box-224	0	0.00402486	7056.05	0.00705407	4.43994e-5	-0.1	1.21639e-5	0.000333603	3.98336	0.0592857	3.98336	0	0	6.92714	6.82148	0.00307525	-6.92633	0.000842512	0.000443994	-1	0.000121639
9	-13	Box-223	0	0.143207	6960.05	0.181124	0.000525978	-0.1	0.000317596	0.00033361	4.30362	0.0641797	4.30362	0	0	6.86606	6.7604	0.036109	-6.86511	0.0218033	0.00525969	-0.999981	0.0031759
9	-13	Box-222	0	0.601234	6864.05	0.737185	0.000291596	-0.1	0.00105976	0.000333625	4.62389	0.0691178	4.62389	0	6.49154e-8	6.80244	6.69679	0.0198321	-6.80121	0.0720764	0.00291578	-0.99994	0.0105969
9	-13	Box-221	0	0.924115	6768.05	1.95664	0.000491922	-0.1	0.00150499	0.000333647	4.94418	0.0741266	4.94418	0	0	6.7025	6.59684	0.0329628	-6.70082	0.100846	0.0049186	-0.999875	0.015048
9	-13	Box-220	0	1.48853	6672.05	3.37733	0.000703075	-0.1	0.00126197	0.000333641	5.26449	0.0791922	5.26449	0	0	6.63795	6.53229	0.046659	-6.63642	0.0837496	0.00703002	-0.999896	0.0126184
9	-13	Box-219	0	2.17727	6576.05	4.7968	0.000804969	-0.1	0.00152999	0.000333657	5.58479	0.0843184	5.58479	0	0	6.54334	6.43768	0.0526571	-6.54151	0.100084	0.00804849	-0.999851	0.0152976
9	-13	Box-218	0	3.1156	6480.05	6.38439	0.00118059	-0.1	0.00172751	0.000333681	5.90512	0.0895082	5.90512	0	0	6.47971	6.37405	0.076472	-6.47743	0.111898	0.0118033	-0.999781	0.0172713
9	-13	Box-217	0	4.3067	6384.05	7.94838	0.00106362	-0.1	0.00152985	0.000333667	6.22545	0.0947485	6.22545	0	0	6.4159	6.31024	0.0682196	-6.41392	0.0981234	0.0106343	-0.999826	0.0152959
9	-13	Box-216	0	5.60261	6288.05	9.6442	0.00184783	-0.1	0.00204492	0.000333737	6.5458	0.100047	6.5458	0	2.17916e-8	6.33794	6.23228	0.117053	-6.33465	0.129538	0.0184712	-0.99962	0.0204414
9	-13	Box-215	0	7.29301	6192.05	11.7276	0.00135709	-0.1	0.0022173	0.000333725	6.86619	0.105424	6.86619	0	0	6.24854	6.14288	0.0847573	-6.24553	0.138482	0.0135663	-0.999662	0.0221655
9	-13	Box-214	0	8.70506	6096.05	13.7332	0.00117729	-0.1	0.0018743	0.000333694	7.18656	0.110862	7.18656	0	0	6.18689	6.08123	0.0728089	-6.18447	0.115916	0.01177	-0.999755	0.0187384
9	-13	Box-213	0	9.86555	6000.05	15.8223	0.00116157	-0.1	0.00246946	0.000333738	7.50693	0.116365	7.50693	0	5.95937e-8	6.11108	6.00542	0.0709473	-6.10789	0.150832	0.0116114	-0.999628	0.0246854
9	-13	Box-212	0	11.0544	5904.05	18.393	0.00138283	-0.1	0.00279832	0.000333777	7.82734	0.121924	7.82734	0	0	6.05087	5.94521	0.0836194	-6.047	0.169214	0.0138215	-0.999513	0.0279696
9	-13	Box-211	0	12.3817	5808.05	21.1193	0.00112443	-0.1	0.00275106	0.000333764	8.14777	0.127554	8.14777	0	0	5.96993	5.86427	0.0670874	-5.96636	0.164138	0.0112393	-0.999559	0.0274985
9	-13	Box-210	0	13.5603	5712.05	23.7899	0.00141379	-0.1	0.00298266	0.0003338	8.46819	0.133263	8.46819	0	1.21992e-7	5.85861	5.75295	0.08277	-5.85447	0.174619	0.0141302	-0.999456	0.0298104
9	-13	Box-209	0	14.8991	5616.05	26.5456	0.00140934	-0.1	0.00252859	0.00033376	8.78863	0.139073	8.78863	0	3.782e-8	5.78565	5.67999	0.0814916	-5.78226	0.14621	0.0140875	-0.999581	0.0252753
9	-13	Box-208	0	16.1372	5520.05	29.3134	0.00133543	-0.1	0.00313932	0.000333815	9.10907	0.144953	9.10907	0	0	5.72054	5.61489	0.0763364	-5.71624	0.179451	0.0133465	-0.999419	0.031375
9	-13	Box-207	0	17.4554	5424.05	32.6875	0.00146586	-0.1	0.00387018	0.000333909	9.42957	0.150917	9.42957	0	0	5.62324	5.51759	0.0823436	-5.61744	0.217405	0.014646	-0.999145	0.0386687
9	-13	Box-206	0	18.8934	5328.05	36.558	0.00156663	-0.1	0.0040992	0.000333945	9.75015	0.156961	9.75015	0	0	5.55913	5.45347	0.0869912	-5.55278	0.227619	0.0156512	-0.999039	0.0409526
9	-13	Box-205	0	20.3506	5232.05	40.6789	0.00172391	-0.1	0.00442979	0.000334002	10.0708	0.163079	10.0708	0	0	5.49855	5.39289	0.0946656	-5.49133	0.243254	0.0172197	-0.998872	0.0442479
9	-13	Box-204	0	21.935	5136.05	44.8274	0.00153663	-0.1	0.00432443	0.000333979	10.3914	0.169288	10.3914	0	0	5.40893	5.30327	0.0830121	-5.40221	0.233615	0.0153502	-0.998949	0.0431988
9	-13	Box-203	0	23.2757	5040.05	49.3133	0.00147573	-0.1	0.00479151	0.000334049	10.7121	0.17559	10.7121	0	0	5.33396	5.22831	0.0786008	-5.32623	0.255207	0.0147388	-0.998746	0.047855
9	-13	Box-202	0	24.9011	4944.05	54.0305	0.00201403	-0.1	0.00514452	0.00033414	11.0328	0.181973	11.0328	0	0	5.26944	5.16378	0.105945	-5.26036	0.27062	0.0201096	-0.998477	0.0513669
